time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2020-07-05 23:33:21+00:00,0x5f026341,0.0,883.9014,40.06819,-83.128552,,,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.4948399402924192,0.4948399402924192,0.0,0.0,1.1553282738203474
2020-07-05 23:33:22+00:00,0x5f026341,0.0,883.9014,40.06819475,-83.128552,,,,,2.0,1.0,1.7328629651674063,90.0,1.1814974762505042,1.1814974762505042,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.5924119346543419,0.5924119346543419,0.0,0.0,1.3846800712329703
2020-07-05 23:33:23+00:00,0x5f026341,0.0,883.9014,40.068199500000006,-83.128552,,,,,3.0,1.0,1.732862962846789,90.0,1.1814974746682654,1.1814974746682654,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6931915760898705,0.6931915760898705,-0.0106298058800392,-0.0106298058800392,1.588128473737018
2020-07-05 23:33:24+00:00,0x5f026341,0.0,883.9014,40.06820425,-83.128552,,,,,4.0,1.0,1.7328629605261725,90.0,1.1814974730860266,1.1814974730860266,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8062828197450733,0.8062828197450733,-0.0414787040584062,-0.0414787040584062,1.7347422437566644
2020-07-05 23:33:25+00:00,0x5f026341,0.0,883.9014,40.068209,-83.128552,,,,True,5.0,1.0,1.7328629651674063,90.0,1.1814974762505042,1.1814974762505042,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9333471360559054,0.9333471360559054,-0.0895269894444901,-0.0895269894444901,1.8043306625928397
2020-07-05 23:33:26+00:00,0x5f026341,0.0,883.9014,40.068212333333335,-83.12855066666667,,,,,6.0,1.0,1.27174283797793,68.19859055576312,0.8670973895304068,0.8670973895304068,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0810440280520617,1.0810440280520617,-0.1500713610926118,-0.1500713610926118,1.7929277649319018
2020-07-05 23:33:27+00:00,0x5f026341,0.0,883.9014,40.06821566666667,-83.12854933333334,,,,,7.0,1.0,1.271742832646079,68.19859055576312,0.8670973858950537,0.8670973858950537,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2660285189151246,1.2660285189151246,-0.2171853140684113,-0.2171853140684113,1.7175067691747798
2020-07-05 23:33:28+00:00,0x5f026341,0.0,883.9014,40.068219,-83.128548,,,,,8.0,1.0,1.2717428293935056,68.19859034518846,0.8670973836773901,0.8670973836773901,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.4984130008050849,1.4984130008050849,-0.2842992670442107,-0.2842992670442107,1.5880568088656566
2020-07-05 23:33:29+00:00,0x5f026341,0.0,883.9014,40.06822233333334,-83.12854666666667,,,,,9.0,1.0,1.2717428242013564,68.19859059787805,0.8670973801372885,0.8670973801372885,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.7737727730441497,1.7737727730441497,-0.3448436386923324,-0.3448436386923324,1.419017595690632
2020-07-05 23:33:30+00:00,0x5f026341,0.0,883.9014,40.06822566666667,-83.12854533333334,,,,,10.0,1.0,1.2717428166505238,68.19859055576312,0.8670973749889935,0.8670973749889935,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.0823885367412545,2.0823885367412545,-0.3928919240784164,-0.3928919240784164,1.260848770855234
