time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2022-05-02 14:39:24+00:00,0x626fed1c,0.0,492.8062,39.140796,-84.359543,30.0,106.0,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,16.5,58.79615239932207,,0.4160309305201977,0.4160309305201977,0.0,0.0,1.0351826718412662
2022-05-02 14:39:25+00:00,0x626fed1c,0.0,492.8062,39.140786,-84.359538,30.0,106.0,,True,2.0,1.0,3.912845821511258,296.565051177078,2.667849423757676,2.667849423757676,False,0.0,0.0,0.0,0.0,0.0,0.0,19.42658477444273,69.32099310837154,,0.4697031243201512,0.4697031243201512,0.0,0.0,1.16928079389213
2022-05-02 14:39:26+00:00,0x626fed1c,0.0,492.8062,39.14078433333333,-84.35953733333334,30.0,106.5,,,3.0,1.0,0.6366105078774749,291.801409402122,0.4340526190073692,0.4340526190073692,False,0.0,0.0,0.0,0.0,0.0,0.0,22.14011026600516,79.09983791339235,,0.5146265284292901,0.5146265284292901,0.0,0.0,1.2816728929446275
2022-05-02 14:39:27+00:00,0x626fed1c,0.0,492.8062,39.14078266666667,-84.35953666666667,30.0,107.0,,,4.0,1.0,0.6366105069842951,291.8014094863518,0.434052618398383,0.434052618398383,False,0.0,0.0,0.0,0.0,0.0,0.0,24.521788144443867,87.69508200365078,,0.5499674521761128,0.5499674521761128,0.0,0.0,1.3701979855133175
2022-05-02 14:39:28+00:00,0x626fed1c,0.0,492.8062,39.140781,-84.35953599999999,30.0,107.5,,,5.0,1.0,0.6366105093741443,291.8014099075011,0.4340526200278257,0.4340526200278257,False,0.0,0.0,0.0,0.0,0.0,0.0,26.48531363600628,94.78661110246196,,0.5761295837120202,0.5761295837120202,0.0,0.0,1.4357961420686864
2022-05-02 14:39:29+00:00,0x626fed1c,0.0,492.8062,39.14077933333333,-84.35953533333333,30.0,108.0,,,6.0,1.0,0.6366105118471489,291.801409402122,0.4340526217139651,0.4340526217139651,False,0.0,0.0,0.0,0.0,0.0,0.0,27.98531363600628,100.2031364829591,,0.5944150953399069,0.5944150953399069,0.0,0.0,1.4816790807222058
2022-05-02 14:39:30+00:00,0x626fed1c,0.0,492.8062,39.140777666666665,-84.35953466666666,30.0,108.5,,,7.0,1.0,0.6366105131703735,291.801409402122,0.4340526226161638,0.4340526226161638,False,0.0,0.0,0.0,0.0,0.0,0.0,29.02178814444386,103.9405933515748,,0.6114943185042272,0.6114943185042272,0.0,0.0,1.5245616073011643
2022-05-02 14:39:31+00:00,0x626fed1c,0.0,492.8062,39.140776,-84.359534,30.0,109.0,,True,8.0,1.0,0.6366105122771936,291.8014094863518,0.4340526220071774,0.4340526220071774,False,0.0,0.0,0.0,0.0,0.0,0.0,29.64011026600516,106.16172301362812,,0.6931106955268909,0.6931106955268909,-0.0022003054397132,-0.0022003054397132,1.7222838240396154
2022-05-02 14:39:32+00:00,0x626fed1c,0.0,492.8062,39.1407735,-84.35953275,30.0,108.25,,,9.0,1.0,0.9782114856518944,296.56505111194025,0.6669623765808371,0.6669623765808371,False,0.0,0.0,0.0,0.0,0.0,0.0,29.92658477444273,107.17769544628922,,0.953048212672277,0.953048212672277,-0.0107861459730988,-0.0107861459730988,2.3375693752831883
2022-05-02 14:39:33+00:00,0x626fed1c,0.0,492.8062,39.140771,-84.3595315,30.0,107.5,,,10.0,1.0,0.9782114880294496,296.56505111194025,0.6669623782018975,0.6669623782018975,False,0.0,0.0,0.0,0.0,0.0,0.0,30.0,107.41764981316548,,1.4400526126056847,1.4400526126056847,-0.0271173851487944,-0.0271173851487944,3.456494689801184
2022-05-02 14:39:34+00:00,0x626fed1c,0.0,492.8062,39.1407685,-84.35953024999999,30.0,106.75,,,11.0,1.0,0.9782114960357776,296.56505137249127,0.6669623836607574,0.6669623836607574,False,0.0,0.0,0.0,0.0,0.0,0.0,30.0,107.38668733297894,,2.133059820994585,2.133059820994585,-0.0495954074898489,-0.0495954074898489,5.011575924982648
2022-05-02 14:39:35+00:00,0x626fed1c,0.0,492.8062,39.140766,-84.359529,30.0,106.0,,True,12.0,1.0,0.978211495810273,296.56505111194025,0.6669623835070043,0.6669623835070043,False,0.0,0.0,0.0,0.0,0.0,0.0,30.0,107.35702798939523,,2.990840772275488,2.990840772275488,-0.0760199075559291,-0.0760199075559291,6.957540756868747
2022-05-02 14:39:36+00:00,0x626fed1c,0.0,492.8062,39.140763,-84.35952766666666,30.0,106.33333333333331,,,13.0,1.0,1.1576384480956166,293.962488924214,0.7892989418833749,0.7892989418833749,False,0.0,0.0,0.0,0.0,0.0,0.0,30.0,107.3401401552615,,3.944171367601232,3.944171367601232,-0.1038042711702493,-0.1038042711702493,9.272074127143762
2022-05-02 14:39:37+00:00,0x626fed1c,0.0,492.8062,39.14076,-84.35952633333333,30.0,106.66666666666669,,,14.0,1.0,1.1576384555287675,293.962488924214,0.7892989469514324,0.7892989469514324,False,0.0,0.0,0.0,0.0,0.0,0.0,30.0,107.34257127781764,,4.908075102225237,4.908075102225237,-0.1302287712371954,-0.1302287712371954,11.923577981145524
2022-05-02 14:39:38+00:00,0x626fed1c,0.0,492.8062,39.140757,-84.359525,30.0,107.0,,True,15.0,1.0,1.1576384585740622,293.962488924214,0.7892989490277698,0.7892989490277698,False,0.0,0.0,0.0,0.0,0.0,0.0,30.0,107.36571483130608,,5.801018373335463,5.801018373335463,-0.1591064782438203,-0.1591064782438203,14.624764851362851
