time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2020-06-17 22:33:36+00:00,0x5eea9a40,0.0,885.5418999999999,40.068194,-83.128559,,,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6540729616550568,0.6540729616550568,0.0,0.0,1.5977362949293707
2020-06-17 22:33:37+00:00,0x5eea9a40,0.0,885.5418999999999,40.0681888,-83.1285628,,,,,2.0,1.0,2.1735282116409054,233.84181453074777,1.4819510533915263,1.4819510533915263,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7927343071403148,0.7927343071403148,0.0,0.0,1.940362017735178
2020-06-17 22:33:38+00:00,0x5eea9a40,0.0,885.5418999999999,40.0681836,-83.1285666,,,,,3.0,1.0,2.173528251462614,233.8418145680434,1.4819510805426914,1.4819510805426914,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.938226153331456,0.938226153331456,0.0,0.0,2.302290294637949
2020-06-17 22:33:39+00:00,0x5eea9a40,0.0,885.5418999999999,40.0681784,-83.1285704,,,,,4.0,1.0,2.1735282907008115,233.84181453074777,1.481951107296008,1.481951107296008,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.118553019956202,1.118553019956202,0.0,0.0,2.754991825331502
2020-06-17 22:33:40+00:00,0x5eea9a40,0.0,885.5418999999999,40.0681732,-83.1285742,,,,,5.0,1.0,2.1735283305225157,233.8418145680434,1.4819511344471696,1.4819511344471696,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.3674294807550211,1.3674294807550211,0.0,0.0,3.38877823493415
2020-06-17 22:33:41+00:00,0x5eea9a40,0.0,885.5418999999999,40.068168,-83.128578,,,,True,6.0,1.0,2.1735283697607097,233.84181453074777,1.481951161200484,1.481951161200484,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.6948216078900198,1.6948216078900198,0.0,0.0,4.241908517492479
2020-06-17 22:33:42+00:00,0x5eea9a40,0.0,885.5418999999999,40.0681636,-83.1285816,,,,,7.0,1.0,1.8938711043897745,230.7105931526152,1.291275752993028,1.291275752993028,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.085971420790461,2.085971420790461,0.0,0.0,5.296762520253947
2020-06-17 22:33:43+00:00,0x5eea9a40,0.0,885.5418999999999,40.0681592,-83.1285852,,,,,8.0,1.0,1.8938711408097424,230.7105931526152,1.2912757778248245,1.2912757778248245,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.5251911057611687,2.5251911057611687,-0.0047997174390894,-0.0047997174390894,6.478849352535088
2020-06-17 22:33:44+00:00,0x5eea9a40,0.0,885.5418999999999,40.0681548,-83.1285888,,,,,9.0,1.0,1.89387117132909,230.7105931072686,1.2912757986334706,1.2912757986334706,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.9973986470502707,2.9973986470502707,-0.0235287576819436,-0.0235287576819436,7.609520646825609
2020-06-17 22:33:45+00:00,0x5eea9a40,0.0,885.5418999999999,40.0681504,-83.1285924,,,,,10.0,1.0,1.893871207749056,230.7105931526152,1.2912758234652653,1.2912758234652653,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.4941228211281667,3.4941228211281667,-0.0591535094868176,-0.0591535094868176,8.542102516008695
2020-06-17 22:33:46+00:00,0x5eea9a40,0.0,885.5418999999999,40.068146,-83.128596,,,,True,11.0,1.0,1.8938712422021464,230.7105931526152,1.2912758469560086,1.2912758469560086,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.014332415043223,4.014332415043223,-0.1081867739348092,-0.1081867739348092,9.241940294815166
2020-06-17 22:33:47+00:00,0x5eea9a40,0.0,885.5418999999999,40.068123,-83.128615,,,,True,12.0,1.0,9.926813617839873,230.4403320374095,6.768282012163549,6.768282012163549,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.53707839757156,4.53707839757156,-0.1658288334669069,-0.1658288334669069,9.671979259347436
2020-06-17 22:33:48+00:00,0x5eea9a40,0.0,885.5418999999999,40.068086,-83.1285885,,,,,13.0,1.0,15.392677000018669,305.6108524291359,10.495007045467272,10.495007045467272,True,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.020238587574326,5.020238587574326,-0.2264372816802648,-0.2264372816802648,9.791919041066697
2020-06-17 22:33:49+00:00,0x5eea9a40,0.0,885.5418999999999,40.068049,-83.128562,,,,True,14.0,1.0,15.39267893324968,305.61085244368087,10.495008363579329,10.495008363579329,True,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.422259763190717,5.422259763190717,-0.2840793413798699,-0.2840793413798699,9.615431412901655
2020-06-17 22:33:50+00:00,0x5eea9a40,0.0,885.5418999999999,40.0680425,-83.1285785,,,,,15.0,1.0,5.18104663915983,201.5014343162811,3.532531799427157,3.532531799427157,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.710230424424035,5.710230424424035,-0.3331126061464793,-0.3331126061464793,9.21425051453902
