time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2021-12-26 18:53:24+00:00,0x61c8ba24,0.0,601.7354,39.143242,-84.34087,,,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0465547808491878,0.0465547808491878,0.0,0.0,0.11564356309968
2021-12-26 18:53:25+00:00,0x61c8ba24,0.0,601.7354,39.143242,-84.340869,,,,True,2.0,1.0,0.2829382925214013,180.0,0.1929124721736827,0.1929124721736827,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0784947941971197,0.0784947941971197,0.0,0.0,0.1949912863631407
2021-12-26 18:53:26+00:00,0x61c8ba24,0.0,601.7354,39.14324175,-84.34086875,,,,,3.0,1.0,0.1154184739122495,315.0,0.0786944140310792,0.0786944140310792,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.1565852085432128,0.1565852085432128,0.0,0.0,0.3890487271926991
2021-12-26 18:53:27+00:00,0x61c8ba24,0.0,601.7354,39.1432415,-84.3408685,,,,,4.0,1.0,0.1154184762722323,315.0,0.0786944156401584,0.0786944156401584,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.2768645816928999,0.2768645816928999,0.0,0.0,0.6882475967955995
2021-12-26 18:53:28+00:00,0x61c8ba24,0.0,601.7354,39.14324125,-84.34086825,,,,,5.0,1.0,0.1154184723864151,315.0,0.0786944129907376,0.0786944129907376,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.4331727053857505,0.4331727053857505,0.0355140963536987,0.0355140963536987,1.1544161716895986
2021-12-26 18:53:29+00:00,0x61c8ba24,0.0,601.7354,39.143241,-84.340868,,,,,6.0,1.0,0.1154184743741142,315.0,0.078694414345987,0.078694414345987,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6162263892055684,0.6162263892055684,0.1385800182224356,0.1385800182224356,1.9606926238267204
2021-12-26 18:53:30+00:00,0x61c8ba24,0.0,601.7354,39.14324075,-84.34086775,,,,,7.0,1.0,0.1154184785678413,314.999999185778,0.0786944172053463,0.0786944172053463,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8125971807849218,0.8125971807849218,0.2991089550711958,0.2991089550711958,3.23914164008268
2021-12-26 18:53:31+00:00,0x61c8ba24,0.0,601.7354,39.1432405,-84.3408675,,,,,8.0,1.0,0.1154184746820241,315.0,0.0786944145559255,0.0786944145559255,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0150035382063631,1.0150035382063631,0.5013872160903519,0.5013872160903519,5.07514017972285
2021-12-26 18:53:32+00:00,0x61c8ba24,0.0,601.7354,39.14324025,-84.34086725,,,,,9.0,1.0,0.115418474835979,315.0,0.0786944146608948,0.0786944146608948,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.223023598384923,1.223023598384923,0.7256143957358324,0.7256143957358324,7.491536087121484
2021-12-26 18:53:33+00:00,0x61c8ba24,0.0,601.7354,39.14324,-84.340867,,,,True,10.0,1.0,0.1154184753622176,315.0,0.0786944150196938,0.0786944150196938,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.4286328439566494,1.4286328439566494,0.9498415753813132,0.9498415753813132,10.361325206396222
