time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2019-06-06 21:31:37+00:00,0x5cf98639,0.0,796.6268000000001,39.997255,-83.041534,,,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.900451493443849,2.900451493443849,-0.2145455813448065,-0.2145455813448065,4.970295051657644
2019-06-06 21:31:38+00:00,0x5cf98639,0.0,796.6268000000001,39.997257000000005,-83.0415065,,,,,2.0,1.0,7.720101746162235,4.159642297728864,5.2637057360197055,5.2637057360197055,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.491491007553807,3.491491007553807,-0.2444389769715003,-0.2444389769715003,5.756554054617418
2019-06-06 21:31:39+00:00,0x5cf98639,0.0,796.6268000000001,39.997259,-83.041479,,,,True,3.0,1.0,7.720101525401508,4.159642283002718,5.263705585501028,5.263705585501028,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.008874780385535,4.008874780385535,-0.2636317184082345,-0.2636317184082345,6.586004465374508
2019-06-06 21:31:40+00:00,0x5cf98639,0.0,796.2986999999999,39.99727,-83.041438,,,,True,4.0,1.0,12.140831286573864,15.018360633409884,8.27783951357309,8.27783951357309,True,-0.3281000000001768,-2.7024508639948857,-2.7024508639948857,0.0,0.3281000000001768,0.3281000000001768,,,,4.418098037189193,4.418098037189193,-0.2702450863994886,-0.2702450863994886,7.478733174092058
2019-06-06 21:31:41+00:00,0x5cf98639,0.0,796.2986999999999,39.997283,-83.0414,,,,True,5.0,1.0,11.630859813446746,18.88608737172844,7.930131690986418,7.930131690986418,True,0.0,0.0,0.0,0.0,0.3281000000001768,0.3281000000001768,,,,4.694286782576071,4.694286782576071,-0.2636317184082345,-0.2636317184082345,8.400645101918927
2019-06-06 21:31:42+00:00,0x5cf98639,0.0,796.2986999999999,39.997297,-83.041364,,,,True,6.0,1.0,11.283199155852431,21.250505510407592,7.69309033353575,7.69309033353575,True,0.0,0.0,0.0,0.0,0.3281000000001768,0.3281000000001768,,,,4.824632640558877,4.824632640558877,-0.2444389769715003,-0.2444389769715003,9.26988547327227
2019-06-06 21:31:43+00:00,0x5cf98639,0.0,796.2986999999999,39.9973065,-83.041336,,,,,7.0,1.0,8.558401140178319,18.741340440070363,5.835273504667035,5.835273504667035,True,0.0,0.0,0.0,0.0,0.3281000000001768,0.3281000000001768,,,,4.810603352386453,4.810603352386453,-0.2145455813448065,-0.2145455813448065,9.98601154730901
2019-06-06 21:31:44+00:00,0x5cf98639,0.0,796.2986999999999,39.997316,-83.041308,,,,True,8.0,1.0,8.55840014387923,18.741340440070363,5.8352728253722015,5.8352728253722015,True,0.0,0.0,0.0,0.0,0.3281000000001768,0.3281000000001768,,,,4.667584976234425,4.667584976234425,-0.1768777053716282,-0.1768777053716282,10.461589986619176
2019-06-06 21:31:45+00:00,0x5cf98639,0.0,796.2986999999999,39.99731966666666,-83.04129666666667,,,,,9.0,1.0,3.4382494844281437,17.927919752443156,2.3442610121100977,2.3442610121100977,False,0.0,0.0,0.0,0.0,0.3281000000001768,0.3281000000001768,,,,4.423375793332161,4.423375793332161,-0.1351225431997443,-0.1351225431997443,10.647675320373532
2019-06-06 21:31:46+00:00,0x5cf98639,0.0,796.2986999999999,39.99732333333333,-83.04128533333333,,,,,10.0,1.0,3.438249331937685,17.927919784961027,2.34426090813933,2.34426090813933,False,0.0,0.0,0.0,0.0,0.3281000000001768,0.3281000000001768,,,,4.115679346774908,4.115679346774908,-0.0933673810278603,-0.0933673810278603,10.548200289466866
2019-06-06 21:31:47+00:00,0x5cf98639,0.0,796.2986999999999,39.997327,-83.041274,,,,True,11.0,1.0,3.438249171993551,17.927919752443156,2.344260799086512,2.344260799086512,False,0.0,0.0,0.0,0.0,0.3281000000001768,0.3281000000001768,,,,3.789755078501578,3.789755078501578,-0.0611185411317893,-0.0611185411317893,10.117869165172458
2019-06-06 21:31:48+00:00,0x5cf98639,0.0,796.2986999999999,39.997331,-83.0412575,,,,,12.0,1.0,4.8367050498770725,13.626994872602726,3.297753443098004,3.297753443098004,False,0.0,0.0,0.0,0.0,0.3281000000001768,0.3281000000001768,,,,3.4939880194058355,3.4939880194058355,-0.0523708368359313,-0.0523708368359313,9.304467905930284
2019-06-06 21:31:49+00:00,0x5cf98639,0.0,796.2986999999999,39.997335,-83.041241,,,,True,13.0,1.0,4.836704791656793,13.626994849298889,3.2977532670387224,3.2977532670387224,False,0.0,0.0,0.0,0.0,0.3281000000001768,0.3281000000001768,,,,3.2609299977531068,3.2609299977531068,-0.0788186266229743,-0.0788186266229743,8.102357019501559
2019-06-06 21:31:50+00:00,0x5cf98639,0.0,796.2986999999999,39.997339,-83.04122666666666,,,,,14.0,1.0,4.263310039257363,15.59281092149482,2.906802299493657,2.906802299493657,False,0.0,0.0,0.0,0.0,0.3281000000001768,0.3281000000001768,,,,3.105211886349264,3.105211886349264,-0.1432920526859595,-0.1432920526859595,6.582980882687716
2019-06-06 21:31:51+00:00,0x5cf98639,0.0,796.2986999999999,39.997343,-83.04121233333333,,,,,15.0,1.0,4.2633098195862775,15.59281096255318,2.9068021497179166,2.9068021497179166,False,0.0,0.0,0.0,0.0,0.3281000000001768,0.3281000000001768,,,,3.027616524408839,3.027616524408839,-0.2328666388778141,-0.2328666388778141,4.951541047233772
2019-06-06 21:31:52+00:00,0x5cf98639,0.0,796.2986999999999,39.997347,-83.041198,,,,True,16.0,1.0,4.263309601667332,15.59281092149482,2.906802001136817,2.906802001136817,False,0.0,0.0,0.0,0.0,0.3281000000001768,0.3281000000001768,,,,3.0461775274925884,3.0461775274925884,-0.3321608326079853,-0.3321608326079853,3.393776113458314
2019-06-06 21:31:53+00:00,0x5cf98639,0.0,796.2986999999999,39.99734333333333,-83.041184,,,,,17.0,1.0,4.1349761515456604,345.32360686384584,2.8193019215084045,2.8193019215084045,False,0.0,0.0,0.0,0.0,0.3281000000001768,0.3281000000001768,,,,3.174749248931037,3.174749248931037,-0.431455026370836,-0.431455026370836,1.9355176228954345
2019-06-06 21:31:54+00:00,0x5cf98639,0.0,796.2986999999999,39.99733966666666,-83.04117,,,,,18.0,1.0,4.134976354447467,345.3236068508874,2.8193020598505454,2.8193020598505454,False,0.0,0.0,0.0,0.0,0.3281000000001768,0.3281000000001768,,,,3.393922935601271,3.393922935601271,-0.5210296126575304,-0.5210296126575304,0.5846114324228299
2019-06-06 21:31:55+00:00,0x5cf98639,0.0,796.2986999999999,39.997336,-83.041156,,,,True,19.0,1.0,4.134976549119143,345.32360686384584,2.8193021925812336,2.8193021925812336,False,0.0,0.0,0.0,0.0,0.3281000000001768,0.3281000000001768,,,,3.686555123384004,3.686555123384004,-0.5921164068594861,-0.5921164068594861,0.0
2019-06-06 21:31:56+00:00,0x5cf98639,0.0,796.1893333333334,39.99733633333333,-83.04113833333334,,,,,20.0,1.0,4.938872515041626,1.08092418405286,3.367413078437472,3.367413078437472,False,-0.109366666666574,-2.2144055416188904,-2.2144055416188904,0.0,0.4374666666667508,0.4374666666667508,,,,4.045764757307092,4.045764757307092,-0.6377569382693966,-0.6377569382693966,0.0
2019-06-06 21:31:57+00:00,0x5cf98639,0.0,796.0799666666667,39.99733666666667,-83.04112066666667,,,,,21.0,1.0,4.93887248745119,1.0809242070886782,3.367413059625811,3.367413059625811,False,-0.1093666666666877,-2.214405553991711,-2.214405553991711,0.0,0.5468333333334385,0.5468333333334385,,,,4.471489344278448,4.471489344278448,-0.6534835936765789,-0.6534835936765789,0.0
2019-06-06 21:31:58+00:00,0x5cf98639,0.0,795.9706,39.997337,-83.041103,,,,True,22.0,1.0,4.93887246685538,1.08092418405286,3.3674130455832136,3.3674130455832136,False,-0.1093666666666877,-2.214405563226101,-2.214405563226101,0.0,0.6562000000001262,0.6562000000001262,,,,4.960642746936754,4.960642746936754,-0.6377569384757271,-0.6377569384757271,0.0
