time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2020-05-12 22:13:32+00:00,0x5ebb1f8c,0.0,883.9014,40.068184,-83.128546,,,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0718610251006893,0.0718610251006893,0.0,0.0,0.1822291539357022
2020-05-12 22:13:33+00:00,0x5ebb1f8c,0.0,883.9014,40.0681844,-83.1285466,,,,,2.0,1.0,0.2221574000377219,146.30993294376367,0.151470954571174,0.151470954571174,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.095965861339451,0.095965861339451,0.0,0.0,0.2433650749300375
2020-05-12 22:13:34+00:00,0x5ebb1f8c,0.0,883.9014,40.0681848,-83.1285472,,,,,3.0,1.0,0.2221573939397412,146.30993231743906,0.1514709504134599,0.1514709504134599,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.128103845278487,0.128103845278487,0.0,0.0,0.3248882305390849
2020-05-12 22:13:35+00:00,0x5ebb1f8c,0.0,883.9014,40.0681852,-83.1285478,,,,,4.0,1.0,0.2221574000786506,146.30993247402023,0.1514709545990799,0.1514709545990799,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.1696503209783926,0.1696503209783926,0.0,0.0,0.4303071754142839
2020-05-12 22:13:36+00:00,0x5ebb1f8c,0.0,883.9014,40.0681856,-83.1285484,,,,,5.0,1.0,0.2221573924563601,146.30993231743906,0.1514709494020637,0.1514709494020637,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.2210596637894363,0.2210596637894363,0.0,0.0,0.5608128705140835
2020-05-12 22:13:37+00:00,0x5ebb1f8c,0.0,883.9014,40.068186,-83.128549,,,,True,6.0,1.0,0.2221573970709595,146.30993294376367,0.1514709525483814,0.1514709525483814,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.281820802944164,0.281820802944164,0.0,0.0,0.7151713777491604
2020-05-12 22:13:38+00:00,0x5ebb1f8c,0.0,883.9014,40.0681865,-83.128549,,,,,7.0,1.0,0.1824066284009095,90.0,0.1243681557278928,0.1243681557278928,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3505072487131516,0.3505072487131516,0.0,0.0,0.8898500409217395
2020-05-12 22:13:39+00:00,0x5ebb1f8c,0.0,883.9014,40.068187,-83.128549,,,,True,8.0,1.0,0.1824066284009095,90.0,0.1243681557278928,0.1243681557278928,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.4264929419944843,0.4264929419944843,0.0,0.0,1.0833778785838006
2020-05-12 22:13:40+00:00,0x5ebb1f8c,0.0,883.9014,40.0681865,-83.12855200000001,,,,,9.0,1.0,0.8571843572758541,189.4623222960496,0.5844438799608096,0.5844438799608096,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.510013537422896,0.510013537422896,0.0,0.0,1.296517972622109
2020-05-12 22:13:41+00:00,0x5ebb1f8c,0.0,883.9014,40.068186,-83.128555,,,,True,10.0,1.0,0.8571843563419006,189.46232220802565,0.5844438793240231,0.5844438793240231,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.5985836681945004,0.5985836681945004,0.0,0.0,1.5231195871042835
