time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2021-07-27 23:59:11+00:00,0x61009dcf,0.0,906.2122,40.098645,-83.090306,,,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.2755690744685726,2.2755690744685726,-0.1250800036579327,-0.1250800036579327,4.43990342645715
2021-07-27 23:59:12+00:00,0x61009dcf,0.0,905.8841,40.098593,-83.090261,,,,True,2.0,1.0,22.75009277819143,310.8724082993822,15.51142689422143,15.51142689422143,True,-0.3280999999999494,-1.4421919207049163,-1.4421919207049163,0.0,0.3280999999999494,0.3280999999999494,,,,2.486436308154056,2.486436308154056,-0.067697728783185,-0.067697728783185,5.606778054058654
2021-07-27 23:59:13+00:00,0x61009dcf,0.0,905.8841,40.098581,-83.090274,,,,True,3.0,1.0,5.685551202236245,222.70938996256416,3.876512183342894,3.876512183342894,False,0.0,0.0,0.0,0.0,0.3280999999999494,0.3280999999999494,,,,2.621358399728501,2.621358399728501,0.0516922572030911,0.0516922572030911,7.477844188218278
2021-07-27 23:59:14+00:00,0x61009dcf,0.0,905.8841,40.098581,-83.090282,,,,True,4.0,1.0,2.232474289440251,180.0,1.5221415609819895,1.5221415609819895,False,0.0,0.0,0.0,0.0,0.3280999999999494,0.3280999999999494,,,,2.6804955633054277,2.6804955633054277,0.2214032306336135,0.2214032306336135,9.880075576479689
2021-07-27 23:59:15+00:00,0x61009dcf,0.0,905.8841,40.098582,-83.09029000000001,,,,,5.0,1.0,2.262085341098216,172.87498367615115,1.5423309143851471,1.5423309143851471,False,0.0,0.0,0.0,0.0,0.3280999999999494,0.3280999999999494,,,,2.6670407361269604,2.6670407361269604,0.4248226989831213,0.4248226989831213,12.464782897984868
2021-07-27 23:59:16+00:00,0x61009dcf,0.0,905.8841,40.098583,-83.090298,,,,True,6.0,1.0,2.262085305214804,172.8749836636247,1.5423308899191843,1.5423308899191843,False,0.0,0.0,0.0,0.0,0.3280999999999494,0.3280999999999494,,,,2.591292665032422,2.591292665032422,0.6420385473827893,0.6420385473827893,14.823248073872056
2021-07-27 23:59:17+00:00,0x61009dcf,0.0,905.8841,40.098585,-83.090307,,,,True,7.0,1.0,2.6153690328235166,167.4711922669008,1.7832061587433066,1.7832061587433066,False,0.0,0.0,0.0,0.0,0.3280999999999494,0.3280999999999494,,,,2.469647793361971,2.469647793361971,0.8517881751594502,0.8517881751594502,16.60952233147865
2021-07-27 23:59:18+00:00,0x61009dcf,0.0,905.8841,40.0985875,-83.0903145,,,,,8.0,1.0,2.283028921965313,161.56505119336242,1.5566106286127133,1.5566106286127133,False,0.0,0.0,0.0,0.0,0.3280999999999494,0.3280999999999494,,,,2.322995262848164,2.322995262848164,1.033539827334735,1.033539827334735,17.636509155714307
2021-07-27 23:59:19+00:00,0x61009dcf,0.0,905.8841,40.09859,-83.090322,,,,True,9.0,1.0,2.283028849143717,161.56505116079356,1.5566105789616254,1.5566105789616254,False,0.0,0.0,0.0,0.0,0.3280999999999494,0.3280999999999494,,,,2.1746721388768107,2.1746721388768107,1.1695023858555036,1.1695023858555036,17.91269653123408
2021-07-27 23:59:20+00:00,0x61009dcf,0.0,906.04815,40.0985935,-83.09033,,,,,10.0,1.0,2.5718235885745213,156.37062226400403,1.7535160831189918,1.7535160831189918,False,0.164049999999861,6.378742333986782,6.378742333986782,0.164049999999861,0.3280999999999494,0.4921499999998104,,,,2.048179015928252,2.048179015928252,1.2463668881868952,1.2463668881868952,17.60948216168021
2021-07-27 23:59:21+00:00,0x61009dcf,0.0,906.2122,40.098597,-83.090338,,,,True,11.0,1.0,2.5718234962103037,156.37062230137815,1.7535160201433886,1.7535160201433886,False,0.1640500000000884,6.378742563081152,6.378742563081152,0.3280999999999494,0.3280999999999494,0.6561999999998989,,,,1.9648796156479416,1.9648796156479416,1.2566093012942343,1.2566093012942343,16.975021488220346
2021-07-27 23:59:22+00:00,0x61009dcf,0.0,906.2122,40.098606,-83.090353,,,,True,12.0,1.0,5.31994775859623,149.03624345595264,3.627237108133793,3.627237108133793,False,0.0,0.0,0.0,0.3280999999999494,0.3280999999999494,0.6561999999998989,,,,1.950071771875,1.950071771875,1.1992270264194869,1.1992270264194869,16.30013914548312
2021-07-27 23:59:23+00:00,0x61009dcf,0.0,906.2122,40.09861225,-83.090358125,,,,,13.0,1.0,2.6915028537972616,129.35175264028626,1.8351155821344964,1.8351155821344964,False,0.0,0.0,0.0,0.3280999999999494,0.3280999999999494,0.6561999999998989,,,,1.992551938952046,1.992551938952046,1.0833663352717249,1.0833663352717249,15.54070855454283
2021-07-27 23:59:24+00:00,0x61009dcf,0.0,906.2122,40.0986185,-83.09036325,,,,,14.0,1.0,2.69150278596018,129.35175260834836,1.8351155358819409,1.8351155358819409,False,0.0,0.0,0.0,0.3280999999999494,0.3280999999999494,0.6561999999998989,,,,2.0838968824217696,2.0838968824217696,0.923897774387908,0.923897774387908,14.656014278896658
