time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2020-09-02 21:21:17+00:00,0x5f500ccd,0.0,885.2138000000001,40.068185,-83.128532,,,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.6274313315959175,3.6274313315959175,-0.1837979995801174,-0.1837979995801174,6.3971262577203545
2020-09-02 21:21:18+00:00,0x5f500ccd,0.0,885.5418999999999,40.06815,-83.128631,,,,True,2.0,1.0,30.44601458989205,199.4703020093931,20.75864631129004,20.75864631129004,True,0.3280999999998357,1.077645151325532,1.077645151325532,0.3280999999998357,0.0328099999999835,0.3609099999998193,,,,4.149515550801547,4.149515550801547,-0.209649429581009,-0.209649429581009,7.243639218419582
2020-09-02 21:21:19+00:00,0x5f500ccd,0.0,885.47628,40.068144,-83.128653,,,,,3.0,1.0,6.520426643912561,195.25511869992616,4.445745439031292,4.445745439031292,False,-0.0656199999999671,-1.0063758643957703,-1.0063758643957703,0.3417708333331575,0.0656199999999671,0.4073908333331246,,,,4.638106638690589,4.638106638690589,-0.2145466135835708,-0.2145466135835708,8.482816052532643
2020-09-02 21:21:20+00:00,0x5f500ccd,0.0,885.4106600000001,40.068138000000005,-83.128675,,,,,4.0,1.0,6.520427153526759,195.25511869992616,4.445745786495518,4.445745786495518,False,-0.0656199999998534,-1.0063757857391449,-1.0063757857391449,0.3554416666664792,0.1312399999998206,0.4866816666662998,,,,5.117018911129441,5.117018911129441,-0.1980101810969449,-0.1980101810969449,10.331929748975442
2020-09-02 21:21:21+00:00,0x5f500ccd,0.0,885.3450399999999,40.068132,-83.128697,,,,,5.0,1.0,6.52042766726565,195.25511871715008,4.4457461367720335,4.4457461367720335,False,-0.0656200000001945,-1.0063757064528922,-1.0063757064528922,0.369112499999801,0.1968600000000151,0.5659724999998161,,,,5.574737029832377,5.574737029832377,-0.1616588333490222,-0.1616588333490222,12.84986271977757
2020-09-02 21:21:22+00:00,0x5f500ccd,0.0,885.27942,40.068126,-83.128719,,,,,6.0,1.0,6.520428172754981,195.25511869992616,4.445746481423851,4.445746481423851,False,-0.0656199999999671,-1.0063756284311878,-1.0063756284311878,0.3827833333331227,0.2624799999999823,0.645263333333105,,,,6.005529204598071,6.005529204598071,-0.1090508935321018,-0.1090508935321018,16.01835765307487
2020-09-02 21:21:23+00:00,0x5f500ccd,0.0,885.2138000000001,40.06812,-83.128741,,,,True,7.0,1.0,6.520428682369005,195.25511869992616,4.445746828887957,4.445746828887957,False,-0.0656199999998534,-1.0063755497746258,-1.0063755497746258,0.3964541666664445,0.3280999999998357,0.7245541666662803,,,,6.415109589319551,6.415109589319551,-0.0478644549485511,-0.0478644549485511,19.70086244120401
2020-09-02 21:21:24+00:00,0x5f500ccd,0.0,885.295825,40.06811225,-83.12876825000001,,,,,8.0,1.0,8.116143876284418,195.87594650737827,5.533734461103013,5.533734461103013,False,0.0820249999999305,1.0106400434769236,1.0106400434769236,0.4101249999997662,0.3280999999998357,0.738224999999602,,,,6.816370021750876,6.816370021750876,0.0108542039216703,0.0108542039216703,23.645793695176216
2020-09-02 21:21:25+00:00,0x5f500ccd,0.0,885.3778500000001,40.0681045,-83.1287955,,,,,9.0,1.0,8.116144686013081,195.8759465014184,5.5337350131907375,5.5337350131907375,False,0.0820250000000442,1.0106399426491446,1.0106399426491446,0.4921499999998104,0.3280999999998357,0.8202499999996462,,,,7.25702039458328,7.25702039458328,0.0588288296829932,0.0588288296829932,27.866554809923997
2020-09-02 21:21:26+00:00,0x5f500ccd,0.0,885.459875,40.06809675,-83.12882275,,,,,10.0,1.0,8.116145498975223,195.87594650737827,5.533735567483107,5.533735567483107,False,0.0820249999999305,1.0106398414159443,1.0106398414159443,0.574174999999741,0.3280999999998357,0.9022749999995768,,,,7.7781412402634915,7.7781412402634915,0.0913633317070266,0.0913633317070266,32.51867480377509
2020-09-02 21:21:27+00:00,0x5f500ccd,0.0,885.5418999999999,40.068089,-83.12885,,,,True,11.0,1.0,8.116146309512045,195.87594650737827,5.533736120121849,5.533736120121849,False,0.0820249999999305,1.0106397404861716,1.0106397404861716,0.6561999999996715,0.3280999999998357,0.9842999999995072,,,,8.3637865209747,8.3637865209747,0.1052730062544535,0.1052730062544535,37.441233820645046
2020-09-02 21:21:28+00:00,0x5f500ccd,0.0,885.5418999999999,40.068059,-83.128959,,,,True,12.0,1.0,32.3393165754313,195.38846783463828,22.04953402870316,22.04953402870316,True,0.0,0.0,0.0,0.6561999999996715,0.3280999999998357,0.9842999999995072,,,,8.98191854965545,8.98191854965545,0.0991962774661704,0.0991962774661704,42.3279849783416
2020-09-02 21:21:29+00:00,0x5f500ccd,0.0,885.5418999999999,40.0680545,-83.12892149999999,,,,,13.0,1.0,10.597344991102323,353.15722659464654,7.225462493933402,7.225462493933402,True,0.0,0.0,0.0,0.6561999999996715,0.3280999999998357,0.9842999999995072,,,,9.549116357676516,9.549116357676516,0.071090792499858,0.071090792499858,46.24689644134378
