time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2021-08-10 16:17:07+00:00,0x6112a683,0.0,884.8857,40.067936,-83.127732,,,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.9737344719441487,1.9737344719441487,-0.0997853880776999,-0.0997853880776999,4.03159546782744
2021-08-10 16:17:08+00:00,0x6112a683,0.0,884.8857,40.067927,-83.1277545,,,,,2.0,1.0,7.08797950912676,201.8014094988303,4.8327133016773365,4.8327133016773365,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.3224204418076924,2.3224204418076924,-0.1672672017555096,-0.1672672017555096,4.067014674669607
2021-08-10 16:17:09+00:00,0x6112a683,0.0,884.8857,40.067918,-83.127777,,,,True,3.0,1.0,7.087980243590339,201.80140948323216,4.832713802447958,4.832713802447958,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.612974691257968,2.612974691257968,-0.2420713684618079,-0.2420713684618079,3.717156804373367
2021-08-10 16:17:10+00:00,0x6112a683,0.0,884.8857,40.067919,-83.127804,,,,True,4.0,1.0,7.546817620415278,177.8789035938579,5.145557468464962,5.145557468464962,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.827277368643593,2.827277368643593,-0.3168755351681062,-0.3168755351681062,3.074278512907421
2021-08-10 16:17:11+00:00,0x6112a683,0.0,884.8857,40.0679045,-83.1278015,,,,,5.0,1.0,5.335639915666294,279.7824070036009,3.6379363061361096,3.6379363061361096,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.948566751371963,2.948566751371963,-0.3843573488459159,-0.3843573488459159,2.2890565062332637
2021-08-10 16:17:12+00:00,0x6112a683,0.0,884.8857,40.06789,-83.127799,,,,True,6.0,1.0,5.335639933265118,279.7824070628342,3.637936318135308,3.637936318135308,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.9672696713379723,2.9672696713379723,-0.4379112193990102,-0.4379112193990102,1.5386481445468148
2021-08-10 16:17:13+00:00,0x6112a683,0.0,884.8857,40.067878,-83.127786,,,,True,7.0,1.0,5.686595476926354,317.29061003743584,3.877224188813424,3.877224188813424,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.882705097293074,2.882705097293074,-0.4722949208458954,-0.4722949208458954,0.977577926776734
2021-08-10 16:17:14+00:00,0x6112a683,0.0,884.5576000000001,40.06786,-83.12778,,,,True,8.0,1.0,6.776927029511844,288.434948822922,4.620632065576257,4.620632065576257,False,-0.3280999999999494,-4.841427369236159,-4.841427369236159,0.0,0.3280999999999494,0.3280999999999494,,,,2.703455149477109,2.703455149477109,-0.4841427369236158,-0.4841427369236158,0.6944159265185671
2021-08-10 16:17:15+00:00,0x6112a683,0.0,884.5576000000001,40.067859,-83.12777700000001,,,,,9.0,1.0,0.9135580391318452,341.56505105494466,0.6228804812262579,0.6228804812262579,False,0.0,0.0,0.0,0.0,0.3280999999999494,0.3280999999999494,,,,2.4476747627665816,2.4476747627665816,-0.4722949208458954,-0.4722949208458954,0.6904771464429208
2021-08-10 16:17:16+00:00,0x6112a683,0.0,884.5576000000001,40.067858,-83.127774,,,,True,10.0,1.0,0.9135580494778114,341.5650512585002,0.6228804882803259,0.6228804882803259,False,0.0,0.0,0.0,0.0,0.3280999999999494,0.3280999999999494,,,,2.1407058540796284,2.1407058540796284,-0.4379112193990102,-0.4379112193990102,0.8877846955286091
2021-08-10 16:17:17+00:00,0x6112a683,0.0,884.5576000000001,40.067863,-83.127775,,,,True,11.0,1.0,1.8453081523323185,101.30993244270398,1.25816464931749,1.25816464931749,False,0.0,0.0,0.0,0.0,0.3280999999999494,0.3280999999999494,,,,1.8131531187040264,1.8131531187040264,-0.3843573488459159,-0.3843573488459159,1.1665421982245725
2021-08-10 16:17:18+00:00,0x6112a683,0.0,884.5576000000001,40.067874,-83.127781,,,,True,12.0,1.0,4.348532124198773,118.6104596607791,2.964908266499163,2.964908266499163,False,0.0,0.0,0.0,0.0,0.3280999999999494,0.3280999999999494,,,,1.4981925800221634,1.4981925800221634,-0.3168755351681062,-0.3168755351681062,1.4172796229682427
2021-08-10 16:17:19+00:00,0x6112a683,0.0,884.5576000000001,40.067878,-83.127785,,,,True,13.0,1.0,1.8375334384433089,135.00000005088887,1.2528637080295286,1.2528637080295286,False,0.0,0.0,0.0,0.0,0.3280999999999494,0.3280999999999494,,,,1.2156890690414472,1.2156890690414472,-0.2420713684618079,-0.2420713684618079,1.5694815312350063
2021-08-10 16:17:20+00:00,0x6112a683,0.0,884.5576000000001,40.0678795,-83.1277865,,,,,14.0,1.0,0.6890750298656692,134.99999986429634,0.4698238839993199,0.4698238839993199,False,0.0,0.0,0.0,0.0,0.3280999999999494,0.3280999999999494,,,,0.9702517151122706,0.9702517151122706,-0.1672672017555096,-0.1672672017555096,1.5928739325775796
2021-08-10 16:17:21+00:00,0x6112a683,0.0,884.5576000000001,40.067881,-83.127788,,,,True,15.0,1.0,0.6890750227341154,135.0,0.4698238791368968,0.4698238791368968,False,0.0,0.0,0.0,0.0,0.3280999999999494,0.3280999999999494,,,,0.7669721134410378,0.7669721134410378,-0.0997853880776999,-0.0997853880776999,1.504256075738324
2021-08-10 16:17:22+00:00,0x6112a683,0.0,884.5576000000001,40.067881,-83.127788,,,,True,16.0,1.0,0.0,180.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.3280999999999494,0.3280999999999494,,,,0.6213404015847688,0.6213404015847688,-0.0462315175246056,-0.0462315175246056,1.3774067955150415
2021-08-10 16:17:23+00:00,0x6112a683,0.0,884.5576000000001,40.0678805,-83.127788,,,,,17.0,1.0,0.1824066260802924,270.0,0.1243681541456539,0.1243681541456539,False,0.0,0.0,0.0,0.0,0.3280999999999494,0.3280999999999494,,,,0.5432454449095205,0.5432454449095205,-0.0118478160777203,-0.0118478160777203,1.2939308010744432
2021-08-10 16:17:24+00:00,0x6112a683,0.0,884.5576000000001,40.06788,-83.127788,,,,True,18.0,1.0,0.1824066284009095,270.0,0.1243681557278928,0.1243681557278928,False,0.0,0.0,0.0,0.0,0.3280999999999494,0.3280999999999494,,,,0.5242402965519649,0.5242402965519649,0.0,0.0,1.278615449574788
2021-08-10 16:17:25+00:00,0x6112a683,0.0,884.5576000000001,40.06788,-83.127788,,,,True,19.0,1.0,0.0,180.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.3280999999999494,0.3280999999999494,,,,0.5480406540774168,0.5480406540774168,0.0,0.0,1.3370081567962642
2021-08-10 16:17:26+00:00,0x6112a683,0.0,884.5576000000001,40.0678805,-83.127789,,,,,20.0,1.0,0.3334914224881336,153.4349491486108,0.2273805153328184,0.2273805153328184,False,0.0,0.0,0.0,0.0,0.3280999999999494,0.3280999999999494,,,,0.6019782670600925,0.6019782670600925,0.0,0.0,1.4695133907710716
2021-08-10 16:17:27+00:00,0x6112a683,0.0,884.5576000000001,40.067881,-83.12779,,,,True,21.0,1.0,0.3334914195032891,153.434948822922,0.2273805132976971,0.2273805132976971,False,0.0,0.0,0.0,0.0,0.3280999999999494,0.3280999999999494,,,,0.678985193839098,0.678985193839098,0.0,0.0,1.659145125680295
