time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2021-05-13 23:44:39+00:00,0x609db9e7,0.0,882.2609,40.067913,-83.127802,,,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.562569299673373,6.562569299673373,-0.5769561225654759,-0.5769561225654759,4.493506997888503
2021-05-13 23:44:40+00:00,0x609db9e7,0.0,881.7687500000001,40.0678575,-83.127857,,,,,2.0,1.0,25.41118115237284,225.25925514716707,17.3258053311633,17.3258053311633,True,-0.4921499999999241,-1.936745864148736,-1.936745864148736,0.3280999999999778,0.4921499999999241,0.820249999999902,,,,7.762141253520494,7.762141253520494,-0.7066879494203296,-0.7066879494203296,3.696476048235856
2021-05-13 23:44:41+00:00,0x609db9e7,0.0,881.2766000000001,40.067802,-83.127912,,,,True,3.0,1.0,25.41118871193341,225.25925515823627,17.325810485409143,17.325810485409143,True,-0.4921499999999241,-1.936745287987273,-1.936745287987273,0.6561999999999557,0.9842999999998484,1.640499999999804,,,,8.815042413244328,8.815042413244328,-0.8104575954686796,-0.8104575954686796,3.531938579030232
2021-05-13 23:44:42+00:00,0x609db9e7,0.0,880.9485000000001,40.067735,-83.127976,,,,True,4.0,1.0,30.27699342485973,226.31188777908977,20.64340460785891,20.64340460785891,True,-0.3281000000000631,-1.0836611000175067,-1.0836611000175067,0.9842999999999336,1.3123999999999114,2.296699999999845,,,,9.630777985407224,9.630777985407224,-0.8582900911854441,-0.8582900911854441,5.181583042929913
2021-05-13 23:44:43+00:00,0x609db9e7,0.0,882.2609,40.067693,-83.128003,,,,True,5.0,1.0,17.07601227949359,237.2647737254429,11.642735645109266,11.642735645109266,True,1.3123999999999114,7.685635138456531,7.685635138456531,1.3123999999999114,1.5584749999998735,2.870874999999785,,,,10.139188574216426,10.139188574216426,-0.8256859850570404,-0.8256859850570404,9.569197001338855
2021-05-13 23:44:44+00:00,0x609db9e7,0.0,881.7687500000001,40.067709,-83.127992,,,,,6.0,1.0,6.595606575851989,55.49147701449135,4.497004483535448,4.497004483535448,False,-0.4921499999999241,-7.461785270846762,-7.461785270846762,1.4354374999998925,1.804549999999836,3.239987499999728,,,,10.29636794501685,10.29636794501685,-0.7158367941574812,-0.7158367941574812,16.032474005103207
2021-05-13 23:44:45+00:00,0x609db9e7,0.0,881.2766000000001,40.067725,-83.127981,,,,True,7.0,1.0,6.59560624203632,55.49147701449135,4.497004255933854,4.497004255933854,False,-0.4921499999999241,-7.461785648501332,-7.461785648501332,1.5584749999998735,2.29669999999976,3.855174999999633,,,,10.09320956677159,10.09320956677159,-0.5394953226563338,-0.5394953226563338,23.34578161044277
2021-05-13 23:44:46+00:00,0x609db9e7,0.0,880.9485000000001,40.067783,-83.127933,,,,True,8.0,1.0,25.04585540841235,50.389311753940014,17.076719596644786,17.076719596644786,True,-0.3281000000000631,-1.309997181768691,-1.309997181768691,1.6815124999998543,2.624799999999823,4.306312499999677,,,,9.553974026548484,9.553974026548484,-0.3139231024274074,-0.3139231024274074,30.09283400683041
2021-05-13 23:44:47+00:00,0x609db9e7,0.0,881.44065,40.0678275,-83.12788499999999,,,,,9.0,1.0,21.05072680062365,42.83308531367752,14.352768273152488,14.352768273152488,True,0.4921499999999241,2.337924028282689,2.337924028282689,1.804549999999836,2.624799999999823,4.429349999999658,,,,8.73349548935416,8.73349548935416,-0.0612007140407833,-0.0612007140407833,35.022717246734246
2021-05-13 23:44:48+00:00,0x609db9e7,0.0,881.9328,40.067872,-83.127837,,,,True,10.0,1.0,21.050721224807543,42.83308532213475,14.35276447145969,14.35276447145969,True,0.4921500000000378,2.3379246475415583,2.3379246475415583,2.2966999999998734,2.624799999999823,4.921499999999696,,,,7.71341747819049,7.71341747819049,0.1939336143078371,0.1939336143078371,37.32276603639968
