time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2019-06-03 12:59:36+00:00,0x5cf519b8,0.0,709.0241,39.948794,-83.009111,,,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.059929365362352,5.059929365362352,0.1868538387781627,0.1868538387781627,21.53059058887501
2019-06-03 13:00:29+00:00,0x5cf519b8,1.0,709.3522,39.948901,-83.008992,,,,True,54.0,1.0,51.29677119907307,41.96060043151819,34.97507127209528,34.97507127209528,True,0.3281000000000631,0.6396114069768037,0.6396114069768037,0.3281000000000631,0.0,0.3281000000000631,,,,5.667083459982182,5.667083459982182,0.2790498234548063,0.2790498234548063,27.77958035886824
2019-06-03 13:00:30+00:00,0x5cf519b8,1.0,709.3522,39.948897,-83.00901350000001,,,,,55.0,1.0,6.187488555488391,190.5391837196901,4.218742196923903,4.218742196923903,False,0.0,0.0,0.0,0.3281000000000631,0.0,0.3281000000000631,,,,6.160473311576946,6.160473311576946,0.3963197735197809,0.3963197735197809,34.89540658086798
2019-06-03 13:00:31+00:00,0x5cf519b8,1.0,709.3522,39.948893,-83.009035,,,,True,56.0,1.0,6.187488897720143,190.539183744802,4.218742430263734,4.218742430263734,False,0.0,0.0,0.0,0.3281000000000631,0.0,0.3281000000000631,,,,6.534734436857439,6.534734436857439,0.52718448919294,0.52718448919294,42.29259066676355
2019-06-03 13:00:32+00:00,0x5cf519b8,1.0,709.3522,39.948896,-83.00906,,,,,57.0,1.0,7.07694438949363,173.1572265905797,4.825189356472929,4.825189356472929,False,0.0,0.0,0.0,0.3281000000000631,0.0,0.3281000000000631,,,,6.797346868639488,6.797346868639488,0.6588340203161065,0.6588340203161065,49.30056643774754
2019-06-03 13:00:33+00:00,0x5cf519b8,1.0,709.3522,39.948899,-83.009085,,,,True,58.0,1.0,7.076944079522015,173.15722658672695,4.825189145128647,4.825189145128647,False,0.0,0.0,0.0,0.3281000000000631,0.0,0.3281000000000631,,,,6.965918496357551,6.965918496357551,0.7846360573115657,0.7846360573115657,55.54575074808648
2019-06-03 13:00:34+00:00,0x5cf519b8,1.0,709.51625,39.948905,-83.00911149999999,,,,,59.0,1.0,7.7277909794713375,167.24246783636605,5.268948395094093,5.268948395094093,False,0.1640499999999747,2.12285762432976,2.12285762432976,0.4921500000000378,0.0,0.4921500000000378,,,,7.06712698053924,7.06712698053924,0.8985306840687108,0.8985306840687108,60.84764130664434
2019-06-03 13:00:35+00:00,0x5cf519b8,1.0,709.6803000000001,39.948911,-83.009138,,,,True,60.0,1.0,7.727790360107095,167.24246782837,5.268947972800292,5.268947972800292,False,0.1640500000000884,2.1228577944732825,2.1228577944732825,0.6562000000001262,0.0,0.6562000000001262,,,,7.137637281848134,7.137637281848134,0.9893691009700264,0.9893691009700264,65.05231118043383
2019-06-03 13:00:36+00:00,0x5cf519b8,1.0,709.6803000000001,39.948912,-83.009174,,,,True,61.0,1.0,10.07480454382181,178.40885973319982,6.869184916242142,6.869184916242142,False,0.0,0.0,0.0,0.6562000000001262,0.0,0.6562000000001262,,,,7.220199984910626,7.220199984910626,1.0482594108607446,1.0482594108607446,68.25919298290884
2019-06-03 13:00:37+00:00,0x5cf519b8,1.0,710.0084,39.948912,-83.009213,,,,True,62.0,1.0,10.907213712336128,180.0,7.436736622047358,7.436736622047358,False,0.3280999999999494,3.008100956423603,3.008100956423603,0.9843000000000756,0.0,0.9843000000000756,,,,7.357302884418928,7.357302884418928,1.0694370198958465,1.0694370198958465,70.73920184611231
2019-06-03 13:00:38+00:00,0x5cf519b8,1.0,710.3365,39.948918,-83.009254,,,,True,63.0,1.0,11.673608462171195,171.67434967004738,7.959278496934906,7.959278496934906,False,0.3280999999999494,2.810613368292854,2.810613368292854,1.312400000000025,0.0,1.312400000000025,,,,7.588653907045924,7.588653907045924,1.0508289161498976,1.0508289161498976,72.86365193874083
2019-06-03 13:00:39+00:00,0x5cf519b8,1.0,710.3365,39.948929,-83.009296,,,,True,64.0,1.0,12.41280026599228,165.32360686427776,8.463272908631101,8.463272908631101,True,0.0,0.0,0.0,1.312400000000025,0.0,1.312400000000025,,,,7.946588450354436,7.946588450354436,0.9893996815581444,0.9893996815581444,74.81087254893195
2019-06-03 13:00:40+00:00,0x5cf519b8,1.0,710.3365,39.948951,-83.009334,,,,True,65.0,1.0,13.317638061516885,149.93141716969126,9.080207769216058,9.080207769216058,True,0.0,0.0,0.0,1.312400000000025,0.0,1.312400000000025,,,,8.365992763346217,8.365992763346217,0.8847402881716432,0.8847402881716432,75.5458451485191
2019-06-03 13:00:41+00:00,0x5cf519b8,1.0,710.3365,39.948978,-83.009365,,,,True,66.0,1.0,13.122028075529132,138.94518623987778,8.94683732422441,8.94683732422441,True,0.0,0.0,0.0,1.312400000000025,0.0,1.312400000000025,,,,8.77694517713945,8.77694517713945,0.7489551716911336,0.7489551716911336,74.48745478893564
