time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2021-07-18 12:59:53+00:00,0x60f425c9,0.0,903.5874,40.098625,-83.090598,,,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.0147318092084374,2.0147318092084374,0.0,0.0,5.101395322048244
2021-07-18 12:59:54+00:00,0x60f425c9,0.0,903.5874,40.098624,-83.090566,,,,True,2.0,1.0,8.937340204875843,358.2100893965201,6.093641048778984,6.093641048778984,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.2511108984888293,2.2511108984888293,0.0,0.0,5.755737507370285
2021-07-18 12:59:55+00:00,0x60f425c9,0.0,903.5874,40.0986315,-83.09053449999999,,,,,3.0,1.0,9.206339923542346,13.392497743267556,6.277049947869782,6.277049947869782,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.3995840001870663,2.3995840001870663,0.0,0.0,6.176104992952062
2021-07-18 12:59:56+00:00,0x60f425c9,0.0,903.5874,40.098639,-83.090503,,,,True,4.0,1.0,9.206338993025522,13.392497761322549,6.277049313426493,6.277049313426493,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4474436358769776,2.4474436358769776,0.0,0.0,6.313248694805105
2021-07-18 12:59:57+00:00,0x60f425c9,0.0,903.5874,40.098644,-83.09049,,,,,5.0,1.0,4.060531339617771,21.03751103801288,2.768544095193935,2.768544095193935,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.391222373116328,2.391222373116328,0.0,0.0,6.152228091357773
2021-07-18 12:59:58+00:00,0x60f425c9,0.0,903.5874,40.098649,-83.090477,,,,True,6.0,1.0,4.060531098282548,21.03751103801288,2.7685439306471924,2.7685439306471924,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.274737730217267,2.274737730217267,0.0,0.0,5.822129110678896
2021-07-18 12:59:59+00:00,0x60f425c9,0.0,903.5874,40.098651,-83.090477,,,,True,7.0,1.0,0.729626508962404,90.0,0.4974726197470936,0.4974726197470936,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.17090134237683,2.17090134237683,0.0,0.0,5.5317195092633815
2021-07-18 13:00:00+00:00,0x60f425c9,0.0,903.5874,40.098653,-83.090478,,,,True,8.0,1.0,0.7811714070361138,116.5650510956558,0.5326168684337139,0.5326168684337139,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.1374850766211804,2.1374850766211804,0.0,0.0,5.439003378482032
2021-07-18 13:00:01+00:00,0x60f425c9,0.0,903.5874,40.098655,-83.090479,,,,True,9.0,1.0,0.7811714053742588,116.5650510956558,0.532616867300631,0.532616867300631,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.2904844822353847,2.2904844822353847,0.0,0.0,5.866481546240999
2021-07-18 13:00:02+00:00,0x60f425c9,0.0,903.5874,40.098657,-83.09048,,,,,10.0,1.0,0.7811714011758825,116.5650510956558,0.5326168644381016,0.5326168644381016,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.733679932638554,2.733679932638554,0.0,0.0,7.151297287561608
