time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2023-09-10 16:00:41+00:00,0x64fde803,0.0,614.2032,39.143293,-84.340915,26.0,87.0,,True,39.0,1.0,1.09257630589892,2.1210963459120005,0.7449383903856271,0.7449383903856271,False,0.0,0.0,0.0,1.968599999999924,3.9371999999999616,5.905799999999886,26.021689899612877,87.41511625033266,,0.6861616242631662,0.6861616242631662,-17.2865099816479,-6.578115294937453,0.0
2023-09-10 16:00:42+00:00,0x64fde803,0.0,614.03915,39.143293,-84.34091375,26.0,87.0,,,40.0,1.0,0.353672607617462,180.0,0.2411404142846331,0.2411404142846331,False,-0.1640500000000884,-46.384706213246666,-18.0,1.968599999999924,4.10125000000005,6.069849999999974,26.046270762329566,87.45000065970403,,0.7043228690078014,0.7043228690078014,-20.66493600795924,-7.821884705062546,0.0
2023-09-10 16:00:43+00:00,0x64fde803,0.0,613.8751,39.143293,-84.3409125,26.0,87.0,,,41.0,1.0,0.353672607617462,180.0,0.2411404142846331,0.2411404142846331,False,-0.1640499999999747,-46.38470621321452,-18.0,1.968599999999924,4.265300000000025,6.233899999999949,26.08039357200722,87.54117001075954,,0.7286333688987452,0.7286333688987452,-23.90001137254716,-9.04882884266496,0.0
2023-09-10 16:00:44+00:00,0x64fde803,0.0,613.7110500000001,39.143293,-84.34091124999999,26.0,87.0,,,42.0,1.0,0.3536726112170621,180.0,0.241140416738906,0.241140416738906,False,-0.164049999999861,-46.38470574108929,-18.0,1.968599999999924,4.429349999999886,6.39794999999981,26.121329943833317,87.67358207674054,,0.7488388959967863,0.7488388959967863,-26.83407079976173,-10.226944137602413,0.0
2023-09-10 16:00:45+00:00,0x64fde803,0.0,613.547,39.143293,-84.34091,26.0,87.0,,True,43.0,1.0,0.353672607617462,180.0,0.2411404142846331,0.2411404142846331,False,-0.1640500000000884,-46.384706213246666,-18.0,1.968599999999924,4.593399999999974,6.561999999999898,26.165072740513036,87.83549902915237,,0.7617829052773988,0.7617829052773988,-29.351892873062177,-11.329006727063224,0.0
2023-09-10 16:00:46+00:00,0x64fde803,0.0,613.547,39.143285500000005,-84.34090549999999,26.0,88.0,,,44.0,1.0,3.017835795231216,300.9637565640038,2.0576153149303744,2.0576153149303744,False,0.0,0.0,0.0,1.968599999999924,4.593399999999974,6.561999999999898,26.207340112333377,88.01631525323381,,0.7637993209575881,0.7637993209575881,-31.391978709370004,-12.33523731693813,0.0
2023-09-10 16:00:47+00:00,0x64fde803,0.0,613.547,39.143278,-84.340901,26.0,89.0,,True,45.0,1.0,3.017835849425984,300.9637564602304,2.0576153518813523,2.0576153518813523,False,0.0,0.0,0.0,1.968599999999924,4.593399999999974,6.561999999999898,26.24399463444648,88.20427433445812,,0.7516242155575286,0.7516242155575286,-32.93959357731877,-13.23523731693813,0.0
2023-09-10 16:00:48+00:00,0x64fde803,0.0,612.8908,39.143276,-84.34089800000001,26.5,89.0,,,46.0,1.0,1.119303720968814,326.3099323800716,0.7631616279332821,0.7631616279332821,False,-0.6562000000000126,-58.62573202490905,-18.0,2.122999999999927,5.249599999999987,7.372599999999913,26.271448306840824,88.3876198582985,,0.7233828265595942,0.7233828265595942,-34.02820923729773,-14.029006727063228,0.0
2023-09-10 16:00:49+00:00,0x64fde803,0.0,612.2346,39.143274,-84.340895,27.0,89.0,,True,47.0,1.0,1.1193037407698343,326.30993250533646,0.7631616414339779,0.7631616414339779,False,-0.6562000000000126,-58.62573098779171,-18.0,2.27739999999993,5.905799999999999,8.183199999999928,26.287013772781485,88.55574620999381,,0.6787730712248247,0.6787730712248247,-34.73622749259302,-14.726944137602413,0.0
2023-09-10 16:00:50+00:00,0x64fde803,0.0,612.07055,39.14327325,-84.3408935,26.75,89.0,,,48.0,1.0,0.5049593168481384,333.434948822922,0.3442904433055489,0.3442904433055489,False,-0.1640499999999747,-32.48776575189149,-18.0,2.431799999999933,6.069849999999974,8.501649999999907,26.289167376011203,88.70023672601499,,0.6190951165688907,0.6190951165688907,-35.17930567061578,-15.34882884266496,0.0
