time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2022-06-26 12:49:45+00:00,0x62b855e9,0.0,629.952,39.143875,-84.340263,28.0,83.0,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,15.502841354527348,45.65,,0.0,0.0,0.0,0.0,0.0
2022-06-26 12:49:46+00:00,0x62b855e9,0.0,629.952,39.143875,-84.340263,28.0,83.0,,True,2.0,1.0,0.0,180.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,18.27932047734056,53.74688454262489,,0.0,0.0,0.0,0.0,0.0
2022-06-26 12:49:47+00:00,0x62b855e9,0.0,629.68952,39.143875,-84.340263,28.1,83.0,,,3.0,1.0,0.0,180.0,0.0,0.0,False,-0.2624799999999823,0.0,0.0,0.0,0.2624799999999823,0.2624799999999823,20.86694426946549,61.25430506928092,,0.0,0.0,0.0,0.0,0.0
2022-06-26 12:49:48+00:00,0x62b855e9,0.0,629.42704,39.143875,-84.340263,28.2,83.0,,,4.0,1.0,0.0,180.0,0.0,0.0,False,-0.2624799999999823,0.0,0.0,0.0,0.5249599999999646,0.5249599999999646,23.154354187837903,67.84116669210945,,0.0294614630139792,0.0294614630139792,0.0,0.0,0.0731822740789648
2022-06-26 12:49:49+00:00,0x62b855e9,0.0,629.16456,39.143875,-84.340263,28.3,83.0,,,5.0,1.0,0.0,180.0,0.0,0.0,False,-0.2624799999999823,0.0,0.0,0.0,0.7874399999999468,0.7874399999999468,25.05957871506953,73.26648524266946,,0.1440550042294189,0.1440550042294189,0.0061397985978496,0.0061397985978496,0.3622970696575028
2022-06-26 12:49:50+00:00,0x62b855e9,0.0,628.9020800000001,39.143875,-84.340263,28.4,83.0,,,6.0,1.0,0.0,180.0,0.0,0.0,False,-0.2624799999999823,0.0,0.0,0.0,1.0499199999999291,1.0499199999999291,26.538057302699155,77.40787082975058,,0.3907494971074298,0.3907494971074298,0.0300979873975046,0.0300979873975046,1.030507513524166
2022-06-26 12:49:51+00:00,0x62b855e9,0.0,628.6396,39.143875,-84.340263,28.5,83.0,,,7.0,1.0,0.0,180.0,0.0,0.0,False,-0.2624800000000959,0.0,0.0,0.0,1.312400000000025,1.312400000000025,27.587002268147604,80.27350821466516,,0.8035828471832402,0.8035828471832402,0.0818089711674719,0.0818089711674719,2.3354372243252306
2022-06-26 12:49:52+00:00,0x62b855e9,0.0,628.37712,39.143875,-84.340263,28.6,83.0,,,8.0,1.0,0.0,180.0,0.0,0.0,False,-0.2624799999999823,0.0,0.0,0.0,1.5748800000000074,1.5748800000000074,28.245671672511516,81.99890845559929,,1.3836499713965844,1.3836499713965844,0.1623507184681154,0.1623507184681154,4.618076503379605
2022-06-26 12:49:53+00:00,0x62b855e9,0.0,628.11464,39.143875,-84.340263,28.7,83.0,,,9.0,1.0,0.0,180.0,0.0,0.0,False,-0.2624799999999823,0.0,0.0,0.0,1.8373599999999897,1.8373599999999897,28.59152646801622,82.83119696689114,,2.098995623206171,2.098995623206171,0.2638392419062972,0.2638392419062972,8.192483628579653
2022-06-26 12:49:54+00:00,0x62b855e9,0.0,627.85216,39.143875,-84.340263,28.8,83.0,,,10.0,1.0,0.0,180.0,0.0,0.0,False,-0.2624799999999823,0.0,0.0,0.0,2.099839999999972,2.099839999999972,28.7326480803097,83.10492316165163,,2.904422551290154,2.904422551290154,0.3763401376957661,0.3763401376957661,13.247157630784448
2022-06-26 12:49:55+00:00,0x62b855e9,0.0,627.58968,39.143875,-84.340263,28.9,83.0,,,11.0,1.0,0.0,180.0,0.0,0.0,False,-0.2624799999999823,0.0,0.0,0.0,2.3623199999999542,2.3623199999999542,28.797158645472656,83.20768097480943,,3.7367530375835303,3.7367530375835303,0.4064035662885035,0.4447918989824555,18.822059309385256
