time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2022-08-16 21:10:45+00:00,0x62fc07d5,0.0,732.3192,39.989635,-83.019816,,,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.038687177971232,4.830987993550562,0.0380324664813287,0.0380324664813287,15.954433781257
2022-08-16 21:10:46+00:00,0x62fc07d5,0.0,732.6473000000001,39.98979,-83.020039,,,,True,2.0,1.0,84.1572611798433,145.19810084465743,57.37995080443862,45.0,True,0.3281000000000631,0.3898653489909996,0.3898653489909996,0.3281000000000631,0.0,0.3281000000000631,,,,6.242763127176819,5.004768046732957,0.0389865348990999,0.0389865348990999,16.762922301592003
2022-08-16 21:10:47+00:00,0x62fc07d5,0.0,732.6473000000001,39.989802,-83.020051,,,,True,3.0,1.0,5.514933078349008,135.0,3.7601816443288696,3.7601816443288696,False,0.0,0.0,0.0,0.3281000000000631,0.0,0.3281000000000631,,,,6.151837000569327,4.944137816148657,0.0380324664813287,0.0380324664813287,16.462587860106975
2022-08-16 21:10:48+00:00,0x62fc07d5,0.0,732.6473000000001,39.989803,-83.020051,,,,True,4.0,1.0,0.364813256801819,90.0,0.2487363114557857,0.2487363114557857,False,0.0,0.0,0.0,0.3281000000000631,0.0,0.3281000000000631,,,,5.776879771338258,4.657102701600495,0.0352636520921319,0.0352636520921319,15.125836631322398
2022-08-16 21:10:49+00:00,0x62fc07d5,0.0,732.6473000000001,39.989805,-83.020052,,,,True,5.0,1.0,0.7813308057607756,116.5650515027668,0.5327255493823471,0.5327255493823471,False,0.0,0.0,0.0,0.3281000000000631,0.0,0.3281000000000631,,,,5.15666535594291,4.173830190373211,0.0309511225753883,0.0309511225753883,13.026894681766494
2022-08-16 21:10:50+00:00,0x62fc07d5,0.0,732.6473000000001,39.989806,-83.020053,,,,True,6.0,1.0,0.4595777348364068,134.9999997964445,0.3133484555702773,0.3133484555702773,False,0.0,0.0,0.0,0.3281000000000631,0.0,0.3281000000000631,,,,4.3539751530243,3.5436968533975026,0.0255170183673569,0.0255170183673569,10.538752616232484
2022-08-16 21:10:51+00:00,0x62fc07d5,0.0,732.6473000000001,39.989808,-83.020054,,,,True,7.0,1.0,0.7813308000973578,116.565051177078,0.5327255455209258,0.5327255455209258,False,0.0,0.0,0.0,0.3281000000000631,0.0,0.3281000000000631,,,,3.449452562677344,2.830455022455413,0.0194932674495499,0.0194932674495499,8.014705943111233
2022-08-16 21:10:52+00:00,0x62fc07d5,0.0,732.6473000000001,39.989809,-83.020055,,,,True,8.0,1.0,0.4595777273706291,134.9999997964445,0.3133484504799744,0.3133484504799744,False,0.0,0.0,0.0,0.3281000000000631,0.0,0.3281000000000631,,,,2.533622778563935,2.1059059977468704,0.013469516531743,0.013469516531743,5.713522342571836
2022-08-16 21:10:53+00:00,0x62fc07d5,0.0,732.6473000000001,39.989811,-83.020056,,,,True,9.0,1.0,0.7813307978730484,116.5650510956558,0.5327255440043511,0.5327255440043511,False,0.0,0.0,0.0,0.3281000000000631,0.0,0.3281000000000631,,,,1.6981178212448345,1.4429579063706712,0.0080354123237115,0.0080354123237115,3.7916326396013766
2022-08-16 21:10:54+00:00,0x62fc07d5,0.0,732.6473000000001,39.989812,-83.020057,,,,True,10.0,1.0,0.4595777180627429,135.0,0.3133484441336884,0.3133484441336884,False,0.0,0.0,0.0,0.3281000000000631,0.0,0.3281000000000631,,,,1.0267932275881315,0.9085752168820332,0.003722882806968,0.003722882806968,2.339498139015666
2022-08-16 21:10:55+00:00,0x62fc07d5,0.0,732.6473000000001,39.989814,-83.020057,,,,True,11.0,1.0,0.729626511283021,90.0,0.4974726213293325,0.4974726213293325,False,0.0,0.0,0.0,0.3281000000000631,0.0,0.3281000000000631,,,,0.5874334165387196,0.5571375205155273,0.0009540684177712,0.0009540684177712,1.4196977046155632
2022-08-16 21:10:56+00:00,0x62fc07d5,0.0,732.6473000000001,39.989815,-83.020058,,,,True,12.0,1.0,0.4595777105969647,135.000000407111,0.313348439043385,0.313348439043385,False,0.0,0.0,0.0,0.3281000000000631,0.0,0.3281000000000631,,,,0.4351697300752232,0.4351697300752232,0.0,0.0,1.1054986730316754
2022-08-16 21:10:57+00:00,0x62fc07d5,0.0,732.6473000000001,39.989817,-83.020059,,,,True,13.0,1.0,0.7813307903623843,116.5650510956558,0.5327255388834439,0.5327255388834439,False,0.0,0.0,0.0,0.3281000000000631,0.0,0.3281000000000631,,,,0.4602152293316335,0.4602152293316335,0.0,0.0,1.1693776742712807
2022-08-16 21:10:58+00:00,0x62fc07d5,0.0,732.6473000000001,39.989818,-83.02006,,,,True,14.0,1.0,0.4595777009685545,135.0,0.3133484324785599,0.3133484324785599,False,0.0,0.0,0.0,0.3281000000000631,0.0,0.3281000000000631,,,,0.5202356999070831,0.5202356999070831,0.0,0.0,1.3226387117952572
