time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2022-06-25 00:33:55+00:00,0x62b657f3,0.0,592.5486,39.142683,-84.340932,30.0,60.0,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,16.500815724728415,33.595782472353974,,2.1777163380064586,2.1777163380064586,-2.2974712912467514,-2.2974712912467514,0.0
2022-06-25 00:33:56+00:00,0x62b657f3,0.0,592.5486,39.142659,-84.340929,30.0,57.0,,True,2.0,1.0,8.79656728900185,277.12501633219983,5.997659515228533,5.997659515228533,False,0.0,0.0,0.0,0.0,0.0,0.0,19.431399273993318,39.76232613258426,,2.7984740766514875,2.7984740766514875,-2.7899009204734986,-2.7899009204734986,0.0
2022-06-25 00:33:57+00:00,0x62b657f3,0.0,592.5486,39.142636,-84.340926,30.0,60.0,,True,3.0,1.0,8.43352993168942,277.4314079878202,5.750134044333696,5.750134044333696,False,0.0,0.0,0.0,0.0,0.0,0.0,22.155793786173028,45.55813992310439,,3.607811944582933,3.607811944582933,-3.183191329882268,-3.183191329882268,0.0
2022-06-25 00:34:14+00:00,0x62b657f3,1.0,591.2361999999999,39.142612,-84.340922,30.0,63.0,,True,20.0,1.0,8.828362557661702,279.46232218326884,6.019338107496616,6.019338107496616,False,-1.312400000000025,-14.86572386927016,-14.86572386927016,0.0,1.312400000000025,1.312400000000025,24.559041343927696,50.73952799428737,,4.624680580342914,4.624680580342914,-3.438679984540502,-3.438679984540502,0.0
2022-06-25 00:34:15+00:00,0x62b657f3,1.0,591.0174666666667,39.142604,-84.34092100000001,30.0,63.333333333333336,,,21.0,1.0,2.932189120652224,277.1250163301121,1.9992198549901528,1.9992198549901528,False,-0.2187333333332617,-7.459728016609228,-7.459728016609228,0.0,1.5311333333332868,1.5311333333332868,26.557620131378982,55.12416235396323,,5.838721503240614,5.838721503240614,-3.5343623494020746,-3.5343623494020746,0.0
2022-06-25 00:34:16+00:00,0x62b657f3,1.0,590.7987333333333,39.142596000000005,-84.34092,30.0,63.66666666666666,,,22.0,1.0,2.9321891221398646,277.1250164365872,1.9992198560044527,1.9992198560044527,False,-0.2187333333333754,-7.459728012828427,-7.459728012828427,0.0,1.7498666666666622,1.7498666666666622,28.10762013137899,58.60893040164658,,7.220275635329739,7.220275635329739,-3.463876842502401,-3.463876842502401,0.0
2022-06-25 00:34:17+00:00,0x62b657f3,1.0,590.58,39.142588,-84.340919,30.0,64.0,,True,23.0,1.0,2.932189126857697,277.1250163301121,1.999219859221157,1.999219859221157,False,-0.2187333333332617,-7.459728000821999,-7.459728000821999,0.0,1.968599999999924,1.968599999999924,29.209041343927694,61.18002830829958,,8.723286538604771,8.723286538604771,-3.2371275509248747,-3.2371275509248747,0.0
2022-06-25 00:34:18+00:00,0x62b657f3,1.0,590.58,39.142556,-84.340915,30.0,63.5,,,24.0,1.0,11.72875654180997,277.12501635516503,7.99687946032498,7.99687946032498,False,0.0,0.0,0.0,0.0,1.968599999999924,1.968599999999924,29.905793786173017,62.914924024841696,,10.267306583416142,10.267306583416142,-2.877812512467796,-2.877812512467796,0.0
2022-06-25 00:34:19+00:00,0x62b657f3,1.0,590.58,39.142524,-84.340911,30.0,63.0,,True,25.0,1.0,11.7287565887966,277.12501633167784,7.996879492361319,7.996879492361319,False,0.0,0.0,0.0,0.0,1.968599999999924,1.968599999999924,30.28139927399331,63.97538597290886,,11.745371721943204,11.745371721943204,-2.4211039865904262,-2.4211039865904262,0.0
2022-06-25 00:34:20+00:00,0x62b657f3,1.0,590.7987333333333,39.142612,-84.340908,30.33333333333333,64.0,,,26.0,1.0,32.1147860127762,88.04749094624206,21.896445008711048,21.896445008711048,True,0.2187333333332617,0.6810985234223365,0.6810985234223365,0.2187333333332617,2.0096124999999176,2.22834583333318,30.45081572472841,64.5977659601001,,13.048451007054071,13.048451007054071,-1.9117077858810512,-1.9117077858810512,0.0
