time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2021-01-08 16:24:19+00:00,0x5ff88733,0.0,882.9171000000001,40.067897,-83.127816,,,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.740731834233729,3.740731834233729,-0.7968037606155736,-0.7968037606155736,0.0
2021-01-08 16:24:20+00:00,0x5ff88733,0.0,882.6983666666667,40.06792266666667,-83.12784833333333,,,,,2.0,1.0,13.006240909292996,141.55694650222443,8.867891529063405,8.867891529063405,True,-0.2187333333333754,-1.681756741696902,-1.681756741696902,0.0,0.2187333333333754,0.2187333333333754,,,,4.329171604820013,4.329171604820013,-0.8445838753974104,-0.8445838753974104,0.0
2021-01-08 16:24:21+00:00,0x5ff88733,0.0,882.4796333333333,40.06794833333333,-83.12788066666667,,,,,3.0,1.0,13.00623854860262,141.55694650222443,8.867889919501785,8.867889919501785,True,-0.2187333333334891,-1.6817570469441347,-1.6817570469441347,0.0,0.4374666666668645,0.4374666666668645,,,,4.773783728855856,4.773783728855856,-0.832402513086447,-0.832402513086447,0.0
2021-01-08 16:24:22+00:00,0x5ff88733,0.0,882.2609,40.067974,-83.127913,,,,True,4.0,1.0,13.006236186240772,141.55694650222443,8.867888308800527,8.867888308800527,True,-0.2187333333332617,-1.6817573524049834,-1.6817573524049834,0.0,0.6562000000001262,0.6562000000001262,,,,5.050666924815888,5.050666924815888,-0.7556041466587137,-0.7556041466587137,0.0
2021-01-08 16:24:23+00:00,0x5ff88733,0.0,881.6047,40.067931,-83.127921,,,,,5.0,1.0,15.845171345513522,259.4608162786074,10.803525917395584,10.803525917395584,True,-0.6562000000000126,-4.141324733517711,-4.141324733517711,0.0,1.3124000000001388,1.3124000000001388,,,,5.155626764716514,5.155626764716514,-0.6100104879755702,-0.6100104879755702,0.5522662959632945
2021-01-08 16:24:24+00:00,0x5ff88733,0.0,880.9485000000001,40.067888,-83.127929,,,,True,6.0,1.0,15.84517154424738,259.4608162786074,10.80352605289594,10.80352605289594,True,-0.6561999999998989,-4.141324681575527,-4.141324681575527,0.0,1.9686000000000377,1.9686000000000377,,,,5.096469138481517,5.096469138481517,-0.4040253350688312,-0.4040253350688312,5.685195095545684
2021-01-08 16:24:25+00:00,0x5ff88733,0.0,880.9485000000001,40.067883,-83.12793,,,,True,7.0,1.0,1.8453081373675664,258.69006740071484,1.2581646391142498,1.2581646391142498,False,0.0,0.0,0.0,0.0,1.9686000000000377,1.9686000000000377,,,,4.894953738159471,4.894953738159471,-0.1649812434936066,-0.1649812434936066,11.03110664698916
2021-01-08 16:24:26+00:00,0x5ff88733,0.0,881.11255,40.067893,-83.12793350000001,,,,,8.0,1.0,3.776729960588656,109.29004625364357,2.575043154946811,2.575043154946811,False,0.1640499999999747,4.3437047846122745,4.3437047846122745,0.1640499999999747,1.9686000000000377,2.1326500000000124,,,,4.589492804826981,4.589492804826981,0.0693838977432779,0.0693838977432779,15.359388900043374
2021-01-08 16:24:27+00:00,0x5ff88733,0.0,881.2766000000001,40.067903,-83.127937,,,,True,9.0,1.0,3.776729926119697,109.2900461684132,2.5750431314452475,2.5750431314452475,False,0.1640500000000884,4.343704824258835,4.343704824258835,0.3281000000000631,1.9686000000000377,2.2967000000001008,,,,4.227360074477828,4.227360074477828,0.2606175465155002,0.2606175465155002,17.831659961728768
2021-01-08 16:24:28+00:00,0x5ff88733,0.0,881.2766000000001,40.067904,-83.127939,,,,,10.0,1.0,0.6669826811865281,153.434948822922,0.4547609189908146,0.4547609189908146,False,0.0,0.0,0.0,0.3281000000000631,1.9686000000000377,2.2967000000001008,,,,3.8600632955553063,3.8600632955553063,0.3733165102991247,0.3733165102991247,18.161499484106265
2021-01-08 16:24:29+00:00,0x5ff88733,0.0,881.2766000000001,40.067905,-83.127941,,,,True,11.0,1.0,0.6669826785670404,153.434948822922,0.4547609172048002,0.4547609172048002,False,0.0,0.0,0.0,0.3281000000000631,1.9686000000000377,2.2967000000001008,,,,3.5376721447235973,3.5376721447235973,0.3991129138333487,0.3991129138333487,16.890531988519445
2021-01-08 16:24:30+00:00,0x5ff88733,0.0,881.2766000000001,40.067914,-83.127928,,,,True,12.0,1.0,4.894156669058025,34.69515350680731,3.336925001630472,3.336925001630472,False,0.0,0.0,0.0,0.3281000000000631,1.9686000000000377,2.2967000000001008,,,,3.3039170585591178,3.3039170585591178,0.3574933058227914,0.3574933058227914,14.961435610282123
2021-01-08 16:24:31+00:00,0x5ff88733,0.0,881.44065,40.0679325,-83.1279325,,,,,13.0,1.0,6.864982339653095,103.67130714342647,4.680669777036201,4.680669777036201,False,0.164049999999861,2.389663831358828,2.389663831358828,0.4921499999999241,1.9686000000000377,2.460749999999962,,,,3.17216178901528,3.17216178901528,0.2456807880460764,0.2456807880460764,12.536215686598291
