time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2023-08-29 19:36:38+00:00,0x64ee48c6,0.0,599.7668000000001,39.167447,-84.302634,25.0,98.0,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,13.750000000000004,53.30000812948468,,0.0,0.0,0.0,0.0,0.0
2023-08-29 19:36:39+00:00,0x64ee48c6,0.0,599.5793142857144,39.167447,-84.302634,25.0,97.57142857142856,,,2.0,1.0,0.0,180.0,0.0,0.0,False,-0.1874857142856854,0.0,0.0,0.0,0.1874857142856854,0.1874857142856854,16.188820645368942,62.65829030521942,,0.0,0.0,0.0,0.0,0.0
2023-08-29 19:36:40+00:00,0x64ee48c6,0.0,599.3918285714286,39.167447,-84.302634,25.0,97.14285714285714,,,3.0,1.0,0.0,180.0,0.0,0.0,False,-0.187485714285799,0.0,0.0,0.0,0.3749714285714844,0.3749714285714844,18.45009188833763,71.26570208034056,,0.0,0.0,0.0,0.0,0.0
2023-08-29 19:36:41+00:00,0x64ee48c6,0.0,599.2043428571429,39.167447,-84.302634,25.0,96.71428571428572,,,4.0,1.0,0.0,180.0,0.0,0.0,False,-0.1874857142856854,0.0,0.0,0.0,0.5624571428571699,0.5624571428571699,20.43482345370322,78.7067219142598,,0.0,0.0,0.0,0.0,0.0
2023-08-29 19:36:42+00:00,0x64ee48c6,0.0,599.0168571428572,39.167447,-84.302634,25.0,96.28571428571428,,,5.0,1.0,0.0,180.0,0.0,0.0,False,-0.1874857142856854,0.0,0.0,0.0,0.7499428571428552,0.7499428571428552,22.071094696671903,84.67021413958318,,0.0,0.0,0.0,0.0,0.0
2023-08-29 19:36:43+00:00,0x64ee48c6,0.0,598.8293714285716,39.167447,-84.302634,25.0,95.85714285714286,,,6.0,1.0,0.0,180.0,0.0,0.0,False,-0.1874857142856854,0.0,0.0,0.0,0.9374285714285406,0.9374285714285406,23.321094696671903,88.98233226323069,,0.0,0.0,0.0,0.0,0.0
2023-08-29 19:36:44+00:00,0x64ee48c6,0.0,598.6418857142858,39.167447,-84.302634,25.0,95.42857142857144,,,7.0,1.0,0.0,180.0,0.0,0.0,False,-0.187485714285799,0.0,0.0,0.0,1.1249142857143395,1.1249142857143395,24.18482345370322,91.62557558425942,,0.0,0.0,0.0,0.0,0.0
2023-08-29 19:36:45+00:00,0x64ee48c6,0.0,598.4544000000001,39.167447,-84.302634,25.0,95.0,,True,8.0,1.0,0.0,180.0,0.0,0.0,False,-0.1874857142856854,0.0,0.0,0.0,1.312400000000025,1.312400000000025,24.70009188833763,92.74254159622774,,0.0,0.0,0.0,0.0,0.0
2023-08-29 19:36:46+00:00,0x64ee48c6,0.0,597.7982,39.167447,-84.302634,25.0,98.0,,True,9.0,1.0,0.0,180.0,0.0,0.0,False,-0.6562000000001262,0.0,0.0,0.0,1.9686000000001516,1.9686000000001516,24.938820645368946,92.6219675509904,,0.0,0.0,0.0,0.0,0.0
2023-08-29 19:36:47+00:00,0x64ee48c6,0.0,597.142,39.167447,-84.302634,25.0,94.5,,,10.0,1.0,0.0,180.0,0.0,0.0,False,-0.6561999999998989,0.0,0.0,0.0,2.62480000000005,2.62480000000005,25.000000000000004,91.6708747071007,,0.0,0.0,0.0,0.0,0.0
