time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2021-04-26 20:58:29+00:00,0x60872975,0.0,884.8857,40.067829,-83.127812,,,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.383905890293754,0.383905890293754,0.0,0.0,0.93513846348123
2021-04-26 20:58:30+00:00,0x60872975,0.0,884.8857,40.067828,-83.12781,,,,True,2.0,1.0,0.6669832000967675,333.434948822922,0.4547612727932505,0.4547612727932505,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.4582395784977812,0.4582395784977812,0.0,0.0,1.1169098349447453
2021-04-26 20:58:31+00:00,0x60872975,0.0,884.8857,40.0678295,-83.1278035,,,,,3.0,1.0,1.8954164119627583,12.994616823936472,1.29232937179279,1.29232937179279,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.5244739343757568,0.5244739343757568,0.0,0.0,1.2791884493463603
2021-04-26 20:58:32+00:00,0x60872975,0.0,884.8857,40.067831,-83.127797,,,,True,4.0,1.0,1.895416373703773,12.99461676447082,1.292329345707118,1.292329345707118,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.5882418347648204,0.5882418347648204,0.0,0.0,1.4357443330955988
2021-04-26 20:58:33+00:00,0x60872975,0.0,884.8857,40.067832,-83.127795,,,,True,5.0,1.0,0.6669831765366122,26.565051339922388,0.4547612567295083,0.4547612567295083,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.66236414266641,0.66236414266641,0.0,0.0,1.618167353380762
2021-04-26 20:58:34+00:00,0x60872975,0.0,884.8857,40.067833,-83.12779,,,,True,6.0,1.0,1.4428098254514186,11.309932442703984,0.9837339718986944,0.9837339718986944,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7568036166088483,0.7568036166088483,0.0,0.0,1.851378935695948
2021-04-26 20:58:35+00:00,0x60872975,0.0,884.8857,40.067834,-83.127787,,,,True,7.0,1.0,0.9135583345507008,18.43494874149981,0.6228806826482051,0.6228806826482051,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8776032676025249,0.8776032676025249,0.0,0.0,2.151153618778022
2021-04-26 20:58:36+00:00,0x60872975,0.0,884.8857,40.067835,-83.127784,,,,True,8.0,1.0,0.9135583176920096,18.43494894505531,0.622880671153643,0.622880671153643,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.039451820100505,1.039451820100505,0.0,0.0,2.555802591124519
2021-04-26 20:58:37+00:00,0x60872975,0.0,884.8857,40.067837,-83.127782,,,,True,9.0,1.0,0.9187669186462728,44.9999997964445,0.626431989986095,0.626431989986095,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2569508415553377,1.2569508415553377,0.0,0.0,3.1060270710235995
2021-04-26 20:58:38+00:00,0x60872975,0.0,884.8857,40.0678375,-83.1277805,,,,,10.0,1.0,0.4567791456757665,18.43494882292201,0.3114403265971135,0.3114403265971135,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.5319594083870132,1.5319594083870132,0.0,0.0,3.81448903191856
