time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2021-01-28 20:54:33+00:00,0x60132489,0.0,884.8857,40.067888,-83.127819,,,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.46866009307975887,0.46866009307975887,0.0,0.0,1.1666729880930191
2021-01-28 20:54:34+00:00,0x60132489,0.0,884.8857,40.067883,-83.1278145,,,,,2.0,1.0,2.2148567976980256,311.98721250481356,1.5101296347941084,1.5101296347941084,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.5407480805429359,0.5407480805429359,0.0,0.0,1.3470949756016888
2021-01-28 20:54:35+00:00,0x60132489,0.0,884.8857,40.067878,-83.12781,,,,True,3.0,1.0,2.214856850006208,311.98721250481356,1.510129670458778,1.510129670458778,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6003935973629512,0.6003935973629512,0.0,0.0,1.4966869603084745
2021-01-28 20:54:36+00:00,0x60132489,0.0,884.8857,40.067876,-83.127805,,,,True,4.0,1.0,1.5751075492503352,338.19859049960985,1.073936965397956,1.073936965397956,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6441654919416058,0.6441654919416058,0.0,0.0,1.6066663621099644
2021-01-28 20:54:37+00:00,0x60132489,0.0,884.8857,40.0678755,-83.127803,,,,,5.0,1.0,0.5874092427475989,345.96375653207355,0.4005063018733629,0.4005063018733629,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6702968053774594,0.6702968053774594,0.0,0.0,1.6724088032592854
2021-01-28 20:54:38+00:00,0x60132489,0.0,884.8857,40.067875,-83.127801,,,,True,6.0,1.0,0.5874092459228986,345.96375653207355,0.4005063040383399,0.4005063040383399,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6788577337296169,0.6788577337296169,0.0,0.0,1.6939613651315208
2021-01-28 20:54:39+00:00,0x60132489,0.0,884.8857,40.067873,-83.127796,,,,True,7.0,1.0,1.575107600586821,338.19859049960985,1.0739370004001052,1.0739370004001052,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6704643447798748,0.6704643447798748,0.0,0.0,1.6728305221784014
2021-01-28 20:54:40+00:00,0x60132489,0.0,884.8857,40.0678725,-83.1277935,,,,,8.0,1.0,0.7214045174424863,348.69006758861224,0.4918667164380589,0.4918667164380589,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6462182730078287,0.6462182730078287,0.0,0.0,1.611828466331443
2021-01-28 20:54:41+00:00,0x60132489,0.0,884.8857,40.067872,-83.127791,,,,True,9.0,1.0,0.7214045183759659,348.69006752597977,0.49186671707452223,0.49186671707452223,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6087729239401221,0.6087729239401221,0.0,0.0,1.51772698411963
2021-01-28 20:54:42+00:00,0x60132489,0.0,884.8857,40.067871,-83.12778850000001,,,,,10.0,1.0,0.7875538203848759,338.19859037326506,0.536968513898779,0.536968513898779,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.5620737403269066,0.5620737403269066,0.0,0.0,1.4005458710480279
2021-01-28 20:54:43+00:00,0x60132489,0.0,884.8857,40.06787,-83.127786,,,,True,11.0,1.0,0.7875538346862295,338.1985906259547,0.5369685236497019,0.5369685236497019,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.5109719947135374,0.5109719947135374,0.0,0.0,1.2725242129770586
2021-01-28 20:54:44+00:00,0x60132489,0.0,884.8857,40.0678695,-83.12778349999999,,,,,12.0,1.0,0.7214045471826003,348.69006758861224,0.4918667367154093,0.4918667367154093,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.4607499130918913,0.4607499130918913,0.0,0.0,1.1468982479372483
2021-01-28 20:54:45+00:00,0x60132489,0.0,884.8857,40.067869,-83.127781,,,,True,13.0,1.0,0.7214045481160795,348.69006752597977,0.49186673735187236,0.49186673735187236,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.41290806356625087,0.41290806356625087,0.0,0.0,1.0273859606858144
2021-01-28 20:54:46+00:00,0x60132489,0.0,884.8857,40.067868000000004,-83.1277785,,,,,14.0,1.0,0.7875538496998548,338.1985905136482,0.5369685338862646,0.5369685338862646,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.36501847018920824,0.36501847018920824,0.0,0.0,0.9078940514417319
2021-01-28 20:54:47+00:00,0x60132489,0.0,884.8857,40.067867,-83.127776,,,,True,15.0,1.0,0.7875538598555318,338.1985904855716,0.5369685408105899,0.5369685408105899,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.31572526994231614,0.31572526994231614,0.0,0.0,0.7850287604193558
2021-01-28 20:54:48+00:00,0x60132489,0.0,884.8857,40.067866928571426,-83.12777571428572,,,,,16.0,1.0,0.08391561743625692,345.9637558615377,0.05721519370653881,0.05721519370653881,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.2665254362958948,0.2665254362958948,0.0,0.0,0.6625090691127288
2021-01-28 20:54:49+00:00,0x60132489,0.0,884.8857,40.06786685714286,-83.12777542857143,,,,,17.0,1.0,0.08391561679515046,345.963757873145,0.05721519326942077,0.05721519326942077,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.22055480548401835,0.22055480548401835,0.0,0.0,0.5481172580703203
2021-01-28 20:54:50+00:00,0x60132489,0.0,884.8857,40.06786678571429,-83.12777514285713,,,,,18.0,1.0,0.08391561759527381,345.96375653207355,0.057215193814959424,0.057215193814959424,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.17898511464178374,0.17898511464178374,0.0,0.0,0.44473620576087575
2021-01-28 20:54:51+00:00,0x60132489,0.0,884.8857,40.067866714285714,-83.12777485714285,,,,,19.0,1.0,0.08391561501912986,345.9637558615377,0.057215192058497635,0.057215192058497635,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.1423337313875595,0.1423337313875595,0.0,0.0,0.35362485877433725
2021-01-28 20:54:52+00:00,0x60132489,0.0,884.8857,40.06786664285714,-83.12777457142857,,,,,20.0,1.0,0.08391561437802333,345.9637558615377,0.057215191621379544,0.057215191621379544,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.11206101250801923,0.11206101250801923,0.0,0.0,0.27839176786899256
2021-01-28 20:54:53+00:00,0x60132489,0.0,884.8857,40.067866571428574,-83.12777428571428,,,,,21.0,1.0,0.08391561711318428,345.963757873145,0.057215193486262014,0.057215193486262014,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.09006659476023128,0.09006659476023128,0.0,0.0,0.22374146537242343
2021-01-28 20:54:54+00:00,0x60132489,0.0,884.8857,40.0678665,-83.12777399999999,,,,,22.0,1.0,0.08391562128957508,345.96375653207355,0.0572151963338012,0.0572151963338012,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.07850344517403349,0.07850344517403349,0.0,0.0,0.19501277913781725
2021-01-28 20:54:55+00:00,0x60132489,0.0,884.8857,40.06786642857143,-83.12777371428571,,,,,23.0,1.0,0.08391561461654867,345.9637558615377,0.05721519178401045,0.05721519178401045,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.07970712926249537,0.07970712926249537,0.0,0.0,0.19800326040197033
2021-01-28 20:54:56+00:00,0x60132489,0.0,884.8857,40.06786635714286,-83.12777342857143,,,,,24.0,1.0,0.08391561397544217,345.9637572026093,0.05721519134689239,0.05721519134689239,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.09552003993349577,0.09552003993349577,0.0,0.0,0.23729117193858199
2021-01-28 20:54:57+00:00,0x60132489,0.0,884.8857,40.06786628571429,-83.12777314285714,,,,,25.0,1.0,0.08391561815183299,345.96375653207355,0.057215194194431586,0.057215194194431586,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.12579699554504492,0.12579699554504492,0.0,0.0,0.3125260052189467
2021-01-28 20:54:58+00:00,0x60132489,0.0,884.8857,40.067866214285715,-83.12777285714284,,,,,26.0,1.0,0.08391561823134144,345.96375653207355,0.057215194248641896,0.057215194248641896,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.16875976725446962,0.16875976725446962,0.0,0.0,0.4193138493360176
2021-01-28 20:54:59+00:00,0x60132489,0.0,884.8857,40.06786614285714,-83.12777257142857,,,,,27.0,1.0,0.08391561493458244,345.9637558615377,0.05721519200085166,0.05721519200085166,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.22060217248990327,0.22060217248990327,0.0,0.0,0.5482350867205809
2021-01-28 20:55:00+00:00,0x60132489,0.0,884.8857,40.067866071428575,-83.12777228571429,,,,,28.0,1.0,0.08391561429347597,345.9637572026093,0.057215191563733614,0.057215191563733614,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.2784711964260044,0.2784711964260044,0.0,0.0,0.6922475316589367
