time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2020-06-14 22:53:48+00:00,0x5ee6aa7c,0.0,581.7213,39.254014,-84.274019,,,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.5365458290650419,0.5365458290650419,0.0,0.0,1.30880071747804
2020-06-14 22:53:49+00:00,0x5ee6aa7c,0.0,581.7213,39.25402,-84.274018,,,,,2.0,1.0,2.207033218351198,80.53767781398038,1.504795376148544,1.504795376148544,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6505895030823154,0.6505895030823154,-0.033809884550390995,-0.033809884550390995,1.4821539311063066
2020-06-14 22:53:50+00:00,0x5ee6aa7c,0.0,581.7213,39.254026,-84.274017,,,,True,3.0,1.0,2.207033217098604,80.53767782498338,1.504795375294503,1.504795375294503,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7603541926723623,0.7603541926723623,-0.1319299911344543,-0.1319299911344543,1.3721933600107075
2020-06-14 22:53:51+00:00,0x5ee6aa7c,0.0,581.7213,39.254028500000004,-84.2740165,,,,,4.0,1.0,0.9229057068066012,78.69006755729602,0.6292538910045008,0.6292538910045008,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8588661385323599,0.8588661385323599,-0.2847556400767602,-0.2847556400767602,0.9148490957476509
2020-06-14 22:53:52+00:00,0x5ee6aa7c,0.0,581.7213,39.254031,-84.274016,,,,True,5.0,1.0,0.9229057060358462,78.69006752597979,0.629253890478986,0.629253890478986,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9391375518496725,0.9391375518496725,-0.4773271920599279,-0.4773271920599279,0.12394575733148377
2020-06-14 22:53:53+00:00,0x5ee6aa7c,0.0,581.7213,39.254025999999996,-84.27401900000001,,,,,6.0,1.0,2.011326864962581,239.03624342003107,1.3713592261108507,1.3713592261108507,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9948506277581908,0.9948506277581908,-0.6907944018509471,-0.6907944018509471,0.0
2020-06-14 22:53:54+00:00,0x5ee6aa7c,0.0,581.7213,39.254021,-84.274022,,,,True,7.0,1.0,2.011326885293218,239.03624350384803,1.3713592399726484,1.3713592399726484,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.02318754089524,1.02318754089524,-0.9042616116419664,-0.9042616116419664,0.0
2020-06-14 22:53:55+00:00,0x5ee6aa7c,0.0,581.7213,39.254014,-84.274026,,,,True,8.0,1.0,2.7925220150647143,240.25511869053128,1.9039922829986689,1.9039922829986689,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0255971087170948,1.0255971087170948,-1.096833163625134,-1.096833163625134,0.0
2020-06-14 22:53:56+00:00,0x5ee6aa7c,0.0,581.7213,39.2540125,-84.2740235,,,,,9.0,1.0,0.8934272743230937,329.0362436116127,0.6091549597657456,0.6091549597657456,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0063734920689045,1.0063734920689045,-1.24965881256744,-1.24965881256744,0.0
2020-06-14 22:53:57+00:00,0x5ee6aa7c,0.0,581.7213,39.254011,-84.274021,,,,True,10.0,1.0,0.8934272876872488,329.03624334818795,0.6091549688776696,0.6091549688776696,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9717450178287604,0.9717450178287604,-1.3477789191515033,-1.3477789191515033,0.0
2020-06-14 22:53:58+00:00,0x5ee6aa7c,0.0,581.3932,39.254013,-84.274013,,,,True,11.0,1.0,2.3748021055247155,14.036243467926479,1.6191832537668513,1.6191832537668513,False,-0.3281000000000631,-13.815888037018942,-13.815888037018942,0.0,0.3281000000000631,0.3281000000000631,,,,0.9288143752884588,0.9288143752884588,-1.3815888037018942,-1.3815888037018942,0.0
2020-06-14 22:53:59+00:00,0x5ee6aa7c,0.0,581.3932,39.254013,-84.274009,,,,,12.0,1.0,1.1299701337736427,180.0,0.7704341821183928,0.7704341821183928,False,0.0,0.0,0.0,0.0,0.3281000000000631,0.3281000000000631,,,,0.8848633554591311,0.8848633554591311,-1.3477789191515033,-1.3477789191515033,0.0
2020-06-14 22:54:00+00:00,0x5ee6aa7c,0.0,581.3932,39.254013,-84.274005,,,,True,13.0,1.0,1.1299701373675746,180.0,0.7704341845688009,0.7704341845688009,False,0.0,0.0,0.0,0.0,0.3281000000000631,0.3281000000000631,,,,0.8431735495410866,0.8431735495410866,-1.24965881256744,-1.24965881256744,0.0
2020-06-14 22:54:01+00:00,0x5ee6aa7c,0.0,581.3932,39.254012,-84.27400399999999,,,,,14.0,1.0,0.46140085205854814,315.000000407111,0.31459149003991915,0.31459149003991915,False,0.0,0.0,0.0,0.0,0.3281000000000631,0.3281000000000631,,,,0.8027051239155624,0.8027051239155624,-1.096833163625134,-1.096833163625134,0.0
2020-06-14 22:54:02+00:00,0x5ee6aa7c,0.0,581.3932,39.254011,-84.274003,,,,True,15.0,1.0,0.4614008559945172,314.9999997964445,0.3145914927235345,0.3145914927235345,False,0.0,0.0,0.0,0.0,0.3281000000000631,0.3281000000000631,,,,0.7645365571682246,0.7645365571682246,-0.9042616116419664,-0.9042616116419664,0.0
2020-06-14 22:54:03+00:00,0x5ee6aa7c,0.0,581.3932,39.254009,-84.274,,,,True,16.0,1.0,1.118290293559451,326.30993247402023,0.7624706546996256,0.7624706546996256,False,0.0,0.0,0.0,0.0,0.3281000000000631,0.3281000000000631,,,,0.731759071103263,0.731759071103263,-0.6907944018509471,-0.6907944018509471,0.0
2020-06-14 22:54:04+00:00,0x5ee6aa7c,0.0,581.3932,39.254009,-84.273995,,,,True,17.0,1.0,1.4124627531859861,180.0,0.9630427862631723,0.9630427862631723,False,0.0,0.0,0.0,0.0,0.3281000000000631,0.3281000000000631,,,,0.7051201099708788,0.7051201099708788,-0.4773271920599279,-0.4773271920599279,0.08638856218071271
2020-06-14 22:54:05+00:00,0x5ee6aa7c,0.0,581.3932,39.254012,-84.27399750000001,,,,,18.0,1.0,1.3025210706044654,129.8055711857005,0.8880825481394082,0.8880825481394082,False,0.0,0.0,0.0,0.0,0.3281000000000631,0.3281000000000631,,,,0.6823414742969159,0.6823414742969159,-0.2847556400767602,-0.2847556400767602,0.7222531215899756
2020-06-14 22:54:06+00:00,0x5ee6aa7c,0.0,581.3932,39.254015,-84.274,,,,True,19.0,1.0,1.3025210522721915,129.8055710255257,0.8880825356401306,0.8880825356401306,False,0.0,0.0,0.0,0.0,0.3281000000000631,0.3281000000000631,,,,0.681486514288126,0.681486514288126,-0.1319299911344543,-0.1319299911344543,1.2279570460582527
2020-06-14 22:54:07+00:00,0x5ee6aa7c,0.0,581.3932,39.254017,-84.274002,,,,True,20.0,1.0,0.9228016802490868,135.0,0.6291829638061955,0.6291829638061955,False,0.0,0.0,0.0,0.0,0.3281000000000631,0.3281000000000631,,,,0.7422473491317734,0.7422473491317734,-0.03678456036310395,-0.03678456036310395,1.6825558670245473
