time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2021-05-10 21:41:23+00:00,0x6099a883,0.0,884.8857,40.067901,-83.127816,,,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.2767042791628237,0.2767042791628237,0.0,0.0,0.673529179359045
2021-05-10 21:41:24+00:00,0x6099a883,0.0,884.8857,40.0679034,-83.12781679999999,,,,,2.0,1.0,0.90359024340184,108.43494872114427,0.616084256864891,0.616084256864891,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3499836309456163,0.3499836309456163,0.0,0.0,0.8522945554121951
2021-05-10 21:41:25+00:00,0x6099a883,0.0,884.8857,40.0679058,-83.1278176,,,,,3.0,1.0,0.9035902423346904,108.43494902647753,0.6160842561372889,0.6160842561372889,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.45665592664715804,0.45665592664715804,0.0,0.0,1.1130335831501519
2021-05-10 21:41:26+00:00,0x6099a883,0.0,884.8857,40.0679082,-83.1278184,,,,,4.0,1.0,0.9035902395116575,108.43494872114427,0.6160842542124937,0.6160842542124937,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6252371657565549,0.6252371657565549,0.0,0.0,1.52673048710718
2021-05-10 21:41:27+00:00,0x6099a883,0.0,884.8857,40.0679106,-83.1278192,,,,,5.0,1.0,0.9035902384445076,108.43494902647753,0.6160842534848916,0.6160842534848916,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8896009404189705,0.8896009404189705,0.0,0.0,2.181025761265297
2021-05-10 21:41:28+00:00,0x6099a883,0.0,884.8857,40.067913,-83.12782,,,,True,6.0,1.0,0.9035902356214749,108.43494872114427,0.6160842515600965,0.6160842515600965,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.273817738329582,1.273817738329582,0.0,0.0,3.1490436487668383
2021-05-10 21:41:29+00:00,0x6099a883,0.0,884.8857,40.067910749999996,-83.12782125,,,,,7.0,1.0,0.8919358363620831,240.94539597773627,0.6081380702468747,0.6081380702468747,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.7751677313394172,1.7751677313394172,0.0,0.0,4.455174387308587
2021-05-10 21:41:30+00:00,0x6099a883,0.0,884.8857,40.0679085,-83.12782250000001,,,,,8.0,1.0,0.8919358401263078,240.94539562439462,0.6081380728133917,0.6081380728133917,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.3682047373340134,2.3682047373340134,0.0,0.0,6.086627627933019
2021-05-10 21:41:31+00:00,0x6099a883,0.0,884.8857,40.06790625,-83.12782375,,,,,9.0,1.0,0.8919358453823469,240.94539597773627,0.6081380763970547,0.6081380763970547,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0223053367092865,3.0223053367092865,0.0,0.0,8.029811599370252
2021-05-10 21:41:32+00:00,0x6099a883,0.0,884.8857,40.067904,-83.127825,,,,True,10.0,1.0,0.8919358477568636,240.94539597773627,0.6081380780160434,0.6081380780160434,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.7141929050330402,3.7141929050330402,0.0,0.0,10.293756742723565
