time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2020-08-25 14:38:03+00:00,0x5f45224b,0.0,883.9014,40.06818,-83.128545,,,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.14241460423285168,0.14241460423285168,0.0,0.0,0.31697640395123805
2020-08-25 14:38:04+00:00,0x5f45224b,0.0,883.9014,40.0681812,-83.12854540000001,,,,,2.0,1.0,0.4517950093244859,108.43494902647753,0.3080420518121495,0.3080420518121495,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.17906311314879395,0.17906311314879395,0.0,0.0,0.3985979544311379
2020-08-25 14:38:05+00:00,0x5f45224b,0.0,883.9014,40.0681824,-83.1285458,,,,,3.0,1.0,0.45179500796027744,108.43494841581101,0.30804205088200737,0.30804205088200737,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.22424865387924306,0.22424865387924306,0.0,0.0,0.49928233713772646
2020-08-25 14:38:06+00:00,0x5f45224b,0.0,883.9014,40.0681836,-83.1285462,,,,,4.0,1.0,0.45179500835193837,108.43494902647753,0.3080420511490489,0.3080420511490489,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.2810271818481171,0.2810271818481171,0.0,0.0,0.6258961433054607
2020-08-25 14:38:07+00:00,0x5f45224b,0.0,883.9014,40.0681848,-83.12854659999999,,,,,5.0,1.0,0.4517950069877299,108.43494841581101,0.30804205021890674,0.30804205021890674,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3564276375516703,0.3564276375516703,0.0,0.0,0.7942472774592529
2020-08-25 14:38:08+00:00,0x5f45224b,0.0,883.9014,40.068186,-83.128547,,,,True,6.0,1.0,0.45179500737939077,108.43494902647753,0.30804205048594824,0.30804205048594824,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.4604220518999197,0.4604220518999197,0.0,0.0,1.0269455345225404
2020-08-25 14:38:09+00:00,0x5f45224b,0.0,883.9014,40.068187249999994,-83.128548,,,,,7.0,1.0,0.5346912740813914,128.6598082540901,0.36456223232822144,0.36456223232822144,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.5930465773661541,0.5930465773661541,-0.043511320018357245,-0.043511320018357245,1.2099537436602759
2020-08-25 14:38:10+00:00,0x5f45224b,0.0,883.9014,40.0681885,-83.12854899999999,,,,,8.0,1.0,0.5346912752400843,128.6598080952175,0.3645622331182393,0.3645622331182393,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7443979490666741,0.7443979490666741,-0.2132974090719578,-0.2132974090719578,0.9599625616499506
2020-08-25 14:38:11+00:00,0x5f45224b,0.0,883.9014,40.06818975,-83.12855,,,,,9.0,1.0,0.5346912724404563,128.65980849239895,0.36456223120940207,0.36456223120940207,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9042792617812984,0.9042792617812984,-0.5362497419581111,-0.5362497419581111,0.0
2020-08-25 14:38:12+00:00,0x5f45224b,0.0,883.9014,40.068191,-83.128551,,,,True,10.0,1.0,0.5346912660563141,128.6598082540901,0.3645622268565778,0.3645622268565778,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0616586402317385,1.0616586402317385,-0.9807554941927059,-0.9807554941927059,0.0
2020-08-25 14:38:42+00:00,0x5f45224b,1.0,883.9014,40.068197,-83.128554,,,,True,40.0,1.0,2.3436480735263236,116.56505112279653,1.5979418683134023,1.5979418683134023,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2042096420366526,1.2042096420366526,-1.5033033456933336,-1.5033033456933336,0.0
2020-08-25 14:38:43+00:00,0x5f45224b,1.0,883.9014,40.068202,-83.128558,,,,True,41.0,1.0,2.1387649936573325,128.65980827394918,1.4582488593118177,1.4582488593118177,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.3225968034776758,1.3225968034776758,-2.052742671950147,-2.052742671950147,0.0
2020-08-25 14:38:44+00:00,0x5f45224b,1.0,883.9014,40.068208,-83.128561,,,,True,42.0,1.0,2.3436480273584523,116.56505123135945,1.5979418368353084,1.5979418368353084,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.4090961533334225,1.4090961533334225,-2.575290523540242,-2.575290523540242,0.0
