time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2020-09-27 12:56:30+00:00,0x5f708bfe,0.0,785.1433000000001,39.957343,-82.933099,,,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.756826316292028,1.756826316292028,0.20242340352987648,0.20242340352987648,5.880800922009132
2020-09-27 12:56:31+00:00,0x5f708bfe,0.0,785.4714,39.957349,-82.933043,,,,True,2.0,1.0,15.811947428842146,6.115503565258646,10.780873246937826,10.780873246937826,True,0.32809999999994943,2.075013223238215,2.075013223238215,0.32809999999994943,0.0,0.32809999999994943,,,,1.9309833347314822,1.9309833347314822,0.20750132232382149,0.20750132232382149,6.539938861327159
2020-09-27 12:56:32+00:00,0x5f708bfe,0.0,785.4714,39.9573545,-82.933054,,,,,3.0,1.0,3.672573451952795,153.434948822922,2.504027353604178,2.504027353604178,False,0.0,0.0,0.0,0.32809999999994943,0.0,0.32809999999994943,,,,2.041342300031155,2.041342300031155,0.20242340352987648,0.20242340352987648,6.887436096141722
2020-09-27 12:56:33+00:00,0x5f708bfe,0.0,785.4714,39.95736,-82.933065,,,,True,4.0,1.0,3.672573248993978,153.434948822922,2.504027215223167,2.504027215223167,False,0.0,0.0,0.0,0.32809999999994943,0.0,0.32809999999994943,,,,2.0791512275935418,2.0791512275935418,0.18768670921953337,0.18768670921953337,6.880266243768553
2020-09-27 12:56:34+00:00,0x5f708bfe,0.0,785.4714,39.957368,-82.933071,,,,True,5.0,1.0,3.3664188728759554,126.8698976377018,2.2952855951426967,2.2952855951426967,False,0.0,0.0,0.0,0.32809999999994943,0.0,0.32809999999994943,,,,2.0427598360065655,2.0427598360065655,0.23006160061110165,0.20878290504283714,6.953013394562081
2020-09-27 12:56:35+00:00,0x5f708bfe,0.0,785.4714,39.9573655,-82.933065,,,,,6.0,1.0,1.9096865509736576,337.3801350423238,1.3020590120274937,1.3020590120274937,False,0.0,0.0,0.0,0.32809999999994943,0.0,0.32809999999994943,,,,1.937781088093272,1.937781088093272,0.4560557893332825,0.35174521903548717,7.866002222311883
2020-09-27 12:56:36+00:00,0x5f708bfe,0.0,785.4714,39.957363,-82.933059,,,,True,7.0,1.0,1.9096866059716735,337.3801350423238,1.302059049526141,1.302059049526141,False,0.0,0.0,0.0,0.32809999999994943,0.0,0.32809999999994943,,,,1.7814987870693813,1.7814987870693813,0.9088752199385581,0.6466286391612324,9.652713077105608
2020-09-27 12:56:37+00:00,0x5f708bfe,0.0,785.4714,39.957364999999996,-82.933059,,,,,8.0,1.0,0.729626508962404,90.0,0.49747261974709367,0.49747261974709367,False,0.0,0.0,0.0,0.32809999999994943,0.0,0.32809999999994943,,,,1.6025998885438237,1.6025998885438237,1.5441947715807944,1.0645679216845652,11.778559307572818
2020-09-27 12:56:38+00:00,0x5f708bfe,0.0,785.4714,39.957367,-82.933059,,,,True,9.0,1.0,0.729626511283021,90.0,0.4974726213293325,0.4974726213293325,False,0.0,0.0,0.0,0.32809999999994943,0.0,0.32809999999994943,,,,1.4334093898608715,1.4334093898608715,2.299824940013647,1.5646522576778934,13.854452567675793
2020-09-27 12:56:39+00:00,0x5f708bfe,0.0,785.4714,39.9573725,-82.9330525,,,,,10.0,1.0,2.707353662169687,40.23635832050447,1.8459229514793323,1.8459229514793323,False,0.0,0.0,0.0,0.32809999999994943,0.0,0.32809999999994943,,,,1.3005065009403538,1.3005065009403538,3.101799379565949,2.0979299080417406,15.78643694702914
2020-09-27 12:56:40+00:00,0x5f708bfe,0.0,785.4714,39.957378,-82.933046,,,,True,11.0,1.0,2.707353562304415,40.23635832050447,1.845922883389374,1.845922883389374,False,0.0,0.0,0.0,0.32809999999994943,0.0,0.32809999999994943,,,,1.22183764574197,1.22183764574197,3.871615244409837,2.6121999407946235,17.749287449312565
2020-09-27 12:56:41+00:00,0x5f708bfe,0.0,785.4714,39.957376499999995,-82.933047,,,,,12.0,1.0,0.6145296992801925,236.3099325992851,0.4189975222364949,0.4189975222364949,False,0.0,0.0,0.0,0.32809999999994943,0.0,0.32809999999994943,,,,1.2097552033309007,1.2097552033309007,4.533917594071872,3.0571220220006787,20.076378662493877
2020-09-27 12:56:42+00:00,0x5f708bfe,0.0,785.4714,39.957375,-82.933048,,,,True,13.0,1.0,0.6145297004524174,236.30993247402023,0.4189975230357391,0.4189975230357391,False,0.0,0.0,0.0,0.32809999999994943,0.0,0.32809999999994943,,,,1.2481713982189746,1.2481713982189746,5.038538779549668,3.4038071979113793,22.72871827421573
2020-09-27 12:56:43+00:00,0x5f708bfe,0.0,785.63545,39.9573735,-82.933049,,,,,14.0,1.0,0.6145297027959362,236.30993247402023,0.41899752463359285,0.41899752463359285,False,0.16404999999997472,26.695210866715417,18.0,0.49214999999992415,0.0,0.49214999999992415,,,,1.3109369474772383,1.3109369474772383,5.3507460828204625,3.632982627525274,25.27325367957811
