time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_grade,filt_grade_saturated,inst_power
2023-04-03 20:11:00+00:00,0x642b3068,2.0,802.5326000000001,37.9039505,-85.63004749999999,28.0,141.0,,,621.0,1.0,24.71342035793592,207.67591046187144,16.85005933495631,True,-0.6561999999998989,-2.6552374802671994,-2.6552374802671994,117.4598000000002,193.57900000000018,311.0388000000004,27.999999999999993,141.0675894531906,,17.530812080338727,-2.541241846648268,-2.541241846648268,0.0
2023-04-03 20:11:01+00:00,0x642b3068,2.0,801.8764000000001,37.903913,-85.630119,28.0,141.0,,True,622.0,1.0,24.71342909418993,207.6759104571873,16.850065291493134,True,-0.6562000000000126,-2.6552365416351047,-2.6552365416351047,117.4598000000002,194.2352000000002,311.6950000000004,27.999999999999993,141.07446219684277,,17.34202100686283,-1.6569726839961436,-1.6569726839961436,26.513461013407454
2023-04-03 20:11:02+00:00,0x642b3068,2.0,801.8764000000001,37.903868,-85.630177,28.0,141.0,,,623.0,1.0,23.414604795833515,217.80652994002068,15.964503269886489,True,0.0,0.0,0.0,117.4598000000002,194.2352000000002,311.6950000000004,27.999999999999993,141.1437905261388,,17.172270352776202,-0.8560424244049181,-0.8560424244049181,93.51892822133134
2023-04-03 20:11:03+00:00,0x642b3068,2.0,801.8764000000001,37.903823,-85.630235,28.0,141.0,,True,624.0,1.0,23.414612072836402,217.80652994681972,15.964508231479366,True,0.0,0.0,0.0,117.4598000000002,194.2352000000002,311.6950000000004,27.999999999999993,141.2651173398903,,17.045187271310944,-0.19970196495459064,-0.19970196495459064,147.73962828402748
2023-04-03 20:11:04+00:00,0x642b3068,2.0,802.92632,37.9037748,-85.6302938,28.0,141.2,,,625.0,1.0,24.40653994164757,219.34242903702142,16.64082268748698,True,1.0499199999999291,4.301797807104705,4.301797807104705,118.50972000000013,194.43570555555576,312.94542555555586,27.999999999999993,141.4302370855117,,16.976926206410514,0.263437924328328,0.263437924328328,186.05355338874767
2023-04-03 20:11:05+00:00,0x642b3068,2.0,803.97624,37.9037266,-85.6303526,28.0,141.4,,,626.0,1.0,24.406547629796837,219.34242904381048,16.640827929406935,True,1.0499199999999291,4.301796452023103,4.301796452023103,119.55964000000006,194.63621111111135,314.19585111111144,27.999999999999993,141.63399897567817,,16.974656661291345,0.4963443745489694,0.4963443745489694,206.04572689293832
2023-04-03 20:11:06+00:00,0x642b3068,2.0,805.0261600000001,37.903678400000004,-85.6304114,28.0,141.6,,,627.0,1.0,24.40655532048008,219.34242903288035,16.640833173054602,True,1.0499200000001565,4.301795096496659,4.301795096496659,120.60956000000022,194.83671666666692,315.44627666666713,27.999999999999993,141.87481118327696,,17.03921281142912,0.47178238509362275,0.47178238509362275,205.6270334773243
2023-04-03 20:11:07+00:00,0x642b3068,2.0,806.07608,37.9036302,-85.63047019999999,28.0,141.8,,,628.0,1.0,24.406563003538615,219.34242904381048,16.6408384115036,True,1.0499199999999291,4.301793742313103,4.301793742313103,121.65948000000014,195.03722222222248,316.6967022222226,27.999999999999993,142.15234948635074,,17.168103831248878,0.20473097385600533,0.20473097385600533,185.79323357503227
2023-04-03 20:11:08+00:00,0x642b3068,2.0,807.1260000000001,37.903582,-85.630529,28.0,142.0,,True,629.0,1.0,24.40657069675016,219.34242903702142,16.64084365687511,True,1.0499200000000428,4.3017923863422745,4.3017923863422745,122.70940000000019,195.23772777777808,317.9471277777783,27.999999999999993,142.46514183101678,,17.356046308248672,-0.2621063758587875,-0.2621063758587875,149.50529271433936
2023-04-03 20:11:09+00:00,0x642b3068,2.0,805.9229666666666,37.903529,-85.63059283333332,28.0,142.5,,,630.0,1.0,26.673508732614295,219.70241522486054,18.186483226782475,True,-1.203033333333451,-4.510217779719679,-4.510217779719679,122.77502000000018,195.43823333333364,318.2132533333338,27.999999999999993,142.8107124263569,,17.591694312956932,-0.882687948931004,-0.882687948931004,99.73364288745486
2023-04-03 20:11:10+00:00,0x642b3068,2.0,804.7199333333334,37.903476,-85.63065666666667,28.0,143.0,,,631.0,1.0,26.673517853908244,219.70241521859154,18.186489445846533,True,-1.2030333333332237,-4.510216237401747,-4.510216237401747,122.84064000000019,196.64126666666687,319.48190666666704,27.999999999999993,143.182153330805,,17.85675432774185,-1.595889193955045,-1.595889193955045,40.7862078318115
2023-04-03 20:11:11+00:00,0x642b3068,2.0,803.5169000000001,37.903423000000004,-85.6307205,28.0,143.5,,,632.0,1.0,26.67352696342159,219.70241522108535,18.186495656878357,True,-1.2030333333333374,-4.510214697078126,-4.510214697078126,122.90626000000019,197.8443000000002,320.7505600000004,27.999999999999993,143.56757706250522,,18.134644719587023,-2.33963863196705,-2.33963863196705,0.0
2023-04-03 20:11:12+00:00,0x642b3068,2.0,802.3138666666667,37.90337,-85.63078433333332,28.0,144.0,,,633.0,1.0,26.673536085542356,219.70241522486054,18.186501876506153,True,-1.2030333333333374,-4.510213154623349,-4.510213154623349,122.9718800000002,199.04733333333354,322.0192133333337,27.999999999999993,143.9520959535892,,18.41024854773037,-3.0468787694976998,-3.0468787694976998,0.0
2023-04-03 20:11:13+00:00,0x642b3068,2.0,801.1108333333334,37.903317,-85.63084816666667,28.0,144.5,,,634.0,1.0,26.673545202609244,219.70241521859154,18.186508092688122,True,-1.2030333333333374,-4.510211613024185,-4.510211613024185,123.0375000000002,200.25036666666688,323.28786666666707,27.999999999999993,144.31764800937898,,18.6688651673704,-3.6534586479072693,-3.6534586479072693,0.0
2023-04-03 20:11:14+00:00,0x642b3068,2.0,799.9078000000001,37.903264,-85.630912,28.0,145.0,,True,635.0,1.0,26.673554313782603,219.70241522486054,18.186514304851773,True,-1.2030333333333374,-4.510210072422606,-4.510210072422606,123.10312000000019,201.45340000000022,324.55652000000043,27.999999999999993,144.64476494227125,,18.899623907682106,-4.1115784579696735,-4.1115784579696735,0.0
2023-04-03 20:11:15+00:00,0x642b3068,2.0,798.5954,37.9032095,-85.630988,28.0,145.5,,,636.0,1.0,29.561989753791288,215.64450633965308,20.155902104857695,True,-1.312400000000025,-4.439484658950304,-4.439484658950304,123.1687400000002,202.76580000000024,325.9345400000004,27.999999999999993,144.91317270380586,,19.08829976550526,-4.431110946231194,-4.431110946231194,0.0
2023-04-03 20:11:16+00:00,0x642b3068,2.0,797.283,37.903155,-85.631064,28.0,146.0,,True,637.0,1.0,29.562001742503472,215.64450634826423,20.155910278979643,True,-1.312400000000025,-4.439482858540972,-4.439482858540972,123.2343600000002,204.07820000000027,327.3125600000005,27.999999999999993,145.10369447731432,,19.218398977620776,-4.6595761600702845,-4.6595761600702845,0.0
2023-04-03 20:11:17+00:00,0x642b3068,2.0,795.3144000000001,37.903097,-85.631139,28.0,146.0,,True,638.0,1.0,30.229196595646616,217.7159763399672,20.610815860668147,True,-1.968599999999924,-6.51224717061593,-6.51224717061593,123.2999800000002,206.0468000000002,329.3467800000004,27.999999999999993,145.20135142544012,,19.278854797710483,-4.8343495970015145,-4.8343495970015145,0.0
2023-04-03 20:11:18+00:00,0x642b3068,2.0,793.7832666666667,37.90304733333333,-85.63121733333334,28.0,146.0,,,639.0,1.0,28.926565125493017,212.37643640321227,19.722658040108875,True,-1.5311333333334005,-5.293173685471597,-5.293173685471597,123.3656000000002,207.5779333333336,330.9435333333338,27.999999999999993,145.19560533601066,,19.26437049305292,-4.9853342068819675,-4.9853342068819675,0.0
2023-04-03 20:11:19+00:00,0x642b3068,2.0,792.2521333333334,37.90299766666667,-85.63129566666666,28.0,146.0,,,640.0,1.0,28.92657698106648,212.37643640420606,19.722666123454417,True,-1.5311333333332868,-5.293171516061062,-5.293171516061062,123.4312200000002,209.10906666666688,332.54028666666704,27.999999999999993,145.08016658857602,,19.176383573652323,-5.112334887543447,-5.112334887543447,0.0
2023-04-03 20:11:20+00:00,0x642b3068,2.0,790.721,37.902948,-85.631374,28.0,146.0,,True,641.0,1.0,28.926588848101222,212.37643640321227,19.722674214614468,True,-1.5311333333334005,-5.293169344555834,-5.293169344555834,123.4968400000002,210.64020000000028,334.13704000000047,27.999999999999993,144.85287567402534,,19.020189783293493,-5.176241325163186,-5.176241325163186,0.0
2023-04-03 20:11:21+00:00,0x642b3068,2.0,790.0648000000001,37.90291166666667,-85.63145866666666,28.0,145.33333333333334,,,642.0,1.0,27.74311659954071,203.22580940974308,18.915761317868665,True,-0.6561999999998989,-2.365271391357532,-2.365271391357532,123.5624600000002,211.29640000000018,334.8588600000004,27.999999999999993,144.51518043012908,,18.803978956262593,-5.122554787201975,-5.122554787201975,0.0
2023-04-03 20:11:22+00:00,0x642b3068,2.0,789.4086,37.902875333333334,-85.63154333333334,28.0,144.66666666666666,,,643.0,1.0,27.74312717331621,203.22580940625798,18.91576852726105,True,-0.6562000000001262,-2.365270489879274,-2.365270489879274,123.62808000000021,211.9526000000003,335.5806800000005,27.999999999999993,144.07199431709074,,18.5411867898771,-4.914727465771323,-4.914727465771323,0.0
2023-04-03 20:11:23+00:00,0x642b3068,2.0,788.7524000000001,37.902839,-85.631628,28.0,144.0,,True,644.0,1.0,27.743137740649964,203.22580940974308,18.915775732261338,True,-0.6561999999998989,-2.3652695889492614,-2.3652695889492614,123.6937000000002,212.6088000000002,336.3025000000004,27.999999999999993,143.53243904092034,,18.248184443929347,-4.54097806160704,-4.54097806160704,0.0
2023-04-03 20:11:24+00:00,0x642b3068,2.0,784.8152,37.902818,-85.631711,28.0,143.0,,True,645.0,1.0,25.090378984585694,194.1985540234744,17.107076580399337,True,-3.9372000000000753,-15.692070663495752,-15.692070663495752,123.7593200000002,216.54600000000028,340.3053200000005,27.999999999999993,142.91017524438817,,17.94330500040156,-4.009004920558967,-4.009004920558967,0.0
2023-04-03 20:11:25+00:00,0x642b3068,2.0,782.8466,37.9028105,-85.631797,28.0,142.5,,,646.0,1.0,24.90647325846373,184.98411498356202,16.98168631258891,True,-1.9686000000000377,-7.903969299752493,-7.903969299752493,123.82494000000021,218.5146000000003,342.3395400000005,27.999999999999993,142.22328889522387,,17.648578042716416,-3.3443339234713365,-3.3443339234713365,0.0
2023-04-03 20:11:26+00:00,0x642b3068,2.0,780.878,37.902803,-85.631883,28.0,142.0,,True,647.0,1.0,24.906475762483474,184.98411498438145,16.981688019875094,True,-1.968599999999924,-7.903968505111503,-7.903968505111503,123.8905600000002,220.48320000000024,344.37376000000046,27.999999999999993,141.49374449267532,,17.382753828417187,-2.587992909093165,-2.587992909093165,0.0
2023-04-03 20:11:27+00:00,0x642b3068,2.0,780.2218,37.902809,-85.631967,28.0,141.0,,True,648.0,1.0,24.278889370639977,175.91438322071397,16.553788207254527,True,-0.6562000000000126,-2.702759545473869,-2.702759545473869,123.95618000000022,221.13940000000025,345.0955800000005,27.999999999999993,140.74523502928642,,17.156933951384207,-1.7901560978078344,-1.7901560978078344,11.95229768531962
2023-04-03 20:11:28+00:00,0x642b3068,2.0,781.5342,37.902817,-85.63205166666667,28.0,140.0,,,649.0,1.0,24.54604236239683,174.60225122273155,16.735937974361477,True,1.312400000000025,5.346686771838009,5.346686771838009,124.02180000000021,221.18987692307718,345.2116769230774,27.999999999999993,140.00208634280096,,16.977190842271604,-0.9999871966350824,-0.9999871966350824,77.28284021632534
2023-04-03 20:11:29+00:00,0x642b3068,2.0,782.8466,37.902825,-85.63213633333334,28.0,139.0,,,650.0,1.0,24.54603973151263,174.60225122273155,16.735936180576793,True,1.3123999999999114,5.3466873449040735,5.3466873449040735,125.33420000000012,221.2403538461541,346.57455384615423,27.999999999999993,139.28809952076867,,16.84614685357372,-0.263810193800909,-0.263810193800909,137.7428685309939
2023-04-03 20:11:30+00:00,0x642b3068,2.0,784.159,37.902833,-85.632221,28.0,138.0,,True,651.0,1.0,24.546037100903888,174.60225122273155,16.735934386979924,True,1.312400000000025,5.3466879179111855,5.3466879179111855,126.64660000000015,221.29083076923104,347.9374307692312,27.999999999999993,138.6242210842639,,16.763830778900434,0.37435273536283153,0.37435273536283153,190.18356910451158
2023-04-03 20:11:31+00:00,0x642b3068,2.0,784.8152,37.902843,-85.632304,28.0,137.0,,True,652.0,1.0,24.16906534568678,173.13000769475653,16.478908190240986,True,0.6562000000000126,2.715040861590944,2.715040861590944,127.30280000000016,221.34130769230794,348.6441076923081,27.999999999999993,138.02608473409572,,16.730537831186876,0.8732942842551431,0.8732942842551431,231.67744780051558
2023-04-03 20:11:32+00:00,0x642b3068,2.0,785.1433000000001,37.902852499999995,-85.632385,28.0,136.5,,,653.0,1.0,23.57259626264878,173.31068460377375,16.07222472453326,True,0.3281000000000631,1.3918704428834754,1.3918704428834754,127.63090000000022,221.39178461538486,349.02268461538506,27.999999999999993,137.50370460233898,,16.748775414024085,1.191490600908467,1.191490600908467,259.2035356146488
