time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2021-08-07 02:17:42+00:00,0x610ded46,0.0,917.0395000000001,40.159123,-83.078059,,,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.578241691255815,7.302180881512255,0.25832898707743357,0.25832898707743357,36.51145977915662
2021-08-07 02:17:43+00:00,0x610ded46,0.0,919.6643,40.159276,-83.078712,,,,True,2.0,1.0,190.4271749134812,166.81328810938706,129.83671016828265,45.0,True,2.6247999999999365,1.3783746995104504,1.3783746995104504,2.6247999999999365,0.0,2.6247999999999365,,,,16.288321480173625,7.804650463345354,0.27494882368514106,0.27494882368514106,41.111642837273266
2021-08-07 02:17:44+00:00,0x610ded46,0.0,919.8283500000001,40.159312,-83.07864649999999,,,,,3.0,1.0,22.49413146166961,28.79400131009476,15.336907814774735,15.336907814774735,True,0.1640500000000884,0.7293013303475728,0.7293013303475728,2.788850000000025,0.0,2.788850000000025,,,,16.235995265772022,7.959934456028462,0.27853991051711446,0.27853991051711446,42.54783287453651
2021-08-07 02:17:45+00:00,0x610ded46,0.0,919.9924,40.159348,-83.078581,,,,True,4.0,1.0,22.494123599196644,28.794001315341923,15.336902453997713,15.336902453997713,True,0.16404999999986103,0.7293015852625613,0.7293015852625613,2.952899999999886,0.0,2.952899999999886,,,,15.429395080981914,7.755842558917654,0.26875072697366725,0.26875072697366725,40.47585821850803
2021-08-07 02:17:46+00:00,0x610ded46,0.0,919.9924,40.159345,-83.078569,,,,True,5.0,1.0,3.5201753360595816,345.96375653207355,2.4001195473133508,2.4001195473133508,False,0.0,0.0,0.0,2.952899999999886,0.0,2.952899999999886,,,,13.949337379990686,7.214213517080182,0.24653950654528423,0.24653950654528423,35.431355567323585
2021-08-07 02:17:47+00:00,0x610ded46,0.0,919.9924,40.15935,-83.078566,,,,,6.0,1.0,2.006696915875802,59.03624342003107,1.3682024426425923,1.3682024426425923,False,0.0,0.0,0.0,2.952899999999886,0.0,2.952899999999886,,,,11.940700522739734,6.388065754882538,0.21408043824216808,0.21408043824216808,28.59997169110168
2021-08-07 02:17:48+00:00,0x610ded46,0.0,919.9924,40.159355,-83.078563,,,,True,7.0,1.0,2.0066968880926055,59.036243503848034,1.3682024236995036,1.3682024236995036,False,0.0,0.0,0.0,2.952899999999886,0.0,2.952899999999886,,,,9.600103879812682,5.35826837139855,0.17455084182545486,0.17455084182545486,21.36527970227819
2021-08-07 02:17:49+00:00,0x610ded46,0.0,919.9924,40.159353499999995,-83.078568,,,,,8.0,1.0,1.497605912109833,196.6992442638733,1.021094940074886,1.021094940074886,False,0.0,0.0,0.0,2.952899999999886,0.0,2.952899999999886,,,,7.156893959539727,4.225857710568656,0.13182014961130575,0.13182014961130575,14.84374801995403
2021-08-07 02:17:50+00:00,0x610ded46,0.0,919.9924,40.159352,-83.078573,,,,True,9.0,1.0,1.4976059374757233,196.69924418917407,1.0210949573698114,1.0210949573698114,False,0.0,0.0,0.0,2.952899999999886,0.0,2.952899999999886,,,,4.850694373811168,3.1021472198934066,0.09007113947588077,0.09007113947588077,9.63843543031222
2021-08-07 02:17:51+00:00,0x610ded46,0.0,919.9924,40.159354,-83.078581,,,,True,10.0,1.0,2.3467833535443043,165.9637565081258,1.600079559234753,1.600079559234753,False,0.0,0.0,0.0,2.952899999999886,0.0,2.952899999999886,,,,2.907484607340217,2.097366112576213,0.05480138968394764,0.05480138968394764,5.887267842757504
2021-08-07 02:17:52+00:00,0x610ded46,0.0,919.9924,40.159355500000004,-83.07858250000001,,,,,11.0,1.0,0.6887330775714885,135.0000001357037,0.469590734707833,0.469590734707833,False,0.0,0.0,0.0,2.952899999999886,0.0,2.952899999999886,,,,1.5174795712076137,1.3098693641229073,0.03369603189470081,0.03369603189470081,3.455872624407847
2021-08-07 02:17:53+00:00,0x610ded46,0.0,919.9924,40.159357,-83.078584,,,,True,12.0,1.0,0.6887330639658967,135.0,0.46959072543129327,0.46959072543129327,False,0.0,0.0,0.0,2.952899999999886,0.0,2.952899999999886,,,,0.848393746109533,0.848393746109533,0.03587547692949855,0.03587547692949855,2.226561437217023
2021-08-07 02:17:54+00:00,0x610ded46,0.0,919.9924,40.159357,-83.078588,,,,True,13.0,1.0,1.1152395102067616,180.0,0.7603905751409739,0.7603905751409739,False,0.0,0.0,0.0,2.952899999999886,0.0,2.952899999999886,,,,0.6843873596835007,0.6843873596835007,0.061985945351778725,0.061985945351778725,1.8788312473218278
