time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2019-06-04 21:34:35+00:00,0x5cf6e3eb,0.0,797.283,39.997603,-83.04117,,,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.9131110546479735,1.9131110546479735,-0.6553030456712736,-0.6553030456712736,0.0
2019-06-04 21:34:36+00:00,0x5cf6e3eb,0.0,797.283,39.997578,-83.041197,,,,True,2.0,1.0,11.837192070204054,222.79740183612947,8.070812775139128,8.070812775139128,True,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.2008272888925964,2.2008272888925964,-0.7447094649604262,-0.7447094649604262,0.0
2019-06-04 21:34:37+00:00,0x5cf6e3eb,0.0,797.1736333333333,39.99756933333333,-83.04120533333334,,,,,3.0,1.0,3.9268835036040164,226.12330268685125,2.6774205706391023,2.6774205706391023,False,-0.1093666666666877,-2.7850754056317975,-2.7850754056317975,0.0,0.1093666666666877,0.1093666666666877,,,,2.4204936698957376,2.4204936698957376,-0.8021119191321325,-0.8021119191321325,0.0
2019-06-04 21:34:38+00:00,0x5cf6e3eb,0.0,797.0642666666668,39.997560666666665,-83.04121366666666,,,,,4.0,1.0,3.926883674683886,226.123302735667,2.6774206872844677,2.6774206872844677,False,-0.10936666666657402,-2.7850752842934168,-2.7850752842934168,0.0,0.21873333333326173,0.21873333333326173,,,,2.555427518676212,2.555427518676212,-0.821891456025651,-0.821891456025651,0.0
2019-06-04 21:34:39+00:00,0x5cf6e3eb,0.0,796.9549000000001,39.997552,-83.041222,,,,True,5.0,1.0,3.926883854198518,226.12330268685125,2.6774208096808074,2.6774208096808074,False,-0.1093666666666877,-2.7850751569786265,-2.7850751569786265,0.0,0.32809999999994943,0.32809999999994943,,,,2.5991907528251317,2.5991907528251317,-0.8082568865174107,-0.8082568865174107,0.0
2019-06-04 21:35:12+00:00,0x5cf6e3eb,1.0,796.9549000000001,39.997584,-83.041205,,,,True,38.0,1.0,12.603779212668522,62.020525615240594,8.593485826819446,8.593485826819446,True,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,2.5562200908289148,2.5562200908289148,-0.7748327969164738,-0.7748327969164738,0.0
2019-06-04 21:35:13+00:00,0x5cf6e3eb,1.0,796.9549000000001,39.99758714285714,-83.04120185714287,,,,,39.0,1.0,1.4443263068326475,45.0,0.9847679364768052,0.9847679364768052,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,2.439442369074368,2.439442369074368,-0.7371809098726497,-0.7371809098726497,0.0
2019-06-04 21:35:14+00:00,0x5cf6e3eb,1.0,796.9549000000001,39.99759028571429,-83.04119871428571,,,,,40.0,1.0,1.4443262840914186,44.99999993523234,0.9847679209714217,0.9847679209714217,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,2.2690091730400317,2.2690091730400317,-0.7112767945337706,-0.7112767945337706,0.0
2019-06-04 21:35:15+00:00,0x5cf6e3eb,1.0,796.9549000000001,39.99759342857143,-83.04119557142857,,,,,41.0,1.0,1.4443262576658173,45.0,0.9847679029539664,0.9847679029539664,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,2.0703242597017377,2.0703242597017377,-0.711946066534019,-0.711946066534019,0.0
2019-06-04 21:35:16+00:00,0x5cf6e3eb,1.0,796.9549000000001,39.99759657142857,-83.04119242857143,,,,,42.0,1.0,1.4443262327623565,45.000000064767654,0.9847678859743341,0.9847678859743341,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,1.8741932621527528,1.8741932621527528,-0.7452681830913729,-0.7452681830913729,0.0
2019-06-04 21:35:17+00:00,0x5cf6e3eb,1.0,796.9549000000001,39.99759971428571,-83.0411892857143,,,,,43.0,1.0,1.4443262103411698,45.0,0.9847678706871611,0.9847678706871611,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,1.7138082193177737,1.7138082193177737,-0.8079813432683606,-0.8079813432683606,0.0
2019-06-04 21:35:18+00:00,0x5cf6e3eb,1.0,796.9549000000001,39.99760285714286,-83.04118614285714,,,,,44.0,1.0,1.4443261879199816,44.99999993523234,0.9847678553999875,0.9847678553999875,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,1.6188621063037796,1.6188621063037796,-0.8939467459985785,-0.8939467459985785,0.0
2019-06-04 21:35:19+00:00,0x5cf6e3eb,1.0,796.9549000000001,39.997606,-83.041183,,,,True,45.0,1.0,1.444326157169917,45.0,0.9847678344340343,0.9847678344340343,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,1.5961717292637467,1.5961717292637467,-0.9947494987066126,-0.9947494987066126,0.0
2019-06-04 21:35:20+00:00,0x5cf6e3eb,1.0,796.88928,39.9976124,-83.0411788,,,,,46.0,1.0,2.6132524050618673,56.72511199015484,1.781763003451273,1.781763003451273,False,-0.06562000000008084,-2.511047148487263,-2.511047148487263,0.0,0.39372000000003027,0.39372000000003027,,,,1.6422090192861103,1.6422090192861103,-1.0937067609867088,-1.0937067609867088,0.0
2019-06-04 21:35:21+00:00,0x5cf6e3eb,1.0,796.8236600000001,39.9976188,-83.0411746,,,,,47.0,1.0,2.6132523503826555,56.72511204990152,1.7817629661699923,1.7817629661699923,False,-0.06561999999985346,-2.511047201019251,-2.511047201019251,0.0,0.45933999999988373,0.45933999999988373,,,,1.7582721806213883,1.7582721806213883,-1.167500777554808,-1.167500777554808,0.0
2019-06-04 21:35:22+00:00,0x5cf6e3eb,1.0,796.75804,39.9976252,-83.0411704,,,,,48.0,1.0,2.6132523062382202,56.72511199015484,1.781762936071514,1.781762936071514,False,-0.06562000000008084,-2.5110472434458844,-2.5110472434458844,0.0,0.5249599999999646,0.5249599999999646,,,,1.9371600431506768,1.9371600431506768,-1.1952769475482818,-1.1952769475482818,0.0
2019-06-04 21:35:23+00:00,0x5cf6e3eb,1.0,796.6924200000001,39.9976316,-83.0411662,,,,,49.0,1.0,2.613252253632354,56.72511204990152,1.7817629002038777,1.7817629002038777,False,-0.06561999999996715,-2.5110472939899706,-2.5110472939899706,0.0,0.5905799999999317,0.5905799999999317,,,,2.1474340520066804,2.1474340520066804,-1.1675007818920946,-1.1675007818920946,0.0
2019-06-04 21:35:24+00:00,0x5cf6e3eb,1.0,796.6268000000001,39.997638,-83.041162,,,,True,50.0,1.0,2.613252207414561,56.72511199015484,1.7817628686917462,1.7817628686917462,False,-0.06561999999996715,-2.5110473384001746,-2.5110473384001746,0.0,0.6561999999998989,0.6561999999998989,,,,2.3551155505728496,2.3551155505728496,-1.0868912052086004,-1.0868912052086004,0.0
2019-06-04 21:35:25+00:00,0x5cf6e3eb,1.0,796.6268000000001,39.997647,-83.04115266666666,,,,,51.0,1.0,4.193328475188931,43.9583733046166,2.859087596719726,2.859087596719726,False,0.0,0.0,0.0,0.0,0.6561999999998989,0.6561999999998989,,,,2.545099513177516,2.545099513177516,-0.9613388445035247,-0.9613388445035247,0.0
2019-06-04 21:35:26+00:00,0x5cf6e3eb,1.0,796.6268000000001,39.997656,-83.04114333333334,,,,,52.0,1.0,4.193328259136276,43.958373348206806,2.8590874494110974,2.8590874494110974,False,0.0,0.0,0.0,0.0,0.6561999999998989,0.6561999999998989,,,,2.7040132722836723,2.7040132722836723,-0.8031336396174158,-0.8031336396174158,0.0
2019-06-04 21:35:27+00:00,0x5cf6e3eb,1.0,796.6268000000001,39.997665,-83.041134,,,,True,53.0,1.0,4.1933280475069346,43.9583733046166,2.8590873051183645,2.8590873051183645,False,0.0,0.0,0.0,0.0,0.6561999999998989,0.6561999999998989,,,,2.8347809501748187,2.8347809501748187,-0.6277618182850043,-0.6277618182850043,0.0
2019-06-04 21:35:28+00:00,0x5cf6e3eb,1.0,796.6268000000001,39.997665999999995,-83.041112,,,,,54.0,1.0,6.159213399698099,2.6025621957845733,4.1994636816123405,4.1994636816123405,False,0.0,0.0,0.0,0.0,0.6561999999998989,0.6561999999998989,,,,2.961501947767567,2.961501947767567,-0.45238999626563386,-0.45238999626563386,1.3829575565029875
2019-06-04 21:35:29+00:00,0x5cf6e3eb,1.0,796.6268000000001,39.997667,-83.04109,,,,True,55.0,1.0,6.159213306408171,2.602562214251464,4.199463618005572,4.199463618005572,False,0.0,0.0,0.0,0.0,0.6561999999998989,0.6561999999998989,,,,3.1157582110789903,3.1157582110789903,-0.29418478938589326,-0.29418478938589326,4.128716536278488
2019-06-04 21:35:30+00:00,0x5cf6e3eb,1.0,796.6268000000001,39.9976665,-83.0410715,,,,,56.0,1.0,5.173461908166797,358.45184230458796,3.527360391931907,3.527360391931907,False,0.0,0.0,0.0,0.0,0.6561999999998989,0.6561999999998989,,,,3.32797687400283,3.32797687400283,-0.17935736620467924,-0.17935736620467924,6.538971863389059
2019-06-04 21:35:31+00:00,0x5cf6e3eb,1.0,796.6268000000001,39.997666,-83.041053,,,,True,57.0,1.0,5.173461946081203,358.45184230458796,3.5273604177826385,3.5273604177826385,False,0.0,0.0,0.0,0.0,0.6561999999998989,0.6561999999998989,,,,3.6204752066562285,3.6204752066562285,-0.1291128096947279,-0.1291128096947279,8.254836714637095
2019-06-04 21:35:32+00:00,0x5cf6e3eb,1.0,796.6268000000001,39.9976665,-83.04104225,,,,,58.0,1.0,3.00986399478912,2.663000759036624,2.0521799964471272,2.0521799964471272,False,0.0,0.0,0.0,0.0,0.6561999999998989,0.6561999999998989,,,,4.006668947949386,4.006668947949386,-0.1414644713464262,-0.1414644713464262,9.164365915929658
2019-06-04 21:35:33+00:00,0x5cf6e3eb,1.0,796.6268000000001,39.997667,-83.0410315,,,,,59.0,1.0,3.0098639726914405,2.663000759036624,2.0521799813805277,2.0521799813805277,False,0.0,0.0,0.0,0.0,0.6561999999998989,0.6561999999998989,,,,4.492223948354679,4.492223948354679,-0.20800725540487397,-0.20800725540487397,9.152960390246598
2019-06-04 21:35:34+00:00,0x5cf6e3eb,1.0,796.6268000000001,39.9976675,-83.04102075,,,,,60.0,1.0,3.0098639544240102,2.663000759036624,2.0521799689254614,2.0521799689254614,False,0.0,0.0,0.0,0.0,0.6561999999998989,0.6561999999998989,,,,5.074212479094429,5.074212479094429,-0.3199891479273047,-0.3199891479273047,8.034152993342117
2019-06-04 21:35:35+00:00,0x5cf6e3eb,1.0,796.6268000000001,39.997668,-83.04101,,,,True,61.0,1.0,3.009863928777351,2.663000759036624,2.052179951439103,2.052179951439103,False,0.0,0.0,0.0,0.0,0.6561999999998989,0.6561999999998989,,,,5.741730944345308,5.741730944345308,-0.463941682936108,-0.463941682936108,5.747632647087906
2019-06-04 21:35:36+00:00,0x5cf6e3eb,1.0,796.6268000000001,39.997671,-83.040971,,,,True,62.0,1.0,10.954245409728554,4.398705354197276,7.468803688451286,7.468803688451286,False,0.0,0.0,0.0,0.0,0.6561999999998989,0.6561999999998989,,,,6.479627703725998,6.479627703725998,-0.628419731233233,-0.628419731233233,2.297779714425206
2019-06-04 21:35:37+00:00,0x5cf6e3eb,1.0,796.6268000000001,39.997675,-83.040921,,,,True,63.0,1.0,14.049622108469064,4.573921264431508,9.579287801228908,9.579287801228908,True,0.0,0.0,0.0,0.0,0.6561999999998989,0.6561999999998989,,,,7.263476840457123,7.263476840457123,-0.8060706788616093,-0.8060706788616093,0.0
