time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2020-11-30 17:40:12+00:00,0x5fc52e7c,0.0,884.8857,40.067955,-83.127878,,,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.3147638614547008,1.3147638614547008,0.0,0.0,3.253694662149102
2020-11-30 17:40:13+00:00,0x5fc52e7c,0.0,884.8857,40.067972499999996,-83.1278615,,,,,2.0,1.0,7.872656168164293,46.68468431367388,5.367720114657472,5.367720114657472,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.4805838204173496,1.4805838204173496,0.0,0.0,3.68093180083026
2020-11-30 17:40:14+00:00,0x5fc52e7c,0.0,884.8857,40.06799,-83.127845,,,,True,3.0,1.0,7.872655477569481,46.68468432528552,5.367719643797373,5.367719643797373,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.6020656118961398,1.6020656118961398,0.0,0.0,3.997705269863401
2020-11-30 17:40:15+00:00,0x5fc52e7c,0.0,884.8857,40.0679885,-83.1278445,,,,,4.0,1.0,0.5647438606101721,288.4349487414998,0.38505263223420827,0.38505263223420827,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.6721028584111681,1.6721028584111681,0.0,0.0,4.181901328250695
2020-11-30 17:40:16+00:00,0x5fc52e7c,0.0,884.8857,40.067987,-83.127844,,,,True,5.0,1.0,0.5647438568727571,288.434948822922,0.38505262968597076,0.38505262968597076,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.6864487675643194,1.6864487675643194,0.0,0.0,4.219778350341971
2020-11-30 17:40:17+00:00,0x5fc52e7c,0.0,884.8857,40.067994999999996,-83.1278345,,,,,6.0,1.0,3.943619177573833,40.10090755413012,2.6888312574367044,2.6888312574367044,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.6470535650149039,1.6470535650149039,0.0,0.0,4.115885990147258
2020-11-30 17:40:18+00:00,0x5fc52e7c,0.0,884.8857,40.068003,-83.127825,,,,True,7.0,1.0,3.943618972190243,40.10090753697471,2.6888311174024384,2.6888311174024384,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.5604322612997243,1.5604322612997243,0.0,0.0,3.888763418551856
2020-11-30 17:40:19+00:00,0x5fc52e7c,0.0,884.8857,40.068005,-83.127829,,,,True,8.0,1.0,1.3339639873049582,153.434948822922,0.9095209004351987,0.9095209004351987,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.435905567903664,1.435905567903664,0.0,0.0,3.5652545800015365
2020-11-30 17:40:20+00:00,0x5fc52e7c,0.0,884.8857,40.068006,-83.127828,,,,,9.0,1.0,0.4593830392849653,44.999999592889004,0.31321570860338543,0.31321570860338543,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2861288525600978,1.2861288525600978,0.0,0.0,3.1804750789102543
2020-11-30 17:40:21+00:00,0x5fc52e7c,0.0,884.8857,40.068007,-83.127827,,,,True,10.0,1.0,0.4593830343198276,45.0000002035555,0.3132157052180643,0.3132157052180643,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.1269385082506376,1.1269385082506376,0.0,0.0,2.776167062094678
