time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2020-09-24 22:25:22+00:00,0x5f6d1cd2,0.0,883.9014,40.068179,-83.128539,,,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.756079537102924,4.756079537102924,-0.08116960751609308,-0.08116960751609308,11.923191903683344
2020-09-24 22:25:23+00:00,0x5f6d1cd2,0.0,883.5733000000001,40.068286,-83.128519,,,,True,2.0,1.0,39.4323480539931,79.41267867846447,26.885691854995297,26.885691854995297,True,-0.32809999999983575,-0.8320579833353616,-0.8320579833353616,0.0,0.32809999999983575,0.32809999999983575,,,,5.1454270823981405,5.1454270823981405,-0.08320579833353617,-0.08320579833353617,13.338255589900513
2020-09-24 22:25:24+00:00,0x5f6d1cd2,0.0,883.5733000000001,40.06833,-83.1285115,,,,,3.0,1.0,16.187775008141486,80.32664457413561,11.037119323732831,11.037119323732831,True,0.0,0.0,0.0,0.0,0.32809999999983575,0.32809999999983575,,,,5.317726550521818,5.317726550521818,-0.08116960751609308,-0.08116960751609308,14.071077130537706
2020-09-24 22:25:25+00:00,0x5f6d1cd2,0.0,883.5733000000001,40.068374,-83.128504,,,,True,4.0,1.0,16.187774830432737,80.32664457260302,11.037119202567775,11.037119202567775,True,0.0,0.0,0.0,0.0,0.32809999999983575,0.32809999999983575,,,,5.258411544913644,5.258411544913644,-0.0752603516079508,-0.0752603516079508,13.977730120536748
2020-09-24 22:25:26+00:00,0x5f6d1cd2,0.0,883.5733000000001,40.068376,-83.128504,,,,True,5.0,1.0,0.7296265136036381,90.0,0.4974726229115714,0.4974726229115714,False,0.0,0.0,0.0,0.0,0.32809999999983575,0.32809999999983575,,,,4.977620876508231,4.977620876508231,-0.06605646974960518,-0.06605646974960518,13.092905779533835
2020-09-24 22:25:27+00:00,0x5f6d1cd2,0.0,883.5733000000001,40.068371,-83.128499,,,,True,6.0,1.0,2.296910605848882,315.0,1.5660754130787833,1.5660754130787833,False,0.0,0.0,0.0,0.0,0.32809999999983575,0.32809999999983575,,,,4.5092061062875795,4.5092061062875795,-0.054458902024566755,-0.054458902024566755,11.611627284544666
2020-09-24 22:25:28+00:00,0x5f6d1cd2,0.0,883.5733000000001,40.068362,-83.1285035,,,,,7.0,1.0,3.515470972677413,243.43494887720345,2.396912026825509,2.396912026825509,False,0.0,0.0,0.0,0.0,0.32809999999983575,0.32809999999983575,,,,3.9035053229417627,3.9035053229417627,-0.041602899166768084,-0.041602899166768084,9.796491539619849
2020-09-24 22:25:29+00:00,0x5f6d1cd2,0.0,883.5733000000001,40.068353,-83.128508,,,,True,8.0,1.0,3.51547103326733,243.4349488048282,2.396912068136816,2.396912068136816,False,0.0,0.0,0.0,0.0,0.32809999999983575,0.32809999999983575,,,,3.2224156999975277,3.2224156999975277,-0.028746896308969407,-0.028746896308969407,7.895539416955418
2020-09-24 22:25:30+00:00,0x5f6d1cd2,0.0,883.5733000000001,40.068349,-83.128514,,,,True,9.0,1.0,2.2215708868396242,213.690067557296,1.5147074228451982,1.5147074228451982,False,0.0,0.0,0.0,0.0,0.32809999999983575,0.32809999999983575,,,,2.5342937615376706,2.5342937615376706,-0.01714932858393099,-0.01714932858393099,6.099527692077431
2020-09-24 22:25:31+00:00,0x5f6d1cd2,0.0,883.5733000000001,40.068351,-83.128514,,,,,10.0,1.0,0.729626511283021,90.0,0.4974726213293325,0.4974726213293325,False,0.0,0.0,0.0,0.0,0.32809999999983575,0.32809999999983575,,,,1.9072641693541956,1.9072641693541956,-0.007945446725585368,-0.007945446725585368,4.541534325002419
2020-09-24 22:25:32+00:00,0x5f6d1cd2,0.0,883.5733000000001,40.068353,-83.128514,,,,True,11.0,1.0,0.729626511283021,90.0,0.4974726213293325,0.4974726213293325,False,0.0,0.0,0.0,0.0,0.32809999999983575,0.32809999999983575,,,,1.4201705307717303,1.4201705307717303,-0.0020361908174430844,-0.0020361908174430844,3.3641615608130153
2020-09-24 22:25:33+00:00,0x5f6d1cd2,0.0,883.5733000000001,40.068351500000006,-83.1285125,,,,,12.0,1.0,0.6890732570594247,315.0,0.4698226752677896,0.4698226752677896,False,0.0,0.0,0.0,0.0,0.32809999999983575,0.32809999999983575,,,,1.1421409071173598,1.1421409071173598,0.0,0.0,2.6963758298136233
2020-09-24 22:25:34+00:00,0x5f6d1cd2,0.0,883.5733000000001,40.06835,-83.128511,,,,True,13.0,1.0,0.6890732663496185,314.99999986429634,0.46982268160201257,0.46982268160201257,False,0.0,0.0,0.0,0.0,0.32809999999983575,0.32809999999983575,,,,1.0433280164599457,1.0433280164599457,0.0,0.0,2.4575569853517125
2020-09-24 22:25:35+00:00,0x5f6d1cd2,0.0,883.5733000000001,40.068345,-83.12850900000001,,,,,14.0,1.0,1.9076139297674763,291.8014094301986,1.3006458612050975,1.3006458612050975,False,0.0,0.0,0.0,0.0,0.32809999999983575,0.32809999999983575,,,,1.0474010390426172,1.0474010390426172,0.0,0.0,2.4673703130420077
2020-09-24 22:25:36+00:00,0x5f6d1cd2,0.0,883.5733000000001,40.06834,-83.128507,,,,True,15.0,1.0,1.907613943843425,291.80140957058165,1.3006458708023352,1.3006458708023352,False,0.0,0.0,0.0,0.0,0.32809999999983575,0.32809999999983575,,,,1.1057255861318622,1.1057255861318622,0.0,0.0,2.6081804902995693
2020-09-24 22:25:37+00:00,0x5f6d1cd2,0.0,883.5733000000001,40.068338,-83.128508,,,,True,16.0,1.0,0.7812158132721065,243.4349489043442,0.5326471454127999,0.5326471454127999,False,0.0,0.0,0.0,0.0,0.32809999999983575,0.32809999999983575,,,,1.194510530514237,1.194510530514237,0.0,0.0,2.823604960541539
2020-09-24 22:25:38+00:00,0x5f6d1cd2,0.0,883.5733000000001,40.068336,-83.128509,,,,True,17.0,1.0,0.7812158127648297,243.43494882292202,0.5326471450669292,0.5326471450669292,False,0.0,0.0,0.0,0.0,0.32809999999983575,0.32809999999983575,,,,1.3136075852037117,1.3136075852037117,0.0,0.0,3.1147777939821584
2020-09-24 22:25:39+00:00,0x5f6d1cd2,0.0,883.5733000000001,40.0683355,-83.1285095,,,,,18.0,1.0,0.22969111034267184,224.999999185778,0.15660757523363988,0.15660757523363988,False,0.0,0.0,0.0,0.0,0.32809999999983575,0.32809999999983575,,,,1.4542394721114547,1.4542394721114547,0.0,0.0,3.4621587979663224
2020-09-24 22:25:40+00:00,0x5f6d1cd2,0.0,883.5733000000001,40.068335,-83.12851,,,,True,19.0,1.0,0.22969110880680704,225.000000407111,0.15660757418645935,0.15660757418645935,False,0.0,0.0,0.0,0.0,0.32809999999983575,0.32809999999983575,,,,1.6024741602090564,1.6024741602090564,0.0,0.0,3.832921679176613
2020-09-24 22:26:07+00:00,0x5f6d1cd2,1.0,883.5733000000001,40.068308,-83.12852,,,,True,46.0,1.0,10.237968770072154,249.67686318801617,6.980433252321923,6.980433252321923,False,0.0,0.0,0.0,0.0,0.32809999999983575,0.32809999999983575,,,,1.7463774661543663,1.7463774661543663,0.0,0.0,4.197816342457828
2020-09-24 22:26:08+00:00,0x5f6d1cd2,1.0,883.5733000000001,40.068306,-83.128511,,,,,47.0,1.0,2.6164418744658406,347.4711922669008,1.783937641681255,1.783937641681255,False,0.0,0.0,0.0,0.0,0.32809999999983575,0.32809999999983575,,,,1.876986585227458,1.876986585227458,0.0,0.0,4.533608517429634
2020-09-24 22:26:09+00:00,0x5f6d1cd2,1.0,883.5733000000001,40.068304,-83.128502,,,,True,48.0,1.0,2.616441952135334,347.47119228605897,1.783937694637728,1.783937694637728,False,0.0,0.0,0.0,0.0,0.32809999999983575,0.32809999999983575,,,,1.9857400137485244,1.9857400137485244,0.0,0.0,4.816800950535474
2020-09-24 22:26:10+00:00,0x5f6d1cd2,1.0,883.5733000000001,40.0683,-83.128502,,,,True,49.0,1.0,1.459253020245425,270.0,0.9949452410764261,0.9949452410764261,False,0.0,0.0,0.0,0.0,0.32809999999983575,0.32809999999983575,,,,2.065577943163577,2.065577943163577,0.0,0.0,5.026892822961024
2020-09-24 22:26:11+00:00,0x5f6d1cd2,1.0,883.5733000000001,40.068295,-83.128505,,,,True,50.0,1.0,2.0071642549305686,239.03624342003107,1.3685210829072059,1.3685210829072059,False,0.0,0.0,0.0,0.0,0.32809999999983575,0.32809999999983575,,,,2.1115879931930266,2.1115879931930266,0.0,0.0,5.148844846671639
2020-09-24 22:26:12+00:00,0x5f6d1cd2,1.0,883.5733000000001,40.068284,-83.12850750000001,,,,,51.0,1.0,4.073190446702516,257.19573389632166,2.7771753045698975,2.7771753045698975,False,0.0,0.0,0.0,0.0,0.32809999999983575,0.32809999999983575,,,,2.119707382129028,2.119707382129028,0.0,0.0,5.170433762349281
2020-09-24 22:26:13+00:00,0x5f6d1cd2,1.0,883.5733000000001,40.068273,-83.12851,,,,True,52.0,1.0,4.073190463729647,257.19573396670626,2.777175316179305,2.777175316179305,False,0.0,0.0,0.0,0.0,0.32809999999983575,0.32809999999983575,,,,2.0878713067453307,2.0878713067453307,0.0,0.0,5.085901082631433
2020-09-24 22:26:14+00:00,0x5f6d1cd2,1.0,883.5733000000001,40.0682635,-83.12851,,,,,53.0,1.0,3.4657259256935786,270.0,2.3629949493365308,2.3629949493365308,False,0.0,0.0,0.0,0.0,0.32809999999983575,0.32809999999983575,,,,2.0187819034076946,2.0187819034076946,0.0,0.0,4.90351920105267
2020-09-24 22:26:15+00:00,0x5f6d1cd2,1.0,883.5733000000001,40.068254,-83.12851,,,,True,54.0,1.0,3.4657259233729616,270.0,2.362994947754292,2.362994947754292,False,0.0,0.0,0.0,0.0,0.32809999999983575,0.32809999999983575,,,,1.9196437441433054,1.9196437441433054,0.0,0.0,4.644286261868482
2020-09-24 22:26:16+00:00,0x5f6d1cd2,1.0,883.5733000000001,40.068244,-83.128506,,,,True,55.0,1.0,3.815228335462493,291.80140950039015,2.6012920469062455,2.6012920469062455,False,0.0,0.0,0.0,0.0,0.32809999999983575,0.32809999999983575,,,,1.8007652191536934,1.8007652191536934,0.0,0.0,4.337092699817792
2020-09-24 22:26:17+00:00,0x5f6d1cd2,1.0,883.5733000000001,40.068238,-83.128505,,,,True,56.0,1.0,2.2066121378197696,279.4623221860196,1.5045082757862067,1.5045082757862067,False,0.0,0.0,0.0,0.0,0.32809999999983575,0.32809999999983575,,,,1.6745494797394194,1.6745494797394194,0.0,0.0,4.015043075312186
2020-09-24 22:26:18+00:00,0x5f6d1cd2,1.0,883.5733000000001,40.068233500000005,-83.1285025,,,,,57.0,1.0,1.7838703714239803,299.05460419893456,1.216275253243623,1.216275253243623,False,0.0,0.0,0.0,0.0,0.32809999999983575,0.32809999999983575,,,,1.5374188048339834,1.5374188048339834,0.0,0.0,3.6695946500686047
2020-09-24 22:26:19+00:00,0x5f6d1cd2,1.0,883.5733000000001,40.068229,-83.1285,,,,True,58.0,1.0,1.7838703923460946,299.05460402226373,1.2162752675087007,1.2162752675087007,False,0.0,0.0,0.0,0.0,0.32809999999983575,0.32809999999983575,,,,1.3824982969274047,1.3824982969274047,0.0,0.0,3.284443354981844
2020-09-24 22:26:20+00:00,0x5f6d1cd2,1.0,883.5733000000001,40.068227,-83.128504,,,,True,59.0,1.0,1.3339609130119245,206.565051177078,0.9095188043263123,0.9095188043263123,False,0.0,0.0,0.0,0.0,0.32809999999983575,0.32809999999983575,,,,1.216987934836393,1.216987934836393,0.0,0.0,2.8783595997408007
2020-09-24 22:26:21+00:00,0x5f6d1cd2,1.0,883.5733000000001,40.0682235,-83.12850700000001,,,,,60.0,1.0,1.5270326649009849,229.39870527836285,1.0411586351597624,1.0411586351597624,False,0.0,0.0,0.0,0.0,0.32809999999983575,0.32809999999983575,,,,1.0506718616579562,1.0506718616579562,0.0,0.0,2.4752527176357995
2020-09-24 22:26:22+00:00,0x5f6d1cd2,1.0,883.5733000000001,40.06822,-83.12851,,,,True,61.0,1.0,1.5270326884894427,229.3987054699445,1.0411586512428017,1.0411586512428017,False,0.0,0.0,0.0,0.0,0.32809999999983575,0.32809999999983575,,,,0.8940464396512773,0.8940464396512773,0.0,0.0,2.099566062401478
