time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_grade,filt_grade_saturated,inst_power
2023-06-06 23:40:32+00:00,0x647fc3f0,0.0,518.398,39.143517,-84.337584,27.0,99.0,,True,1.0,1.0,0.0,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,14.850000000000003,55.92186215296503,,2.071328803728518,-0.7264030964890015,-0.7264030964890015,0.0
2023-06-06 23:40:33+00:00,0x647fc3f0,0.0,518.398,39.143546,-84.337583,27.0,102.0,,True,2.0,1.0,10.583367120801606,88.0250659659098,7.2159321278192765,False,0.0,0.0,0.0,0.0,0.0,0.0,17.483926296998458,65.79653818387024,,2.3414897152307192,-1.117044481692107,-1.117044481692107,0.0
2023-06-06 23:40:34+00:00,0x647fc3f0,0.0,518.398,39.143576,-84.337582,27.0,105.0,,True,3.0,1.0,10.948054326681945,88.0908475719739,7.464582495464962,False,0.0,0.0,0.0,0.0,0.0,0.0,19.92609923940464,74.9178234324035,,2.651047592795202,-1.5500737929708301,-1.5500737929708301,0.0
2023-06-06 23:40:35+00:00,0x647fc3f0,0.0,518.398,39.1435905,-84.337581,27.0,103.0,,,4.0,1.0,5.2973535680412995,86.05481378059821,3.611831978209977,False,0.0,0.0,0.0,0.0,0.0,0.0,22.070832917092098,82.88229778375556,,3.094960461366356,-1.9868536754761261,-1.9868536754761261,0.0
2023-06-06 23:40:36+00:00,0x647fc3f0,0.0,518.398,39.143605,-84.33758,27.0,101.0,,True,5.0,1.0,5.2973535670534915,86.05481378059821,3.6118319775364713,False,0.0,0.0,0.0,0.0,0.0,0.0,23.844004021731525,89.39977783370878,,3.701214329388537,-2.3921302136175484,-2.3921302136175484,0.0
2023-06-06 23:40:37+00:00,0x647fc3f0,0.0,518.2667600000001,39.1436108,-84.3375798,27.0,100.8,,,6.0,1.0,2.1166734211650313,88.02506596494278,1.4431864235216123,False,-0.1312399999999343,-6.200295174855029,-6.200295174855029,0.0,0.1312399999999343,0.1312399999999343,25.209083965564837,94.31682771369802,,4.468950870008223,-2.7299826874161597,-2.7299826874161597,0.0
2023-06-06 23:40:38+00:00,0x647fc3f0,0.0,518.13552,39.1436166,-84.3375796,27.0,100.6,,,7.0,1.0,2.1166734232639395,88.0250659673603,1.443186424952686,False,-0.13124000000004798,-6.2002951687121435,-6.2002951687121435,0.0,0.2624799999999823,0.2624799999999823,26.16704379280673,97.63177846267645,,5.364437943069414,-2.9817041804174167,-2.9817041804174167,0.0
2023-06-06 23:40:39+00:00,0x647fc3f0,0.0,518.00428,39.1436224,-84.33757940000001,27.0,100.4,,,8.0,1.0,2.1166734208195046,88.02506610515917,1.4431864232860259,False,-0.13124000000004798,-6.200295175872538,-6.200295175872538,0.0,0.39372000000003027,0.39372000000003027,26.758706301256513,99.50468009339207,,6.336953622286679,-3.137018876677053,-3.137018876677053,0.0
2023-06-06 23:40:40+00:00,0x647fc3f0,0.0,517.8730400000001,39.1436282,-84.33757920000001,27.0,100.2,,,9.0,1.0,2.1166734253344317,88.0250659673603,1.4431864263643852,False,-0.1312399999999343,-6.200295162641754,-6.200295162641754,0.0,0.5249599999999646,0.5249599999999646,27.063197196605575,100.24245050673429,,7.342429554376298,-3.1834425812737033,-3.1834425812737033,0.0
2023-06-06 23:40:41+00:00,0x647fc3f0,0.0,517.7418,39.143634,-84.337579,27.0,100.0,,True,10.0,1.0,2.116673420666441,88.02506596494278,1.4431864231816642,False,-0.13124000000004798,-6.200295176320903,-6.200295176320903,0.0,0.6562000000000126,0.6562000000000126,27.187752542877927,100.26475360553019,,8.348135846026139,-3.1218691984846356,-3.1218691984846356,0.0
2023-06-06 23:40:42+00:00,0x647fc3f0,0.0,517.7418,39.143664,-84.337578,27.0,100.0,,True,11.0,1.0,10.948054317633927,88.0908475448633,7.46458248929586,False,0.0,0.0,0.0,0.0,0.6562000000000126,0.6562000000000126,27.25722174932586,100.06291966776534,,9.321320041277847,-2.9637641410735918,-2.9637641410735918,0.0
2023-06-06 23:40:43+00:00,0x647fc3f0,0.0,517.7418,39.143811,-84.337571,27.0,100.0,,True,12.0,1.0,53.66410864405288,87.27368900740954,36.58916498458151,True,0.0,0.0,0.0,0.0,0.6562000000000126,0.6562000000000126,27.335772737373865,99.91121172079309,,10.23589051175549,-2.727322924445525,-2.727322924445525,0.0
2023-06-06 23:40:44+00:00,0x647fc3f0,0.0,517.4137,39.143868999999995,-84.3375595,27.5,100.0,,,13.0,1.0,21.40788164285143,78.78508531511355,14.596282938307793,True,-0.3281000000000631,-1.5326131070498656,-1.5326131070498656,0.0,0.9843000000000757,0.9843000000000757,27.420610737385374,99.83549227930811,,11.053563580599516,-2.435690062266816,-2.435690062266816,0.0
2023-06-06 23:40:45+00:00,0x647fc3f0,0.0,517.0856,39.143927,-84.337548,28.0,100.0,,True,14.0,1.0,21.407881240510957,78.78508531645264,14.596282663984745,True,-0.32809999999994943,-1.5326131358533193,-1.5326131358533193,0.0,1.312400000000025,1.312400000000025,27.508325563188624,99.84684405108915,,11.723525154853945,-2.117412611013146,-2.117412611013146,0.0
2023-06-06 23:40:46+00:00,0x647fc3f0,0.0,517.0856,39.143905,-84.337509,28.0,98.0,,True,15.0,1.0,13.644590698915584,330.57254359599807,9.303130021987897,True,0.0,0.0,0.0,0.0,1.312400000000025,1.312400000000025,27.595225424859372,99.95394454236282,,12.212035440957973,-1.7985656223936044,-1.7985656223936044,0.0
2023-06-06 23:40:47+00:00,0x647fc3f0,0.0,516.4294,39.143924,-84.337478,27.0,98.0,,True,16.0,1.0,11.17924516701949,31.50426672751886,7.622212613876925,True,-0.6562000000000126,-5.869805968080068,-5.869805968080068,0.0,1.9686000000000377,1.9686000000000377,27.677698306840806,100.17567610105318,,12.506340120546001,-1.500199734457328,-1.500199734457328,0.0
2023-06-06 23:40:48+00:00,0x647fc3f0,0.0,516.4294,39.143942,-84.337447,28.0,100.0,,True,17.0,1.0,10.956787846747321,30.141385552392162,7.4705371682368105,True,0.0,0.0,0.0,0.0,1.9686000000000377,1.9686000000000377,27.752565537192737,100.53731984165762,,12.615830163570442,-1.2423399686569205,-1.2423399686569205,0.9156190867064148
2023-06-06 23:40:49+00:00,0x647fc3f0,0.0,516.2106666666667,39.14398633333334,-84.33740733333333,28.0,100.33333333333333,,,18.0,1.0,19.685947426571165,48.17983012147479,13.422236881753067,True,-0.21873333333326173,-1.1111140784518492,-1.1111140784518492,0.0,2.1873333333332994,2.1873333333332994,27.817392938148124,101.06367604008268,,12.57994284314486,-1.0309532866553457,-1.0309532866553457,14.392813429549445
2023-06-06 23:40:50+00:00,0x647fc3f0,0.0,515.9919333333333,39.144030666666666,-84.33736766666667,28.0,100.66666666666667,,,19.0,1.0,19.685943394927204,48.17983011691156,13.422234132904912,True,-0.2187333333333754,-1.1111143060064876,-1.1111143060064876,0.0,2.406066666666675,2.406066666666675,27.87072910039287,101.77418933565924,,12.461166234355257,-0.8563852851315026,-0.8563852851315026,24.601716696176783
2023-06-06 23:40:51+00:00,0x647fc3f0,0.0,515.7732,39.144075,-84.337328,28.0,101.0,,True,20.0,1.0,19.685939367094228,48.17983012147479,13.422231386655156,True,-0.2187333333333754,-1.1111145333455423,-1.1111145333455423,0.0,2.62480000000005,2.62480000000005,27.912247457122067,102.68349252855137,,12.332632436423138,-0.7053774918031536,-0.7053774918031536,33.018417665513944
2023-06-06 23:40:52+00:00,0x647fc3f0,0.0,515.7732,39.144125,-84.337286,28.0,102.0,,True,21.0,1.0,21.770018997714587,49.96974073345697,14.843194771169035,True,0.0,0.0,0.0,0.0,2.62480000000005,2.62480000000005,27.942778250674127,103.79752704513832,,12.268949283241017,-0.5663595114322806,-0.5663595114322806,41.20140719862351
2023-06-06 23:40:53+00:00,0x647fc3f0,0.0,515.7732,39.144172,-84.337253,28.0,103.5,,,22.0,1.0,19.523565437223372,54.9262455022078,13.311521889015935,True,0.0,0.0,0.0,0.0,2.62480000000005,2.62480000000005,27.96422726262612,105.10757756659659,,12.321631543871302,-0.44575481984105325,-0.44575481984105325,49.460978354843434
2023-06-06 23:40:54+00:00,0x647fc3f0,0.0,515.7732,39.144219,-84.33722,28.0,105.0,,True,23.0,1.0,19.523562459595208,54.92624550628138,13.311519858814913,True,0.0,0.0,0.0,0.0,2.62480000000005,2.62480000000005,27.97938926261462,106.58900426073578,,12.436540690198747,-0.3593633597722222,-0.3593633597722222,56.35230043914799
