time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2021-04-02 16:17:27+00:00,0x60674397,0.0,883.2452,40.067917,-83.127805,,,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.8730939032819816,2.8730939032819816,-0.46540094055935083,-0.46540094055935083,1.0667597936559674
2021-04-02 16:17:28+00:00,0x60674397,0.0,883.163175,40.0679035,-83.12778775,,,,,2.0,1.0,6.88830261421782,321.9529574637194,4.696569964239423,4.696569964239423,False,-0.08202499999993051,-1.190786825053629,-1.190786825053629,0.06561999999996715,0.08202499999993051,0.14764499999989766,,,,3.6521174373389855,3.6521174373389855,-0.534276264756602,-0.534276264756602,0.5889351243141037
2021-04-02 16:17:29+00:00,0x60674397,0.0,883.08115,40.067890000000006,-83.1277705,,,,,3.0,1.0,6.888303279856953,321.95295747835564,4.696570418084287,4.696570418084287,False,-0.0820250000000442,-1.1907867099856786,-1.1907867099856786,0.1312399999999343,0.16404999999997472,0.295289999999909,,,,4.413624049032231,4.413624049032231,-0.5739422339563242,-0.5739422339563242,0.5267588929287041
2021-04-02 16:17:30+00:00,0x60674397,0.0,882.999125,40.067876500000004,-83.12775325,,,,,4.0,1.0,6.888303947155154,321.9529574637194,4.696570873060332,4.696570873060332,False,-0.08202499999993051,-1.190786594627645,-1.190786594627645,0.19685999999990145,0.24607499999990523,0.4429349999998067,,,,5.091574151611061,5.091574151611061,-0.6018615445093367,-0.6018615445093367,0.7230222989815376
2021-04-02 16:17:31+00:00,0x60674397,0.0,882.9171000000001,40.067863,-83.127736,,,,True,5.0,1.0,6.888304616112424,321.9529574637194,4.696571329167561,4.696571329167561,False,-0.08202499999993051,-1.1907864789844798,-1.1907864789844798,0.2624799999998686,0.32809999999983575,0.5905799999997043,,,,5.632157721237765,5.632157721237765,-0.6579922143689158,-0.6579922143689158,0.06488765838673775
2021-04-02 16:17:32+00:00,0x60674397,0.0,883.2452,40.067813,-83.127662,,,,True,6.0,1.0,27.559854303548292,325.954062641765,18.790809752419293,18.790809752419293,True,0.32809999999983575,1.1904997623938576,1.1904997623938576,0.32809999999983575,0.4101249999998231,0.7382249999996588,,,,5.990038381121868,5.990038381121868,-0.7581852592941658,-0.7581852592941658,0.0
2021-04-02 16:17:33+00:00,0x60674397,0.0,883.08115,40.067826499999995,-83.1276775,,,,,7.0,1.0,6.556033939254163,138.9451862473455,4.470023140400565,4.470023140400565,False,-0.16404999999997472,-2.502275026639621,-2.502275026639621,0.32809999999983575,0.49214999999981046,0.8202499999996462,,,,6.131953588396788,6.131953588396788,-0.8926330859618103,-0.8926330859618103,0.0
2021-04-02 16:17:34+00:00,0x60674397,0.0,882.9171000000001,40.06784,-83.127693,,,,True,8.0,1.0,6.556033371974085,138.94518620639352,4.470022753618694,4.470022753618694,False,-0.16404999999986103,-2.502275243154597,-2.502275243154597,0.32809999999983575,0.6561999999996715,0.9842999999995072,,,,6.044943350137114,6.044943350137114,-1.0481750043445301,-1.0481750043445301,0.0
2021-04-02 16:17:35+00:00,0x60674397,0.0,882.9171000000001,40.067866,-83.127733,,,,True,9.0,1.0,14.651929192017487,146.97613244706528,9.989951721830105,9.989951721830105,True,0.0,0.0,0.0,0.32809999999983575,0.6561999999996715,0.9842999999995072,,,,5.7382235769503085,5.7382235769503085,-1.2095854877467545,-1.2095854877467545,0.0
2021-04-02 16:17:36+00:00,0x60674397,0.0,883.5733000000001,40.067899,-83.127776,,,,True,10.0,1.0,17.00154994112687,142.49585763820562,11.591965868950139,11.591965868950139,True,0.6562000000000126,3.8596481042746578,3.8596481042746578,0.9842999999998483,0.6561999999996715,1.6404999999995198,,,,5.242283965447277,5.242283965447277,-1.3610645534401073,-1.3610645534401073,0.0
2021-04-02 16:17:37+00:00,0x60674397,0.0,883.5733000000001,40.067901,-83.127772,,,,,11.0,1.0,1.3339654188942163,26.56505117707799,0.9095218765187838,0.9095218765187838,False,0.0,0.0,0.0,0.9842999999998483,0.6561999999996715,1.6404999999995198,,,,4.605903454303889,4.605903454303889,-1.4877843750578126,-1.4877843750578126,0.0
2021-04-02 16:17:38+00:00,0x60674397,0.0,883.5733000000001,40.067903,-83.127768,,,,True,12.0,1.0,1.3339653812555903,26.56505125850019,0.9095218508560843,0.9095218508560843,False,0.0,0.0,0.0,0.9842999999998483,0.6561999999996715,1.6404999999995198,,,,3.8913754018745985,3.8913754018745985,-1.5773407335510163,-1.5773407335510163,0.0
2021-04-02 16:17:39+00:00,0x60674397,0.0,883.2452000000002,40.067895,-83.1277595,,,,,13.0,1.0,3.76153608862574,316.7357046083502,2.5646836967902775,2.5646836967902775,False,-0.32809999999994943,-8.722500389988795,-8.722500389988795,0.9842999999998483,0.9842999999996209,1.9685999999994692,,,,3.157149467565191,3.157149467565191,-1.6180531657961648,-1.6180531657961648,0.0
2021-04-02 16:17:40+00:00,0x60674397,0.0,882.9171000000001,40.067887,-83.127751,,,,True,14.0,1.0,3.7615362604103386,316.7357045605427,2.56468381391614,2.56468381391614,False,-0.3281000000000631,-8.722499991646268,-8.722499991646268,0.9842999999998483,1.312399999999684,2.2966999999995323,,,,2.4532230302157427,2.4532230302157427,-1.600108329989704,-1.600108329989704,0.0
2021-04-02 16:17:41+00:00,0x60674397,0.0,882.9171000000001,40.067885,-83.127752,,,,True,15.0,1.0,0.781216475513349,243.4349489043442,0.5326475969409198,0.5326475969409198,False,0.0,0.0,0.0,0.9842999999998483,1.312399999999684,2.2966999999995323,,,,1.8279415958850234,1.8279415958850234,-1.5194346669780807,-1.5194346669780807,0.0
2021-04-02 16:17:42+00:00,0x60674397,0.0,882.9171000000001,40.067885,-83.127753,,,,True,16.0,1.0,0.2791851355609985,180.0,0.19035350151886263,0.19035350151886263,False,0.0,0.0,0.0,0.9842999999998483,1.312399999999684,2.2966999999995323,,,,1.3221535234781308,1.3221535234781308,-1.378100952837323,-1.378100952837323,0.0
