time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_grade,filt_grade_saturated,inst_power
2021-08-05 16:32:12+00:00,0x610c1282,0.0,884.8857,40.0678875,-83.12780599999999,,,,,11.0,1.0,0.587409153141549,165.96375653207352,0.40050624077832886,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.797805562160097,0.0,0.0,4.515564870101036
2021-08-05 16:32:13+00:00,0x610c1282,0.0,884.8857,40.067888,-83.127808,,,,True,12.0,1.0,0.5874091526218995,165.96375643628272,0.4005062404240224,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.017823441822604,0.0,0.0,5.109842101636978
2021-08-05 16:32:14+00:00,0x610c1282,0.0,884.8857,40.067889,-83.127808,,,,True,13.0,1.0,0.364813254481202,90.0,0.24873630987354683,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.2170745722520206,0.0,0.0,5.660420567416119
2021-08-05 16:32:15+00:00,0x610c1282,0.0,884.8857,40.0678885,-83.127808,,,,,14.0,1.0,0.18240662608029248,270.0,0.12436815414565398,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.372820420862338,0.0,0.0,6.099767469357118
2021-08-05 16:32:16+00:00,0x610c1282,0.0,884.8857,40.067888,-83.127808,,,,True,15.0,1.0,0.18240662840090952,270.0,0.12436815572789285,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4659546856540064,0.0,0.0,6.36651378933141
2021-08-05 16:32:33+00:00,0x610c1282,1.0,884.8857,40.067853,-83.127901,,,,True,32.0,1.0,28.933968770127205,200.62353138699473,19.727705979632184,True,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.484703434614154,0.0,0.0,6.420589945998546
2021-08-05 16:32:34+00:00,0x610c1282,1.0,884.8857,40.067848,-83.127902,,,,True,33.0,1.0,1.8453081596079228,258.69006740071484,1.2581646542781293,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4257191414478445,0.0,0.0,6.2508947442732925
2021-08-05 16:32:35+00:00,0x610c1282,1.0,884.8857,40.067847,-83.127902,,,,True,34.0,1.0,0.364813254481202,270.0,0.24873630987354683,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.2913787496950295,0.0,0.0,5.8690028567346575
2021-08-05 16:32:36+00:00,0x610c1282,1.0,884.8857,40.0678465,-83.12790000000001,,,,,35.0,1.0,0.5874094679899781,345.96375653207355,0.4005064554477123,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.0896094796501044,0.0,0.0,5.306780984412306
2021-08-05 16:32:37+00:00,0x610c1282,1.0,884.8857,40.067846,-83.127898,,,,True,36.0,1.0,0.5874094759827739,345.96375662786437,0.4005064608973459,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8355476611149435,0.0,0.0,4.616551792273929
2021-08-05 16:32:38+00:00,0x610c1282,1.0,884.8857,40.067849,-83.1278955,,,,,37.0,1.0,1.2980566481248754,50.19442881429949,0.885038623721506,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.545767394922314,0.0,0.0,3.850485499813876
2021-08-05 16:32:39+00:00,0x610c1282,1.0,884.8857,40.067852,-83.127893,,,,True,38.0,1.0,1.2980566296867626,50.19442897447431,0.8850386111500654,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2416661699662446,0.0,0.0,3.067091317782908
2021-08-05 16:32:40+00:00,0x610c1282,1.0,884.8857,40.067854499999996,-83.1278925,,,,,39.0,1.0,0.9226540769983274,78.69006752597979,0.6290823252261324,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9516600169536561,0.0,0.0,2.335849469171479
2021-08-05 16:32:41+00:00,0x610c1282,1.0,884.8857,40.067857,-83.127892,,,,True,40.0,1.0,0.9226540767605979,78.69006755729602,0.629082325064044,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7188042290605035,0.0,0.0,1.7574293874673914
2021-08-05 16:32:42+00:00,0x610c1282,1.0,884.8857,40.067854,-83.127891,,,,True,41.0,1.0,1.1294878522210414,288.4349487822109,0.7701053537870738,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.5934397918737175,0.0,0.0,1.4485208218491867
2021-08-05 16:32:43+00:00,0x610c1282,1.0,884.8857,40.067851,-83.127891,,,,True,42.0,1.0,1.094439765764223,270.0,0.7462089312028793,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6122466694635562,0.0,0.0,1.494767717601739
2021-08-05 16:32:44+00:00,0x610c1282,1.0,884.8857,40.067851,-83.127891,,,,,43.0,1.0,0.0,180.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7420246371902554,0.0,0.0,1.8148207260235125
2021-08-05 16:32:45+00:00,0x610c1282,1.0,884.8857,40.067851,-83.127891,,,,True,44.0,1.0,0.0,180.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9281413368184724,0.0,0.0,2.2771138207403046
2021-08-05 16:32:46+00:00,0x610c1282,1.0,884.8857,40.067852,-83.127891,,,,True,45.0,1.0,0.36481325680181903,90.0,0.2487363114557857,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.1560133106697716,0.0,0.0,2.849678555506828
2021-08-05 16:32:47+00:00,0x610c1282,1.0,884.8857,40.067852,-83.127891,,,,True,46.0,1.0,0.0,180.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.4069831063952312,0.0,0.0,3.490597264874348
2021-08-05 16:32:48+00:00,0x610c1282,1.0,884.8857,40.0678525,-83.127891,,,,,47.0,1.0,0.18240662840090952,90.0,0.12436815572789285,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.6584564161160624,0.0,0.0,4.145918212782072
2021-08-05 16:32:49+00:00,0x610c1282,1.0,884.8857,40.067853,-83.127891,,,,True,48.0,1.0,0.18240662608029248,90.0,0.12436815414565398,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8852802711795522,0.0,0.0,4.750212224143062
2021-08-05 16:33:09+00:00,0x610c1282,2.0,884.8857,40.06786,-83.127858,,,,True,68.0,1.0,9.560481334480523,11.976132449569493,6.518510000782174,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.063538412227431,0.0,0.0,5.235076370041505
2021-08-05 16:33:10+00:00,0x610c1282,2.0,884.8857,40.067867500000006,-83.12783300000001,,,,,69.0,1.0,7.496764799022476,16.699244242957537,5.1114305447880515,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.1747044835052938,0.0,0.0,5.542294198437864
2021-08-05 16:33:11+00:00,0x610c1282,2.0,884.8857,40.067875,-83.127808,,,,True,70.0,1.0,7.496764086865587,16.699244219053767,5.111430059226537,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.2083576417253594,-0.060190290644775366,-0.04404913533436182,5.162873748338174
2021-08-05 16:33:12+00:00,0x610c1282,2.0,884.8857,40.0678815,-83.1278135,,,,,71.0,1.0,2.825033589227757,130.23635832050448,1.9261592653825619,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.1629650383031147,-0.2348693175603763,-0.17188470506254738,3.7011510875900884
2021-08-05 16:33:13+00:00,0x610c1282,2.0,884.8857,40.067888,-83.127819,,,,True,72.0,1.0,2.825033511517576,130.23635828962017,1.9261592123983475,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.043331865902582,-0.5069382805319584,-0.3709932729367743,1.4920721758262292
2021-08-05 16:33:14+00:00,0x610c1282,2.0,884.8857,40.067885,-83.127823,,,,True,73.0,1.0,1.5636200887044431,216.86989767841288,1.0661046059348478,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8615683088246928,-0.8497651738479337,-0.6218847050625473,0.0
2021-08-05 16:33:15+00:00,0x610c1282,2.0,884.8857,40.067883,-83.127828,,,,True,74.0,1.0,1.5751074147497544,201.80140948635182,1.0739368736930142,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.6378935855093175,-1.2297917125751148,-0.9,0.0
2021-08-05 16:33:16+00:00,0x610c1282,2.0,884.8857,40.0678815,-83.12782999999999,,,,,75.0,1.0,0.7818100671527103,216.86989777611953,0.5330523185132116,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.3962219462562984,-1.6098182513022963,-1.1781152949374527,0.0
2021-08-05 16:33:17+00:00,0x610c1282,2.0,884.8857,40.06788,-83.127832,,,,True,76.0,1.0,0.7818100784709827,216.86989745043073,0.5330523262302156,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.1635241934241232,-1.952645144618271,-1.4290067270632258,0.0
2021-08-05 16:33:18+00:00,0x610c1282,2.0,884.8857,40.067879000000005,-83.1278345,,,,,77.0,1.0,0.7875537529597989,201.80140937404533,0.5369684679271356,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9661970534409724,-2.2247141075898536,-1.6281152949374527,0.0
2021-08-05 16:33:19+00:00,0x610c1282,2.0,884.8857,40.067878,-83.127837,,,,True,78.0,1.0,0.7875537599676766,201.8014096267349,0.5369684727052341,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8255756917329036,-2.3993931345054547,-1.7559508646656383,0.0
2021-08-05 16:33:20+00:00,0x610c1282,2.0,884.5576000000001,40.067876,-83.127841,,,,True,79.0,1.0,1.3339657303143084,206.565051177078,0.9095220888506648,False,-0.32809999999994943,-24.595834251502296,-18.0,0.0,0.32809999999994943,0.32809999999994943,,,,0.7417873546774394,-2.4595834251502295,-1.8,0.0
2021-08-05 16:33:21+00:00,0x610c1282,2.0,884.5576000000001,40.067873,-83.127846,,,,True,80.0,1.0,1.7738115682730176,210.96375652009968,1.2094169783679665,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,0.6971822823507913,-2.3993931345054547,-1.7559508646656383,0.0
2021-08-05 16:33:22+00:00,0x610c1282,2.0,884.5576000000001,40.067871999999994,-83.127848,,,,,81.0,1.0,0.666982895185118,206.5650513399224,0.4547610648989441,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,0.675042192841069,-2.2247141075898536,-1.6281152949374527,0.0
2021-08-05 16:33:23+00:00,0x610c1282,2.0,884.5576000000001,40.067871,-83.12785,,,,True,82.0,1.0,0.6669829007780661,206.565051177078,0.4547610687123178,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,0.6681450401306981,-1.952645144618271,-1.4290067270632258,0.0
2021-08-05 16:33:24+00:00,0x610c1282,2.0,884.5576000000001,40.06787,-83.12785249999999,,,,,83.0,1.0,0.7875538315384276,201.80140948635182,0.5369685215034734,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,0.6781483180774639,-1.6098182513022963,-1.1781152949374527,0.0
2021-08-05 16:33:25+00:00,0x610c1282,2.0,884.5576000000001,40.067869,-83.127855,,,,True,84.0,1.0,0.7875538437669432,201.80140937404533,0.5369685298410976,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,0.7130137253304982,-1.2297917125751148,-0.9,0.0
2021-08-05 16:33:26+00:00,0x610c1282,2.0,884.5576000000001,40.067866,-83.127859,,,,True,85.0,1.0,1.563620309545588,216.86989761327513,1.0661047565083555,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,0.7862086509559938,-0.8497651738479337,-0.6218847050625473,0.0
2021-08-05 16:33:27+00:00,0x610c1282,2.0,884.5576000000001,40.067865,-83.1278615,,,,,86.0,1.0,0.787553878016958,201.8014096267349,0.5369685531933804,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,0.9029610823060261,-0.5069382805319584,-0.3709932729367743,0.5847516122648324
2021-08-05 16:33:28+00:00,0x610c1282,2.0,884.5576000000001,40.067864,-83.127864,,,,True,87.0,1.0,0.7875538891705094,201.80140937404533,0.5369685607980745,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,1.0564604950585204,-0.2348693175603763,-0.17188470506254738,1.7152130826888683
2021-08-05 16:33:29+00:00,0x610c1282,2.0,884.5576000000001,40.067862500000004,-83.12786600000001,,,,,88.0,1.0,0.7818101809221643,216.86989745043073,0.5330523960832938,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,1.2314888158050366,-0.060190290644775366,-0.04404913533436182,2.777311824965245
2021-08-05 16:33:30+00:00,0x610c1282,2.0,884.5576000000001,40.067861,-83.127868,,,,True,89.0,1.0,0.7818101871669503,216.86989777611953,0.5330524003411025,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,1.4092165988298242,0.0,0.0,3.4963563278175154
2021-08-05 16:33:31+00:00,0x610c1282,2.0,884.5576000000001,40.067859,-83.127873,,,,True,90.0,1.0,1.575107851698987,201.80140955654335,1.0739371716129456,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,1.5701527331446303,0.0,0.0,3.914162843214432
2021-08-05 16:33:32+00:00,0x610c1282,2.0,884.5576000000001,40.0678575,-83.127884,,,,,91.0,1.0,3.119410532803988,187.76516599860653,2.1268708178209006,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,1.6953184732142295,0.0,0.0,4.243222327226573
2021-08-05 16:33:33+00:00,0x610c1282,2.0,884.5576000000001,40.067856,-83.127895,,,,True,92.0,1.0,3.119410596291311,187.765166034941,2.126870861107712,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,1.7704821791747816,0.0,0.0,4.4426916572032535
2021-08-05 16:33:34+00:00,0x610c1282,2.0,884.5576000000001,40.067860499999995,-83.127872,,,,,93.0,1.0,6.627792561460348,11.070202568303598,4.518949473722965,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,1.7874063384667298,0.0,0.0,4.487806295156965
2021-08-05 16:33:35+00:00,0x610c1282,2.0,884.5576000000001,40.067865,-83.127849,,,,True,94.0,1.0,6.627792154497464,11.070202585351486,4.518949196248271,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,1.7424731897140298,0.0,0.0,4.368192286164632
2021-08-05 16:33:36+00:00,0x610c1282,2.0,884.5576000000001,40.067867,-83.127838,,,,True,95.0,1.0,3.156521055192993,10.304846478536696,2.1521734467224953,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,1.637685905708085,0.0,0.0,4.091237598930763
2021-08-05 16:33:37+00:00,0x610c1282,2.0,884.5576000000001,40.067868,-83.127834,,,,True,96.0,1.0,1.1748186167160275,14.036243420031067,0.8010126932154733,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,1.4896990743847291,0.0,0.0,3.704585388777806
2021-08-05 16:33:38+00:00,0x610c1282,2.0,884.5576000000001,40.067868,-83.127833,,,,True,97.0,1.0,0.27918520168411665,180.0,0.19035354660280682,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,1.3297162346466131,0.0,0.0,3.291990804868611
2021-08-05 16:33:39+00:00,0x610c1282,2.0,884.5576000000001,40.067868,-83.127834,,,,True,98.0,1.0,0.27918520168411665,180.0,0.19035354660280682,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,1.1850102241771168,0.0,0.0,2.923136721083575
2021-08-05 16:33:40+00:00,0x610c1282,2.0,884.5576000000001,40.0678675,-83.127836,,,,,99.0,1.0,0.5874093084584979,194.03624337213566,0.40050634667624857,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,1.0710477833458731,0.0,0.0,2.635246999810877
2021-08-05 16:33:41+00:00,0x610c1282,2.0,884.5576000000001,40.067867,-83.127838,,,,True,100.0,1.0,0.5874093082575297,194.03624346792648,0.4005063465392248,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,0.9974882854216396,0.0,0.0,2.4505260380218754
2021-08-05 16:33:42+00:00,0x610c1282,2.0,884.5576000000001,40.067866,-83.12784,,,,True,101.0,1.0,0.6669829380626994,206.5650510142336,0.4547610941336586,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,0.9698254225249796,0.0,0.0,2.381268888852375
2021-08-05 16:33:43+00:00,0x610c1282,2.0,884.5576000000001,40.067866,-83.1278405,,,,,102.0,1.0,0.13959260671651297,180.0,0.09517677730671338,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,0.9849786300569423,0.0,0.0,2.4191929193897366
2021-08-05 16:33:44+00:00,0x610c1282,2.0,884.5576000000001,40.067866,-83.127841,,,,True,103.0,1.0,0.13959260671651297,180.0,0.09517677730671338,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,1.0324524446432979,0.0,0.0,2.53822434687847
2021-08-05 16:33:45+00:00,0x610c1282,2.0,884.5576000000001,40.067866,-83.127841,,,,True,104.0,1.0,0.0,180.0,0.0,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,1.0924108479863353,0.0,0.0,2.6890510731342285
2021-08-05 16:33:46+00:00,0x610c1282,2.0,884.5576000000001,40.067864,-83.127863,,,,,105.0,1.0,6.18525967228589,185.19442891274025,4.217222503831289,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,1.1400239832154957,0.0,0.0,2.809234208739634
2021-08-05 16:33:47+00:00,0x610c1282,2.0,884.5576000000001,40.067862,-83.127885,,,,True,106.0,1.0,6.185259851361985,185.19442891274025,4.217222625928626,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,1.1594015470996708,0.0,0.0,2.858254539238118
2021-08-05 16:33:48+00:00,0x610c1282,2.0,884.5576000000001,40.06786,-83.127893,,,,True,107.0,1.0,2.349637432643311,194.03624344397878,1.602025522256803,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,1.1457519653961727,0.0,0.0,2.8237179296320076
2021-08-05 16:33:49+00:00,0x610c1282,2.0,884.5576000000001,40.06786,-83.127893,,,,True,108.0,1.0,0.0,180.0,0.0,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,1.101553902300149,0.0,0.0,2.7121007611190144
2021-08-05 16:33:50+00:00,0x610c1282,2.0,884.5576000000001,40.067861,-83.127891,,,,,109.0,1.0,0.6669829762626307,26.56505117707799,0.45476112017906634,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,1.0322907631119738,0.0,0.0,2.5378183879679974
2021-08-05 16:33:51+00:00,0x610c1282,2.0,884.5576000000001,40.067862,-83.127889,,,,True,110.0,1.0,0.6669829723738644,26.565051014233592,0.4547611175276348,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,0.9439052704824527,0.0,0.0,2.3164742450777225
2021-08-05 16:33:52+00:00,0x610c1282,2.0,884.5576000000001,40.067862,-83.127887,,,,True,111.0,1.0,0.5583704561024107,180.0,0.3807071291607345,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,0.8440020462759585,0.0,0.0,2.0675907387699866
2021-08-05 16:33:53+00:00,0x610c1282,2.0,884.5576000000001,40.067862,-83.127886,,,,True,112.0,1.0,0.27918522627527753,180.0,0.19035356336950743,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,0.7408760268186791,0.0,0.0,1.81198045902295
2021-08-05 16:33:54+00:00,0x610c1282,2.0,884.5576000000001,40.067863,-83.127886,,,,True,113.0,1.0,0.36481325680181903,90.0,0.2487363114557857,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,0.6436593586646095,0.0,0.0,1.5720845707818407
2021-08-05 16:33:55+00:00,0x610c1282,2.0,884.5576000000001,40.0678595,-83.127883,,,,,114.0,1.0,1.5270351235805462,310.60129466416265,1.0411603115321906,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,0.5621689523571269,0.0,0.0,1.3716926018703672
2021-08-05 16:33:56+00:00,0x610c1282,2.0,884.5576000000001,40.067856,-83.12788,,,,True,115.0,1.0,1.527035141347648,310.60129458753,1.0411603236461238,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,0.5048363400406124,0.0,0.0,1.2310415535317878
2021-08-05 16:33:57+00:00,0x610c1282,2.0,884.5576000000001,40.0678535,-83.12787800000001,,,,,116.0,1.0,1.0693839704536297,308.6598081746538,0.729125434400202,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,0.46756206030393327,0.0,0.0,1.1397316190348914
2021-08-05 16:33:58+00:00,0x610c1282,2.0,884.5576000000001,40.067851,-83.127876,,,,True,117.0,1.0,1.0693839849874287,308.6598083732445,0.7291254443096105,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,0.4508085331952196,0.0,0.0,1.0987225725937961
2021-08-05 16:33:59+00:00,0x610c1282,2.0,884.5576000000001,40.0678515,-83.127876,,,,,118.0,1.0,0.18240663072152652,90.0,0.12436815731013172,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,0.46117498988789984,0.0,0.0,1.1240951923424443
2021-08-05 16:34:00+00:00,0x610c1282,2.0,884.5576000000001,40.067852,-83.127876,,,,True,119.0,1.0,0.18240662608029248,90.0,0.12436815414565398,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,0.4966893388584128,0.0,0.0,1.2110754618579316
2021-08-05 16:34:01+00:00,0x610c1282,2.0,884.5576000000001,40.067853,-83.127876,,,,True,120.0,1.0,0.364813254481202,90.0,0.24873630987354683,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,0.5545884117498605,0.0,0.0,1.353080625531915
2021-08-05 16:34:02+00:00,0x610c1282,2.0,884.5576000000001,40.067853,-83.127876,,,,True,121.0,1.0,0.0,180.0,0.0,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,0.6297765180932399,-0.07108689653506364,-0.04404913533436182,1.4029574855577198
2021-08-05 16:34:03+00:00,0x610c1282,2.0,884.5576000000001,40.0678535,-83.1278765,,,,,122.0,1.0,0.2296917069409651,135.0,0.15660798200520348,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,0.7160372492601289,-0.2773891054158705,-0.17188470506254738,1.151895373352653
2021-08-05 16:34:04+00:00,0x610c1282,2.0,884.5576000000001,40.067854,-83.127877,,,,True,123.0,1.0,0.22969170663397098,135.0,0.1566079817958893,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,0.8052160473690755,-0.5987123290451574,-0.3709932729367743,0.5181464958721995
2021-08-05 16:34:05+00:00,0x610c1282,2.0,884.5576000000001,40.067854499999996,-83.127877,,,,,124.0,1.0,0.18240662840090952,90.0,0.12436815572789285,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,0.8882754348835024,-1.0036032115035467,-0.6218847050625473,0.0
2021-08-05 16:34:06+00:00,0x610c1282,2.0,884.5576000000001,40.067855,-83.127877,,,,True,125.0,1.0,0.18240662840090952,90.0,0.12436815572789285,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,0.9561650094962765,-1.4524282121753525,-0.9,0.0
2021-08-05 16:34:51+00:00,0x610c1282,3.0,884.5576000000001,40.067877,-83.127854,,,,True,170.0,1.0,10.278497691132563,43.726969983158384,7.008066607590384,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,1.0008502333247173,-1.9012532128471584,-1.1781152949374527,0.0
2021-08-05 16:34:52+00:00,0x610c1282,3.0,884.5576000000001,40.067874,-83.127852,,,,True,171.0,1.0,1.2286479738131924,303.6900674633473,0.837714527599904,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,1.019310661753566,-2.3061440953055476,-1.4290067270632258,0.0
2021-08-05 16:34:53+00:00,0x610c1282,3.0,884.5576000000001,40.0678725,-83.127852,,,,,172.0,1.0,0.5472198852027285,270.0,0.37310446718367846,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,1.0161003237935817,-2.6274673189348343,-1.6281152949374527,0.0
