time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2021-05-21 21:25:14+00:00,0x60a8253a,0.0,884.8857,40.067891,-83.127838,,,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,9.159401912137,9.159401912137,0.0,0.0,41.17397025142571
2021-05-21 21:25:15+00:00,0x60a8253a,0.0,884.8857,40.0677965,-83.1277815,,,,,2.0,1.0,37.91218250583663,300.87451084072745,25.849215344888613,25.849215344888613,True,0.0,0.0,0.0,0.0,0.0,0.0,,,,10.690444556775004,10.690444556775004,0.0,0.0,56.045805316217056
2021-05-21 21:25:16+00:00,0x60a8253a,0.0,884.8857,40.067702,-83.127725,,,,True,3.0,1.0,37.9121916142137,300.87451084072745,25.8492215551457,25.8492215551457,True,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.940234814456344,11.940234814456344,0.0,0.0,70.90260627677726
2021-05-21 21:25:17+00:00,0x60a8253a,0.0,884.8857,40.067635499999994,-83.12769499999999,,,,,4.0,1.0,25.665188569559135,294.2814601014773,17.498992206517592,17.498992206517592,True,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.814469608942847,12.814469608942847,0.0,0.0,82.9135349329406
2021-05-21 21:25:18+00:00,0x60a8253a,0.0,884.8857,40.067569,-83.127665,,,,True,5.0,1.0,25.665191234534795,294.28146009359864,17.49899402354645,17.49899402354645,True,0.0,0.0,0.0,0.0,0.0,0.0,,,,13.257718237401331,13.257718237401331,0.0,0.0,89.54910767424053
2021-05-21 21:25:19+00:00,0x60a8253a,0.0,884.8857,40.067643,-83.127733,,,,True,6.0,1.0,33.00320227588985,132.58049078963174,22.502183369924897,22.502183369924897,True,0.0,0.0,0.0,0.0,0.0,0.0,,,,13.252289236810839,13.252289236810839,0.0,0.0,89.46553527497989
2021-05-21 21:25:20+00:00,0x60a8253a,0.0,884.8857,40.067672,-83.1277555,,,,,7.0,1.0,12.303950241048232,127.80652994002068,8.389056982532887,8.389056982532887,True,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.817851759450395,12.817851759450395,0.0,0.0,82.96274406046939
2021-05-21 21:25:21+00:00,0x60a8253a,0.0,884.8857,40.067701,-83.127778,,,,True,8.0,1.0,12.303948875716497,127.80652994681971,8.389056051624884,8.389056051624884,True,0.0,0.0,0.0,0.0,0.0,0.0,,,,12.009128545798875,12.009128545798875,0.0,0.0,71.79896326828805
2021-05-21 21:25:22+00:00,0x60a8253a,0.0,884.8857,40.067761,-83.127807,,,,True,9.0,1.0,23.338184296252614,115.79602649367492,15.912398383808599,15.912398383808599,True,0.0,0.0,0.0,0.0,0.0,0.0,,,,10.910359200955984,10.910359200955984,0.0,0.0,58.473221353735646
2021-05-21 21:25:23+00:00,0x60a8253a,0.0,884.8857,40.067799,-83.127829,,,,True,10.0,1.0,15.162627598695124,120.06858282101783,10.338155180928494,10.338155180928494,True,0.0,0.0,0.0,0.0,0.0,0.0,,,,9.633994985646833,9.633994985646833,0.0,0.0,45.42042696410897
