time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2020-06-16 22:11:58+00:00,0x5ee943ae,0.0,885.5418999999999,40.068188,-83.128544,,,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,15.726297922296194,12.266839488324498,-0.1592055611189867,-0.1592055611189867,65.72686343713568
2020-06-16 22:11:59+00:00,0x5ee943ae,0.0,885.295825,40.0680715,-83.12857600000001,,,,,2.0,1.0,43.42957162564357,254.6408963279259,29.6110715629388,29.6110715629388,True,-0.24607499999990523,-0.5666070163459935,-0.5666070163459935,0.19685999999996967,0.24607499999990523,0.4429349999998749,,,,18.59114233891321,14.06265245751052,-0.16970056150270482,-0.16970056150270482,90.9820512649688
2020-06-16 22:12:00+00:00,0x5ee943ae,0.0,885.04975,40.067955,-83.128608,,,,,3.0,1.0,43.429574769574025,254.64089633531717,29.611073706527744,29.611073706527744,True,-0.24607500000001892,-0.5666069753287445,-0.5666069753287445,0.39371999999993934,0.49214999999992415,0.8858699999998635,,,,20.803393635408007,15.310516553028933,-0.17180026491472913,-0.17180026491472913,112.69912474193187
2020-06-16 22:12:01+00:00,0x5ee943ae,0.0,884.8036750000001,40.0678385,-83.12863999999999,,,,,4.0,1.0,43.429577910421344,254.6408963344246,29.61107584801455,29.61107584801455,True,-0.24607499999990523,-0.5666069343512021,-0.5666069343512021,0.5905799999999091,0.7382249999998294,1.3288049999997384,,,,22.15020799910299,15.891988900714452,-0.1652991377555967,-0.1652991377555967,124.5722490806629
2020-06-16 22:12:02+00:00,0x5ee943ae,0.0,884.5576000000001,40.067722,-83.128672,,,,True,5.0,1.0,43.4295810572695,254.6408963279259,29.61107799359284,29.61107799359284,True,-0.24607500000001892,-0.5666068932958989,-0.5666068932958989,0.7874399999998787,0.9842999999998483,1.771739999999727,,,,22.502069061328385,15.752470140875682,-0.15083355564765982,-0.15083355564765982,122.87684704557977
2020-06-16 22:12:03+00:00,0x5ee943ae,0.0,885.5418999999999,40.068171,-83.128547,,,,True,6.0,1.0,167.47744739650304,74.44298687115278,114.18916867943389,45.0,True,0.9842999999998483,0.5877209232055687,0.5877209232055687,0.9842999999998483,0.9842999999998483,1.9685999999996966,,,,21.825465861953298,14.906548994009906,-0.12981951055528043,-0.12981951055528043,108.29514640763516
2020-06-16 22:12:04+00:00,0x5ee943ae,0.0,885.5418999999999,40.068188,-83.128541,,,,True,7.0,1.0,6.424064873563538,70.55996517432911,4.380044231975139,4.380044231975139,False,0.0,0.0,0.0,0.9842999999998483,0.9842999999998483,1.9685999999996966,,,,20.187399212941394,13.437800292488692,-0.10431400362556201,-0.10431400362556201,85.53528215073482
2020-06-16 22:12:05+00:00,0x5ee943ae,0.0,885.5418999999999,40.068189,-83.128542,,,,True,8.0,1.0,0.4593825791438079,135.0,0.31321539487077815,0.31321539487077815,False,0.0,0.0,0.0,0.9842999999998483,0.9842999999998483,1.9685999999996966,,,,17.74882319205587,11.490604093667331,-0.07681369158410162,-0.07681369158410162,60.96222077538041
2020-06-16 22:12:06+00:00,0x5ee943ae,0.0,885.5418999999999,40.06819,-83.1285425,,,,,9.0,1.0,0.3906080172064387,116.56505101423359,0.2663236480952991,0.2663236480952991,False,0.0,0.0,0.0,0.9842999999998483,0.9842999999998483,1.9685999999996966,,,,14.775361769745171,9.2824846873661,-0.05504412588659001,-0.05504412588659001,39.75991229590579
2020-06-16 22:12:07+00:00,0x5ee943ae,0.0,885.5418999999999,40.068191,-83.128543,,,,True,10.0,1.0,0.3906080143067172,116.56505117707799,0.26632364611821624,0.26632364611821624,False,0.0,0.0,0.0,0.9842999999998483,0.9842999999998483,1.9685999999996966,,,,11.587741457599352,7.059251576196661,-0.04616989260811463,-0.04616989260811463,24.234927661556338
2020-06-16 22:12:08+00:00,0x5ee943ae,0.0,885.5418999999999,40.068192,-83.128543,,,,True,11.0,1.0,0.36481325680181903,90.0,0.2487363114557857,0.2487363114557857,False,0.0,0.0,0.0,0.9842999999998483,0.9842999999998483,1.9685999999996966,,,,8.501503149178838,5.042044715207146,-0.051059663532391594,-0.051059663532391594,14.163127337321225
2020-06-16 22:12:09+00:00,0x5ee943ae,0.0,885.5418999999999,40.06819,-83.12853999999999,,,,,12.0,1.0,1.1107869294809474,326.30993250533646,0.7573547246461004,0.7573547246461004,False,0.0,0.0,0.0,0.9842999999998483,0.9842999999998483,1.9685999999996966,,,,5.8257367451288395,3.43530975858814,-0.06923479381231534,-0.06923479381231534,8.195425989212508
2020-06-16 22:12:10+00:00,0x5ee943ae,0.0,885.5418999999999,40.068188,-83.128537,,,,True,13.0,1.0,1.1107869426669237,326.30993238007153,0.7573547336365389,0.7573547336365389,False,0.0,0.0,0.0,0.9842999999998483,0.9842999999998483,1.9685999999996966,,,,3.760858821722151,2.3348190361578336,-0.09752958899892894,-0.09752958899892894,4.8840994736073595
