time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2020-06-17 22:33:36+00:00,0x5eea9a40,0.0,885.5418999999999,40.068194,-83.128559,,,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6540729616550568,0.6540729616550568,0.0,0.0,1.5977362949293707
2020-06-17 22:33:37+00:00,0x5eea9a40,0.0,885.5418999999999,40.0681888,-83.1285628,,,,,2.0,1.0,2.1735282116409054,233.84181453074777,1.4819510533915263,1.4819510533915263,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7927343071403148,0.7927343071403148,0.0,0.0,1.940362017735178
2020-06-17 22:33:38+00:00,0x5eea9a40,0.0,885.5418999999999,40.0681836,-83.1285666,,,,,3.0,1.0,2.173528251462614,233.8418145680434,1.4819510805426914,1.4819510805426914,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9382261533314559,0.9382261533314559,0.0,0.0,2.302290294637949
2020-06-17 22:33:39+00:00,0x5eea9a40,0.0,885.5418999999999,40.0681784,-83.1285704,,,,,4.0,1.0,2.1735282907008115,233.84181453074777,1.4819511072960079,1.4819511072960079,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.118553019956202,1.118553019956202,0.0,0.0,2.754991825331502
2020-06-17 22:33:40+00:00,0x5eea9a40,0.0,885.5418999999999,40.0681732,-83.1285742,,,,,5.0,1.0,2.1735283305225153,233.8418145680434,1.4819511344471696,1.4819511344471696,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.3674294807550211,1.3674294807550211,0.0,0.0,3.3887782349341506
2020-06-17 22:33:41+00:00,0x5eea9a40,0.0,885.5418999999999,40.068168,-83.128578,,,,True,6.0,1.0,2.1735283697607097,233.84181453074777,1.4819511612004839,1.4819511612004839,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.6948216078900198,1.6948216078900198,0.0,0.0,4.241908517492479
2020-06-17 22:33:42+00:00,0x5eea9a40,0.0,885.5418999999999,40.0681636,-83.1285816,,,,,7.0,1.0,1.8938711043897745,230.71059315261516,1.291275752993028,1.291275752993028,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.085971420790461,2.085971420790461,0.0,0.0,5.296762520253947
2020-06-17 22:33:43+00:00,0x5eea9a40,0.0,885.5418999999999,40.0681592,-83.1285852,,,,,8.0,1.0,1.8938711408097426,230.71059315261516,1.2912757778248245,1.2912757778248245,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.5251911057611687,2.5251911057611687,-0.00479971743908941,-0.00479971743908941,6.478849352535088
2020-06-17 22:33:44+00:00,0x5eea9a40,0.0,885.5418999999999,40.0681548,-83.1285888,,,,,9.0,1.0,1.89387117132909,230.7105931072686,1.2912757986334706,1.2912757986334706,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.9973986470502707,2.9973986470502707,-0.023528757681943686,-0.023528757681943686,7.609520646825609
2020-06-17 22:33:45+00:00,0x5eea9a40,0.0,885.5418999999999,40.0681504,-83.1285924,,,,,10.0,1.0,1.8938712077490558,230.71059315261516,1.2912758234652653,1.2912758234652653,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.4941228211281667,3.4941228211281667,-0.059153509486817656,-0.059153509486817656,8.542102516008695
2020-06-17 22:33:46+00:00,0x5eea9a40,0.0,885.5418999999999,40.068146,-83.128596,,,,True,11.0,1.0,1.8938712422021462,230.71059315261516,1.2912758469560086,1.2912758469560086,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.014332415043223,4.014332415043223,-0.1081867739348092,-0.1081867739348092,9.241940294815166
2020-06-17 22:33:47+00:00,0x5eea9a40,0.0,885.5418999999999,40.068123,-83.128615,,,,True,12.0,1.0,9.926813617839873,230.4403320374095,6.768282012163549,6.768282012163549,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.53707839757156,4.53707839757156,-0.16582883346690697,-0.16582883346690697,9.671979259347435
2020-06-17 22:33:48+00:00,0x5eea9a40,0.0,885.5418999999999,40.068086,-83.1285885,,,,,13.0,1.0,15.392677000018667,305.6108524291359,10.495007045467272,10.495007045467272,True,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.020238587574326,5.020238587574326,-0.22643728168026483,-0.22643728168026483,9.791919041066695
2020-06-17 22:33:49+00:00,0x5eea9a40,0.0,885.5418999999999,40.068049,-83.128562,,,,True,14.0,1.0,15.392678933249679,305.61085244368087,10.495008363579327,10.495008363579327,True,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.422259763190717,5.422259763190717,-0.28407934137986995,-0.28407934137986995,9.615431412901655
2020-06-17 22:33:50+00:00,0x5eea9a40,0.0,885.5418999999999,40.068042500000004,-83.1285785,,,,,15.0,1.0,5.18104663915983,201.5014343162811,3.532531799427157,3.532531799427157,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.710230424424035,5.710230424424035,-0.33311260614647936,-0.33311260614647936,9.214250514539021
2020-06-17 22:33:51+00:00,0x5eea9a40,0.0,885.5418999999999,40.068036,-83.128595,,,,True,16.0,1.0,5.181047029986685,201.50143433763984,3.5325320659000123,3.5325320659000123,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.867515506302938,5.867515506302938,-0.3745069634290566,-0.3745069634290566,8.549311456880774
2020-06-17 22:33:52+00:00,0x5eea9a40,0.0,885.3778500000001,40.068039999999996,-83.1286245,,,,,17.0,1.0,8.364219981350129,172.27817420469236,5.7028772600114515,5.7028772600114515,False,-0.16404999999986103,-1.961330528915388,-1.961330528915388,0.0,0.16404999999986103,0.16404999999986103,,,,5.8946854653437,5.8946854653437,-0.4157496549135896,-0.4157496549135896,7.452617067018929
2020-06-17 22:33:53+00:00,0x5eea9a40,0.0,885.2138000000001,40.068044,-83.128654,,,,True,18.0,1.0,8.364219509041552,172.27817419114115,5.702876937982876,5.702876937982876,False,-0.16404999999997472,-1.9613306396686503,-1.9613306396686503,0.0,0.32809999999983575,0.32809999999983575,,,,5.79725305948633,5.79725305948633,-0.45857316335193365,-0.45857316335193365,5.959398143820698
2020-06-17 22:33:54+00:00,0x5eea9a40,0.0,885.2138000000001,40.068061,-83.12870000000001,,,,,19.0,1.0,14.261558415076964,159.7174409161617,9.723789828461566,9.723789828461566,True,0.0,0.0,0.0,0.0,0.32809999999983575,0.32809999999983575,,,,5.584533748650754,5.584533748650754,-0.49878562536921567,-0.49878562536921567,4.315850508784698
2020-06-17 22:33:55+00:00,0x5eea9a40,0.0,885.2138000000001,40.068078,-83.128746,,,,True,20.0,1.0,14.261555529939676,159.71744091040628,9.723787861322505,9.723787861322505,True,0.0,0.0,0.0,0.0,0.32809999999983575,0.32809999999983575,,,,5.276528106439055,5.276528106439055,-0.5324507650064866,-0.5324507650064866,2.779668143649239
2020-06-17 22:33:56+00:00,0x5eea9a40,0.0,885.2138000000001,40.06808,-83.128733,,,,True,21.0,1.0,3.7020093441410973,8.746162264908452,2.524097280096203,2.524097280096203,False,0.0,0.0,0.0,0.0,0.32809999999983575,0.32809999999983575,,,,4.904772886495935,4.904772886495935,-0.5562732038372298,-0.5562732038372298,1.5589443651189323
2020-06-17 22:33:57+00:00,0x5eea9a40,0.0,885.2138000000001,40.068089,-83.1287255,,,,,22.0,1.0,3.894166021436902,50.19442892108271,2.655113196434251,2.655113196434251,False,0.0,0.0,0.0,0.0,0.32809999999983575,0.32809999999983575,,,,4.507074538000622,4.507074538000622,-0.5679210355680013,-0.5679210355680013,0.7623159870198789
2020-06-17 22:33:58+00:00,0x5eea9a40,0.0,885.2138000000001,40.068098,-83.128718,,,,True,23.0,1.0,3.8941658745917866,50.19442892108271,2.655113096312582,2.655113096312582,False,0.0,0.0,0.0,0.0,0.32809999999983575,0.32809999999983575,,,,4.108196368813077,4.108196368813077,-0.5662540892737773,-0.5662540892737773,0.38099931875434784
2020-06-17 22:33:59+00:00,0x5eea9a40,0.0,885.2138000000001,40.068103,-83.128704,,,,True,24.0,1.0,4.313259977602862,19.653824054369046,2.9408590756383153,2.9408590756383153,False,0.0,0.0,0.0,0.0,0.32809999999983575,0.32809999999983575,,,,3.7132136390969896,3.7132136390969896,-0.5514355372721342,-0.5514355372721342,0.32993805175905916
2020-06-17 22:34:00+00:00,0x5eea9a40,0.0,885.04975,40.0680995,-83.1286795,,,,,25.0,1.0,6.958169967686911,351.86989764817037,4.744206796150166,4.744206796150166,False,-0.1640500000000884,-2.3576601428525206,-2.3576601428525206,0.0,0.49214999999992415,0.49214999999992415,,,,3.320478829957728,3.320478829957728,-0.5249159226799158,-0.5249159226799158,0.4978308087694678
2020-06-17 22:34:01+00:00,0x5eea9a40,0.0,884.8857,40.068096,-83.128655,,,,True,26.0,1.0,6.958170317512571,351.8698976365386,4.744207034667662,4.744207034667662,False,-0.16404999999997472,-2.3576600243182875,-2.3576600243182875,0.0,0.6561999999998989,0.6561999999998989,,,,2.942143655921283,2.942143655921283,-0.4892911701464281,-0.4892911701464281,0.7795369840861435
2020-06-17 22:34:02+00:00,0x5eea9a40,0.0,884.8857,40.068101,-83.128652,,,,True,27.0,1.0,2.0071652729849117,59.0362435397696,1.368521777035167,1.368521777035167,False,0.0,0.0,0.0,0.0,0.6561999999998989,0.6561999999998989,,,,2.6029106874345445,2.6029106874345445,-0.448048478661895,-0.448048478661895,1.0914522920659635
2020-06-17 22:34:03+00:00,0x5eea9a40,0.0,884.8857,40.0681055,-83.1286525,,,,,28.0,1.0,1.6475837971814042,96.34019172605085,1.123352588987321,1.123352588987321,False,0.0,0.0,0.0,0.0,0.6561999999998989,0.6561999999998989,,,,2.321421684926153,2.321421684926153,-0.4004252527844616,-0.4004252527844616,1.4320694569264691
